id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003856,body,7,97,439,654,00002db8,シズカ,,45
00003857,face,601,764,640,813,00002d05,梢つつじ,,45
00003858,frame,1,96,788,654,,,,45
00003859,text,694,872,744,1006,,,"理由は・・・・・・
今は言えないなあ",45
0000385a,text,437,882,488,991,,,"あえて一言
言うなら・・・・",45
0000385b,text,352,873,368,974,,,ねっ　つつじ♡,45
0000385c,body,427,673,600,839,00002db8,シズカ,,45
0000385d,text,691,612,744,701,,,"学級委員を
決め・・・・・・",45
0000385e,face,244,934,307,987,00002db8,シズカ,,45
0000385f,frame,426,858,745,1099,,,,45
00003860,body,516,881,712,1096,00002db8,シズカ,,45
00003861,frame,67,600,383,840,,,,45
00003862,text,436,616,510,722,,,"つつじと原が
いいと思い
まーーーす",45
00003863,body,595,749,687,836,00002d05,梢つつじ,,45
00003864,text,90,609,115,796,,,キューピッド!?,45
00003865,body,224,899,381,1094,00002db8,シズカ,,45
00003866,body,403,331,559,596,00002d05,梢つつじ,,45
00003867,body,593,453,664,530,00002d03,ハムル・キンスキー２世,,45
00003868,frame,67,860,383,1100,,,,45
00003869,face,606,466,650,496,00002d03,ハムル・キンスキー２世,,45
0000386a,frame,426,600,747,840,,,,45
0000386b,face,423,383,529,474,00002d05,梢つつじ,,45
0000386c,body,97,980,245,1096,00002d05,梢つつじ,,45
0000386d,face,526,706,562,751,00002db8,シズカ,,45
0000386e,body,157,605,381,838,00002db8,シズカ,,45
0000386f,face,531,940,651,1035,00002db8,シズカ,,45
00003870,face,167,1001,231,1088,00002d05,梢つつじ,,45
00003871,text,605,405,639,430,,,主役,45
00003872,text,77,43,363,75,,,＃１４　ショッピング,45
00003873,face,128,215,374,432,00002db8,シズカ,,45
00003874,face,182,687,321,802,00002db8,シズカ,,45
00003875,text,341,624,377,705,,,私って,45
