id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003bbf,body,149,369,336,560,00002d03,ハムル・キンスキー２世,,58
00003bc0,text,358,72,393,209,,,死ぬ～～～,58
00003bc1,frame,443,321,765,567,,,,58
00003bc2,frame,1243,586,1565,826,,,,58
00003bc3,body,192,60,346,302,00002d05,梢つつじ,,58
00003bc4,face,610,203,645,268,00002d03,ハムル・キンスキー２世,,58
00003bc5,body,1294,716,1330,773,00002d03,ハムル・キンスキー２世,,58
00003bc6,face,1039,740,1097,798,00002f27,Other,,58
00003bc7,text,103,868,132,959,,,えっ!?,58
00003bc8,body,501,622,752,825,000035f4,たすき・キンスキー,,58
00003bc9,face,460,1009,566,1086,00002d03,ハムル・キンスキー２世,,58
00003bca,body,915,924,1002,1024,00002d03,ハムル・キンスキー２世,,58
00003bcb,body,114,727,177,808,000035f4,たすき・キンスキー,,58
00003bcc,face,228,83,329,155,00002d05,梢つつじ,,58
00003bcd,body,114,148,193,262,000035f4,たすき・キンスキー,,58
00003bce,text,106,352,124,417,,,うまい,58
00003bcf,body,501,411,601,549,00002d03,ハムル・キンスキー２世,,58
00003bd0,face,1124,771,1162,802,00002f27,Other,,58
00003bd1,face,195,404,313,485,00002d03,ハムル・キンスキー２世,,58
00003bd2,text,1503,80,1548,179,,,"はい
あーーーん",58
00003bd3,frame,83,844,401,1092,,,,58
00003bd4,frame,82,586,401,829,,,,58
00003bd5,frame,886,844,1201,1092,,,,58
00003bd6,face,148,1010,237,1083,00002d03,ハムル・キンスキー２世,,58
00003bd7,body,1120,748,1196,824,00002f27,Other,,58
00003bd8,body,604,177,700,300,00002d03,ハムル・キンスキー２世,,58
00003bd9,face,518,678,712,793,000035f4,たすき・キンスキー,,58
00003bda,text,728,72,753,151,,,えい!!,58
00003bdb,text,104,610,142,698,,,"そりゃ
そーですよ",58
00003bdc,face,1405,190,1475,235,000035f4,たすき・キンスキー,,58
00003bdd,body,630,415,706,517,000035f4,たすき・キンスキー,,58
00003bde,body,168,323,399,564,00002d05,梢つつじ,,58
00003bdf,text,1146,875,1190,939,,,"さあ
どうぞ",58
00003be0,frame,84,321,401,566,,,,58
00003be1,body,279,989,346,1066,000035f4,たすき・キンスキー,,58
00003be2,body,261,705,357,810,00002d03,ハムル・キンスキー２世,,58
00003be3,body,1069,973,1142,1059,000035f4,たすき・キンスキー,,58
00003be4,body,967,755,1035,823,00002f27,Other,,58
00003be5,frame,884,59,1203,305,,,,58
00003be6,text,312,872,392,950,,,"私用の
お弁当
ですもの",58
00003be7,body,1246,110,1298,299,00002d03,ハムル・キンスキー２世,,58
00003be8,body,1396,174,1491,276,000035f4,たすき・キンスキー,,58
00003be9,text,451,75,478,100,,,あ,58
00003bea,text,732,340,759,427,,,じゃ　次の,58
00003beb,body,1440,586,1523,772,0000349e,夢野アキラ,,58
00003bec,face,625,968,689,1016,000035f4,たすき・キンスキー,,58
00003bed,frame,1245,322,1564,567,,,,58
00003bee,body,444,964,584,1088,00002d03,ハムル・キンスキー２世,,58
00003bef,frame,1243,846,1565,1091,,,,58
00003bf0,frame,442,846,765,1093,,,,58
00003bf1,body,216,157,308,266,00002d03,ハムル・キンスキー２世,,58
00003bf2,frame,884,322,1202,566,,,,58
00003bf3,face,974,779,1010,808,00002f27,Other,,58
00003bf4,face,234,171,292,238,00002d03,ハムル・キンスキー２世,,58
00003bf5,text,352,606,396,704,,,"何だ　うまい
じゃないか",58
00003bf6,face,1453,600,1498,640,0000349e,夢野アキラ,,58
00003bf7,face,967,947,996,1009,00002d03,ハムル・キンスキー２世,,58
00003bf8,text,901,859,930,968,,,食えるかっ,58
00003bf9,face,637,428,682,466,000035f4,たすき・キンスキー,,58
00003bfa,frame,442,586,764,829,,,,58
00003bfb,frame,84,58,402,305,,,,58
00003bfc,body,1017,701,1116,824,00002f27,Other,,58
00003bfd,face,130,733,174,777,000035f4,たすき・キンスキー,,58
00003bfe,text,139,3,351,52,,,三度目の正直,58
00003bff,text,459,866,516,966,,,"底が
知れねぇ～",58
00003c00,body,619,959,706,1064,000035f4,たすき・キンスキー,,58
00003c01,face,1403,683,1425,707,000035f4,たすき・キンスキー,,58
00003c02,face,264,727,335,775,00002d03,ハムル・キンスキー２世,,58
00003c03,text,356,354,391,392,,,!?,58
00003c04,frame,1243,59,1565,300,,,,58
00003c05,frame,884,585,1203,826,,,,58
00003c06,face,489,145,533,188,000035f4,たすき・キンスキー,,58
00003c07,body,120,978,250,1089,00002d03,ハムル・キンスキー２世,,58
00003c08,text,458,332,516,419,,,"何個
あるの”!?",58
00003c09,body,477,130,534,190,000035f4,たすき・キンスキー,,58
00003c0a,frame,444,58,765,303,,,,58
00003c0b,text,731,864,751,929,,,どうぞ,58
00003c0c,text,1207,8,1243,57,,,味,58
00003c0d,face,287,1007,334,1042,000035f4,たすき・キンスキー,,58
00003c0e,face,1247,760,1272,808,00002d05,梢つつじ,,58
00003c0f,body,1393,677,1432,716,000035f4,たすき・キンスキー,,58
00003c10,text,511,19,693,51,,,エンドレス,58
00003c11,body,1246,739,1276,822,00002d05,梢つつじ,,58
