id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002ebb,face,1028,920,1124,988,00002db8,シズカ,,8
00002ebc,body,419,785,624,1089,00002db8,シズカ,,8
00002ebd,text,1522,861,1549,994,,,何そのカッコ,8
00002ebe,body,1017,407,1119,564,00002db8,シズカ,,8
00002ebf,text,1502,604,1556,740,,,"ハムスターが
喋ったあ",8
00002ec0,body,1251,682,1404,824,00002d05,梢つつじ,,8
00002ec1,body,1006,970,1076,1082,00002d03,ハムル・キンスキー２世,,8
00002ec2,text,899,73,955,184,,,"悪魔ではない
「大悪魔」だ",8
00002ec3,text,1271,599,1288,686,,,ん・・・・？,8
00002ec4,face,1030,437,1096,497,00002db8,シズカ,,8
00002ec5,body,181,926,353,1091,00002d05,梢つつじ,,8
00002ec6,face,1436,416,1481,484,00002db8,シズカ,,8
00002ec7,body,891,941,983,1089,00002d05,梢つつじ,,8
00002ec8,text,125,739,155,922,,,ハムちゃん!?,8
00002ec9,frame,1250,62,1565,305,,,,8
00002eca,frame,1247,323,1568,566,,,,8
00002ecb,text,682,756,711,849,,,あれ？,8
00002ecc,text,907,855,916,929,,,・・・・・・・・,8
00002ecd,text,1263,345,1303,455,,,"イタタタタ
ひっぱるなっ",8
00002ece,body,1250,918,1369,1089,00002d05,梢つつじ,,8
00002ecf,face,938,482,978,518,00002d03,ハムル・キンスキー２世,,8
00002ed0,body,1089,466,1200,564,00002d05,梢つつじ,,8
00002ed1,face,899,974,967,1004,00002d05,梢つつじ,,8
00002ed2,face,459,842,589,959,00002db8,シズカ,,8
00002ed3,body,1255,256,1307,301,00002d03,ハムル・キンスキー２世,,8
00002ed4,face,1252,975,1352,1041,00002d05,梢つつじ,,8
00002ed5,body,958,249,1012,302,00002d03,ハムル・キンスキー２世,,8
00002ed6,face,1017,984,1070,1025,00002d03,ハムル・キンスキー２世,,8
00002ed7,body,1311,635,1565,827,00002db8,シズカ,,8
00002ed8,text,1273,79,1288,131,,,はーい,8
00002ed9,body,994,108,1090,300,00002d05,梢つつじ,,8
00002eda,body,998,873,1201,1089,00002db8,シズカ,,8
00002edb,body,1044,148,1161,302,00002db8,シズカ,,8
00002edc,text,1309,24,1479,52,,,パニック×２,8
00002edd,text,995,864,1072,924,,,"わっ
わっ",8
00002ede,face,1425,140,1468,185,00002d05,梢つつじ,,8
00002edf,text,1512,337,1553,442,,,"ん？何これ？
羽根・・・・？",8
00002ee0,frame,891,325,1206,566,,,,8
00002ee1,face,1004,129,1062,167,00002d05,梢つつじ,,8
00002ee2,face,935,705,1046,771,00002d03,ハムル・キンスキー２世,,8
00002ee3,frame,890,846,1207,1091,,,,8
00002ee4,frame,891,62,1208,303,,,,8
00002ee5,text,1000,15,1083,51,,,逆効果,8
00002ee6,face,1371,671,1442,733,00002db8,シズカ,,8
00002ee7,text,1269,863,1286,900,,,え？,8
00002ee8,text,1132,76,1193,176,,,"へー　じゃあ
ハムちゃんて
悪魔なんだ",8
00002ee9,body,1348,911,1536,1087,00002db8,シズカ,,8
00002eea,body,890,681,1049,827,00002d03,ハムル・キンスキー２世,,8
00002eeb,face,1396,951,1464,1034,00002db8,シズカ,,8
00002eec,body,1312,146,1439,302,00002db8,シズカ,,8
00002eed,face,1072,169,1123,214,00002db8,シズカ,,8
00002eee,body,1390,376,1568,564,00002db8,シズカ,,8
00002eef,text,1153,872,1193,989,,,"きゃーーーー
かわいーーっ",8
00002ef0,body,922,475,982,535,00002d03,ハムル・キンスキー２世,,8
00002ef1,body,1399,121,1497,297,00002d05,梢つつじ,,8
00002ef2,body,1327,437,1406,545,00002d03,ハムル・キンスキー２世,,8
00002ef3,face,256,968,335,1026,00002d05,梢つつじ,,8
00002ef4,frame,1249,585,1568,826,,,,8
00002ef5,face,448,983,498,1041,00002d03,ハムル・キンスキー２世,,8
00002ef6,text,1085,604,1196,751,,,"「カワイイ」だと！
我を愚弄するな
恐れ敬うのだ",8
00002ef7,frame,1251,848,1568,1089,,,,8
00002ef8,text,1511,72,1552,191,,,"じやあ部屋着に
着替えてくるね",8
00002ef9,text,900,338,1021,439,,,"あんたの
カッコの方が
驚くよ
ハムちゃん
かわいいし",8
00002efa,face,1322,184,1390,241,00002db8,シズカ,,8
00002efb,body,421,970,504,1089,00002d03,ハムル・キンスキー２世,,8
00002efc,face,1103,492,1142,537,00002d05,梢つつじ,,8
00002efd,frame,891,587,1206,829,,,,8
00002efe,text,1151,338,1191,454,,,"シズカあんまり
驚かないね",8
00002eff,frame,90,713,771,1091,,,,8
