id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000038d5,text,102,89,118,169,う・・うん,,,47
000038d6,text,905,602,955,726,"今日は
ポーチで来たの",,,47
000038d7,frame,81,594,398,832,,,,47
000038d8,body,451,123,584,311,,00002db8,シズカ,47
000038d9,text,329,866,391,982,"目標は
アンジェリーナ
ジョリーン！",,,47
000038da,face,271,393,306,469,,00002db8,シズカ,47
000038db,face,634,423,680,467,,00002db8,シズカ,47
000038dc,body,140,196,245,310,,00002d05,梢つつじ,47
000038dd,text,698,868,737,989,"何で」誰も２人に
つっこまないの!?",,,47
000038de,frame,439,851,758,1096,,,,47
000038df,body,1029,410,1087,483,,00002d03,ハムル・キンスキー２世,47
000038e0,text,1263,872,1307,988,"ち・・・・・・近付き
たくない！",,,47
000038e1,text,95,605,126,727,"・・・・・・・・
デザイナーは？",,,47
000038e2,frame,895,71,1210,312,,,,47
000038e3,body,1346,342,1547,571,,00002d05,梢つつじ,47
000038e4,body,442,334,515,464,,00002db8,シズカ,47
000038e5,face,153,400,227,462,,00002d05,梢つつじ,47
000038e6,text,1014,16,1085,64,忍び,,,47
000038e7,body,1424,964,1498,1060,,0000349e,夢野アキラ,47
000038e8,text,1187,85,1212,194,数時間前ーー,,,47
000038e9,text,530,12,671,61,東京って,,,47
000038ea,face,513,459,559,506,,00002d05,梢つつじ,47
000038eb,face,1382,655,1444,708,,00002db8,シズカ,47
000038ec,body,469,434,603,569,,00002d05,梢つつじ,47
000038ed,frame,82,851,398,1094,,,,47
000038ee,face,595,940,620,985,,00002db8,シズカ,47
000038ef,body,969,697,1104,830,,00002d05,梢つつじ,47
000038f0,body,515,198,627,309,,00002d05,梢つつじ,47
000038f1,face,1500,976,1526,998,,00002d05,梢つつじ,47
000038f2,text,1512,92,1563,200,"駅前で
待ち合わせね",,,47
000038f3,frame,82,68,398,313,,,,47
000038f4,text,1138,85,1169,188,我も行く！,,,47
000038f5,face,507,727,541,770,,00002db8,シズカ,47
000038f6,body,1492,965,1541,1056,,00002d05,梢つつじ,47
000038f7,body,591,696,678,831,,0000349e,夢野アキラ,47
000038f8,face,1021,158,1094,203,,00002d05,梢つつじ,47
000038f9,face,199,705,301,788,,00002db8,シズカ,47
000038fa,body,168,645,360,831,,00002db8,シズカ,47
000038fb,body,1269,619,1503,831,,00002db8,シズカ,47
000038fc,body,602,396,726,570,,00002db8,シズカ,47
000038fd,body,440,937,492,1091,,0000349e,夢野アキラ,47
000038fe,frame,1251,71,1569,312,,,,47
000038ff,body,649,715,750,831,,00002d05,梢つつじ,47
00003900,body,557,920,735,1091,,00002db8,シズカ,47
00003901,body,1320,190,1420,309,,00002d05,梢つつじ,47
00003902,text,100,864,145,953,"何になり
たいんだよ",,,47
00003903,face,1256,228,1310,277,,0000349e,夢野アキラ,47
00003904,face,161,223,215,262,,00002d05,梢つつじ,47
00003905,frame,896,594,1212,831,,,,47
00003906,text,1321,16,1499,65,待ち合わせ,,,47
00003907,face,607,214,676,273,,00002db8,シズカ,47
00003908,frame,1251,331,1569,576,,,,47
00003909,face,605,721,640,774,,0000349e,夢野アキラ,47
0000390a,face,455,354,493,380,,00002db8,シズカ,47
0000390b,body,1252,198,1338,309,,0000349e,夢野アキラ,47
0000390c,text,1154,348,1204,456,"バッグに忍び
込んでやる",,,47
0000390d,face,998,726,1067,776,,00002d05,梢つつじ,47
