id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000040c9,text,1448,86,1470,238,お・・終わりました,,,78
000040ca,frame,1123,833,1343,1092,,,,78
000040cb,face,382,448,425,483,,000035f4,たすき・キンスキー,78
000040cc,body,1353,970,1450,1093,,00004041,作者,78
000040cd,text,1503,100,1555,231,"そして３時間に
わたる撮影終了",,,78
000040ce,text,1140,856,1179,947,"そりゃ
そーですよ",,,78
000040cf,body,411,1003,475,1075,,000035f4,たすき・キンスキー,78
000040d0,face,1372,389,1406,418,,00004043,担当,78
000040d1,face,1464,318,1551,384,,0000409a,カメラマンＹさん,78
000040d2,text,908,845,947,961,何だお前,,,78
000040d3,body,129,990,288,1129,,00002d05,梢つつじ,78
000040d4,body,375,438,430,501,,000035f4,たすき・キンスキー,78
000040d5,text,1048,681,1099,791,"つつじの手をやって
くれた
アルバイトのＭさん",,,78
000040d6,text,1488,860,1556,952,"ウサギ
飼ってるん
ですかー",,,78
000040d7,frame,889,829,1113,1091,,,,78
000040d8,text,81,853,203,1011,"このマンガの見所とか
カバーめくってココ
見つけるなんて
すごいです！　とか",,,78
000040d9,body,893,947,985,1088,,00004043,担当,78
000040da,body,1471,960,1572,1091,,00004043,担当,78
000040db,face,874,104,1007,220,,000040ab,アシスタントＭさん,78
000040dc,body,1393,327,1470,456,,00002f27,Other,78
000040dd,text,1212,82,1319,250,"いやーこんな大変な
撮影　カブト虫
50匹撮った時
以来ですよ",,,78
000040de,body,1134,990,1235,1090,,00004041,作者,78
000040df,frame,63,57,775,292,,,,78
000040e0,body,1234,964,1339,1091,,00004043,担当,78
000040e1,body,1342,374,1371,455,,00004041,作者,78
000040e2,body,379,697,431,759,,000035f4,たすき・キンスキー,78
000040e3,body,286,97,543,292,,000035f4,たすき・キンスキー,78
000040e4,frame,63,313,775,550,,,,78
000040e5,frame,1342,67,1578,459,,,,78
000040e6,face,595,1020,653,1125,,0000349e,夢野アキラ,78
000040e7,body,1354,372,1411,458,,00004043,担当,78
000040e8,face,1089,402,1148,450,,00004041,作者,78
000040e9,text,1350,165,1372,282,お疲れさまです,,,78
000040ea,text,669,867,763,978,"ちょっと
たすきちゃん
他にも何か
言ってよ",,,78
000040eb,body,1213,318,1331,455,,0000409a,カメラマンＹさん,78
000040ec,body,1078,378,1218,456,,00004041,作者,78
000040ed,face,1149,1026,1217,1088,,00004041,作者,78
000040ee,face,242,1040,283,1126,,00002d05,梢つつじ,78
000040ef,text,648,100,726,248,"この本を買って
頂いてありがとう
ございます♡",,,78
000040f0,text,1375,860,1397,910,はい,,,78
000040f1,frame,1354,832,1574,1093,,,,78
000040f2,frame,62,569,775,809,,,,78
000040f3,text,414,849,488,942,"え？　他に
何か言う事
あります？",,,78
000040f4,face,418,1020,463,1054,,000035f4,たすき・キンスキー,78
000040f5,body,972,955,1111,1090,,00004041,作者,78
000040f6,frame,958,64,1333,457,,,,78
000040f7,face,1367,1016,1444,1075,,00004041,作者,78
000040f8,text,1400,220,1415,273,お・・・・,,,78
000040f9,face,1341,396,1363,423,,00004041,作者,78
000040fa,body,841,26,1045,811,,000040ab,アシスタントＭさん,78
000040fb,face,979,1021,1108,1090,,00004041,作者,78
000040fc,text,1043,88,1164,276,"スイマセン
でした・・・・
ーーって　その
仕事何!?",,,78
000040fd,text,1093,507,1210,642,"こーして600枚も撮った
写真の中から
選ばれた１枚が
表紙になりました",,,78
000040fe,face,319,154,498,263,,000035f4,たすき・キンスキー,78
000040ff,face,387,712,427,741,,000035f4,たすき・キンスキー,78
00004100,body,591,957,775,1127,,0000349e,夢野アキラ,78
00004101,text,891,1103,1163,1124,協力／ペッツりビン池袋店,,,78
00004102,face,1254,378,1325,455,,0000409a,カメラマンＹさん,78
00004103,text,1030,842,1103,992,"ウサギは酷い目に
あわせられない
じゃないですか",,,78
00004104,frame,960,476,1573,812,,,,78
00004105,frame,64,825,772,1127,,,,78
00004106,text,1253,844,1335,963,"そーいや
ウサギは出て
ませんでしたね
「あくはむ」に",,,78
00004107,body,1407,270,1572,458,,0000409a,カメラマンＹさん,78
00004108,face,1242,1017,1337,1086,,00004043,担当,78
