id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003adb,face,649,1007,693,1065,0000349e,夢野アキラ,,55
00003adc,face,640,717,711,775,000035f4,たすき・キンスキー,,55
00003add,face,239,264,495,455,000035f4,たすき・キンスキー,,55
00003ade,face,230,1020,330,1083,000035f4,たすき・キンスキー,,55
00003adf,text,169,886,193,923,,,？,55
00003ae0,body,600,974,762,1092,0000349e,夢野アキラ,,55
00003ae1,text,343,612,394,725,,,"今こーして
間にも",55
00003ae2,body,588,684,722,831,000035f4,たすき・キンスキー,,55
00003ae3,face,478,717,556,775,0000349e,夢野アキラ,,55
00003ae4,body,190,205,554,565,000035f4,たすき・キンスキー,,55
00003ae5,face,523,948,566,984,000035f4,たすき・キンスキー,,55
00003ae6,frame,81,591,399,834,,,,55
00003ae7,body,458,669,591,831,0000349e,夢野アキラ,,55
00003ae8,body,202,993,354,1090,000035f4,たすき・キンスキー,,55
00003ae9,text,93,873,118,908,,,？,55
00003aea,face,210,727,310,797,000035f4,たすき・キンスキー,,55
00003aeb,frame,78,851,399,1092,,,,55
00003aec,frame,441,853,764,1094,,,,55
00003aed,frame,78,62,763,571,,,,55
00003aee,text,669,859,758,976,,,"え？　あの・・・・
別にハムちゃん
出かけないし
夜だし・・・・・・",55
00003aef,text,93,613,166,776,,,"世界では飢えた
子供達が苦しんでる
んです・・・・・・だから",55
00003af0,body,82,966,193,1091,0000349e,夢野アキラ,,55
00003af1,body,516,938,579,1015,000035f4,たすき・キンスキー,,55
00003af2,text,79,8,492,53,,,＃１６　腹八分目で医者いらず,55
00003af3,frame,441,593,764,834,,,,55
00003af4,text,318,874,390,980,,,"ハムル様に
お弁当作って
あげきなきゃ",55
00003af5,body,192,702,329,832,000035f4,たすき・キンスキー,,55
00003af6,face,98,1016,174,1074,0000349e,夢野アキラ,,55
00003af7,text,607,111,752,325,,,"ハムル様に
お弁当作って
あげなきゃ",55
