id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00003f8c,text,1526,94,1568,215,"くそっ
ハムルと人間め",,,71
00003f8d,body,1359,570,1413,622,,00003ef0,エスカ・ゴルス,71
00003f8e,text,932,488,959,517,あ,,,71
00003f8f,frame,1328,63,1579,439,,,,71
00003f90,text,893,931,990,1094,"悪魔貴族ゴルス家
断絶",,,71
00003f91,frame,1246,458,1581,662,,,,71
00003f92,body,1342,228,1552,398,,00003ef0,エスカ・ゴルス,71
00003f93,face,524,977,705,1090,,00002d03,ハムル・キンスキー２世,71
00003f94,text,908,109,972,214,"あの人間も
殺・・・・",,,71
00003f95,frame,77,716,765,1093,,,,71
00003f96,body,1002,86,1312,436,,00003ef0,エスカ・ゴルス,71
00003f97,body,1411,799,1461,857,,00002d03,ハムル・キンスキー２世,71
00003f98,body,1287,764,1397,896,,00002d05,梢つつじ,71
00003f99,face,1424,807,1456,840,,00002d03,ハムル・キンスキー２世,71
00003f9a,body,465,891,760,1092,,00002d03,ハムル・キンスキー２世,71
00003f9b,text,1520,699,1558,813,"あれ？あいつ
もういない",,,71
00003f9c,frame,896,458,1231,661,,,,71
00003f9d,frame,897,679,1578,1094,,,,71
00003f9e,face,1332,791,1368,845,,00002d05,梢つつじ,71
00003f9f,frame,896,66,1318,438,,,,71
00003fa0,text,1265,601,1286,647,え？,,,71
00003fa1,text,1334,89,1414,230,"由緒正しき貴族の
私を窓から投げ
捨てるとは・・・・",,,71
00003fa2,text,1210,89,1309,263,"魔界に帰ったら
ハムルを魔界より
追放してやる",,,71
