id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00002e55,text,703,76,752,176,"明日友達が
遊びに来るの",,,7
00002e56,text,326,611,395,722,"ハムちゃんに
お土産買って
きたよー",,,7
00002e57,face,948,769,1002,810,,00002d03,ハムル・キンスキー２世,7
00002e58,frame,893,850,1210,1093,,,,7
00002e59,text,558,11,643,52,お願い,,,7
00002e5a,text,361,101,391,143,翌日,,,7
00002e5b,text,975,13,1118,52,使いドコロ,,,7
00002e5c,body,87,970,210,1087,,00002d03,ハムル・キンスキー２世,7
00002e5d,body,920,403,1149,562,,00002d03,ハムル・キンスキー２世,7
00002e5e,body,544,918,707,1089,,00002d05,梢つつじ,7
00002e5f,body,244,867,340,1089,,00002db8,シズカ,7
00002e60,face,1398,971,1446,998,,00002d03,ハムル・キンスキー２世,7
00002e61,text,169,22,311,49,コレだ‘けで,,,7
00002e62,face,485,759,567,802,,00002d03,ハムル・キンスキー２世,7
00002e63,text,111,858,138,952,単純なヤツ,,,7
00002e64,body,1057,951,1130,1030,,00002d03,ハムル・キンスキー２世,7
00002e65,face,612,192,653,233,,00002d05,梢つつじ,7
00002e66,body,633,433,767,569,,00002d05,梢つつじ,7
00002e67,face,200,907,231,937,,00002d05,梢つつじ,7
00002e68,frame,1253,850,1570,1093,,,,7
00002e69,text,909,80,954,172,"そんなのは
自分で聞け",,,7
00002e6a,text,109,497,119,549,う”・・・・,,,7
00002e6b,text,456,332,508,443,"大悪魔の姿を
見たいのだな",,,7
00002e6c,frame,84,327,403,568,,,,7
00002e6d,text,1510,74,1562,169,"早く望みを
言え",,,7
00002e6e,body,486,468,571,563,,00002d03,ハムル・キンスキー２世,7
00002e6f,text,704,334,747,453,"ハムちゃんを
見たいんだって",,,7
00002e70,text,1533,603,1558,692,それは断る,,,7
00002e71,text,687,858,754,1023,"だってハムスターが
喋ったらビックリ
するでしょ！",,,7
00002e72,text,481,95,507,140,ホウ,,,7
00002e73,face,202,429,244,454,,00002d03,ハムル・キンスキー２世,7
00002e74,frame,891,585,1208,826,,,,7
00002e75,body,893,998,1025,1089,,00002d05,梢つつじ,7
00002e76,body,182,490,282,566,,00002d05,梢つつじ,7
00002e77,text,341,865,393,927,"あ　機嫌
直った",,,7
00002e78,body,231,148,301,302,,00002d05,梢つつじ,7
00002e79,frame,442,587,765,828,,,,7
00002e7a,face,1289,1017,1349,1056,,00002d05,梢つつじ,7
00002e7b,body,169,156,244,303,,00002db8,シズカ,7
00002e7c,frame,442,848,765,1091,,,,7
00002e7d,body,446,1021,540,1091,,00002d03,ハムル・キンスキー２世,7
00002e7e,body,549,161,721,303,,00002d05,梢つつじ,7
00002e7f,frame,1253,62,1570,305,,,,7
00002e80,face,104,982,178,1034,,00002d03,ハムル・キンスキー２世,7
00002e81,text,1256,860,1314,949,"お父さん
かよ",,,7
00002e82,frame,84,848,401,1093,,,,7
00002e83,body,922,243,1001,301,,00002d03,ハムル・キンスキー２世,7
00002e84,face,1032,190,1102,222,,00002d05,梢つつじ,7
00002e85,frame,86,587,401,829,,,,7
00002e86,face,566,977,668,1037,,00002d05,梢つつじ,7
00002e87,text,1113,348,1206,449,"上位悪魔は
くだらん事に
魔法は使わん
のだ",,,7
00002e88,body,1358,684,1542,826,,00002d03,ハムル・キンスキー２世,7
00002e89,body,478,734,584,827,,00002d03,ハムル・キンスキー２世,7
00002e8a,body,1392,958,1462,1032,,00002d03,ハムル・キンスキー２世,7
00002e8b,body,1354,123,1477,290,,00002d03,ハムル・キンスキー２世,7
00002e8c,text,1486,863,1565,973,"大体中学生が
色恋沙汰など
まだ早いわっ",,,7
00002e8d,body,584,675,681,827,,00002d05,梢つつじ,7
00002e8e,face,1042,700,1125,741,,00002d05,梢つつじ,7
00002e8f,face,220,675,303,739,,00002db8,シズカ,7
00002e90,face,1282,407,1430,500,,00002d05,梢つつじ,7
00002e91,text,1493,340,1564,474,"だからぁ原クンと
両想いにしてって
言ってるでしょ",,,7
