id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00002cfb,text,330,79,395,191,いでよ！ 悪魔っ,,,1
00002cfc,text,330,343,389,432,我を呼んだのは貴様か……,,,1
00002cfd,text,685,337,762,444,我 梢つつじの名において命じる！,,,1
00002cfe,text,662,65,760,162,エロエムエッサイム我は求め訴えたり・・,,,1
00002cff,frame,81,584,775,1094,,,,1
00002d00,frame,87,57,407,302,,,,1
00002d01,frame,84,322,404,565,,,,1
00002d02,face,575,161,633,198,,00002d03,ハムル・キンスキー２世,1
00002d04,body,445,324,709,567,,00002d05,梢つつじ,1
00002d06,frame,445,54,765,307,,,,1
00002d07,face,246,632,354,835,,00002d05,梢つつじ,1
00002d08,body,544,110,664,307,,00002d05,梢つつじ,1
00002d09,body,87,589,482,1094,,00002d05,梢つつじ,1
00002d0a,body,521,709,671,897,,00002d03,ハムル・キンスキー２世,1
00002d0b,text,85,3,376,46,＃１　大悪魔のように,,,1
00002d0c,frame,440,322,771,575,,,,1
00002d0d,face,525,740,644,840,,00002d03,ハムル・キンスキー２世,1
00002d0e,body,204,121,345,313,,00002d05,梢つつじ,1
00002d0f,face,490,378,644,490,,00002d05,梢つつじ,1
00002d10,face,210,153,306,219,,00002d05,梢つつじ,1
00002d11,text,115,605,145,697,あれ？,,,1
