id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00002fb6,text,320,627,373,718,"悪魔なので
空も飛べる",,,12
00002fb7,body,148,660,265,768,,00002d03,ハムル・キンスキー２世,12
00002fb8,frame,433,856,756,1097,,,,12
00002fb9,body,294,365,421,526,,00002d03,ハムル・キンスキー２世,12
00002fba,face,437,270,655,429,,00002d05,梢つつじ,12
00002fbb,text,669,593,733,782,"ハムル・キンスキー２世
大悪魔ーー",,,12
00002fbc,text,330,883,374,991,"どこからどう
見ても悪魔だ",,,12
00002fbd,frame,71,858,392,1099,,,,12
00002fbe,text,446,871,496,981,"ヒマワリの種
出ろっ！",,,12
00002fbf,text,414,29,747,123,"＃５　冷たい水の中から
　　　アレが歩いてくる",,,12
00002fc0,frame,14,0,818,606,,,,12
00002fc1,body,153,964,232,1042,,00002d03,ハムル・キンスキー２世,12
00002fc2,body,526,981,622,1083,,00002d03,ハムル・キンスキー２世,12
00002fc3,body,473,646,624,796,,00002d03,ハムル・キンスキー２世,12
00002fc4,face,150,670,219,724,,00002d03,ハムル・キンスキー２世,12
00002fc5,face,534,992,611,1047,,00002d03,ハムル・キンスキー２世,12
00002fc6,frame,71,595,390,837,,,,12
00002fc7,frame,433,597,754,836,,,,12
00002fc8,face,154,975,194,1014,,00002d03,ハムル・キンスキー２世,12
00002fc9,text,690,888,740,994,"悪魔なので
魔法が使える",,,12
00002fca,face,495,668,595,742,,00002d03,ハムル・キンスキー２世,12
00002fcb,body,282,167,768,604,,00002d05,梢つつじ,12
00002fcc,face,304,389,406,483,,00002d03,ハムル・キンスキー２世,12
