id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003939,body,265,195,399,308,00002db8,シズカ,,48
0000393a,body,225,456,273,566,00002d05,梢つつじ,,48
0000393b,face,566,491,635,559,00002d05,梢つつじ,,48
0000393c,face,206,724,216,749,0000349e,夢野アキラ,,48
0000393d,body,1035,77,1517,295,00002db8,シズカ,,48
0000393e,frame,444,332,763,573,,,,48
0000393f,body,535,456,654,571,00002d05,梢つつじ,,48
00003940,face,224,246,270,294,00002d05,梢つつじ,,48
00003941,body,651,633,717,826,00002db8,シズカ,,48
00003942,face,275,462,290,483,00002db8,シズカ,,48
00003943,face,640,489,716,551,00002db8,シズカ,,48
00003944,face,593,948,681,1048,0000349e,夢野アキラ,,48
00003945,body,566,873,758,1090,0000349e,夢野アキラ,,48
00003946,text,247,113,263,152,,,うん,48
00003947,face,237,470,259,486,00002d05,梢つつじ,,48
00003948,body,681,674,757,828,00002d05,梢つつじ,,48
00003949,body,261,710,328,823,00002db8,シズカ,,48
0000394a,text,349,83,394,192,,,"明日
がんばってね",48
0000394b,face,482,1022,534,1063,00002db8,シズカ,,48
0000394c,face,275,720,288,742,00002db8,シズカ,,48
0000394d,frame,444,851,765,1092,,,,48
0000394e,body,630,438,758,568,00002db8,シズカ,,48
0000394f,body,163,450,221,564,0000349e,夢野アキラ,,48
00003950,face,548,1031,577,1058,00002d05,梢つつじ,,48
00003951,body,195,999,305,1090,0000349e,夢野アキラ,,48
00003952,frame,87,592,403,832,,,,48
00003953,frame,87,69,403,311,,,,48
00003954,text,545,78,560,154,,,か・・・・・・・・,48
00003955,frame,891,73,1567,298,,,,48
00003956,body,288,970,398,1091,00002d05,梢つつじ,,48
00003957,face,1198,450,1303,536,00002d05,梢つつじ,,48
00003958,face,533,193,602,246,00002db8,シズカ,,48
00003959,frame,444,593,762,831,,,,48
0000395a,body,445,172,531,310,0000349e,夢野アキラ,,48
0000395b,body,90,952,173,1093,00002db8,シズカ,,48
0000395c,text,731,608,748,651,,,え？,48
0000395d,face,450,212,504,265,0000349e,夢野アキラ,,48
0000395e,text,460,602,499,733,,,危ないわっ,48
0000395f,text,107,82,159,224,,,"それまで勝負は
おあずけよ！",48
00003960,body,480,993,547,1090,00002db8,シズカ,,48
00003961,frame,87,331,404,573,,,,48
00003962,text,461,341,485,447,,,危ない・・・・・・,48
00003963,body,128,172,210,309,0000349e,夢野アキラ,,48
00003964,body,505,165,652,308,00002db8,シズカ,,48
00003965,frame,86,851,404,1092,,,,48
00003966,face,238,727,260,744,00002d05,梢つつじ,,48
00003967,face,686,703,727,743,00002d05,梢つつじ,,48
00003968,face,1069,83,1340,291,00002db8,シズカ,,48
00003969,text,705,343,757,469,,,"これなら原も
惚れちゃうわよ",48
0000396a,body,455,489,538,571,0000349e,夢野アキラ,,48
0000396b,face,211,1028,275,1073,0000349e,夢野アキラ,,48
0000396c,face,290,998,338,1074,00002d05,梢つつじ,,48
0000396d,text,461,79,476,167,,,かわいい・・,48
0000396e,face,302,229,341,284,00002db8,シズカ,,48
0000396f,face,474,518,517,559,0000349e,夢野アキラ,,48
00003970,text,194,12,296,60,,,今ごろ,48
00003971,body,167,711,224,825,0000349e,夢野アキラ,,48
00003972,frame,443,69,764,312,,,,48
00003973,text,364,863,385,992,,,私のパッグ！,48
00003974,frame,833,301,1641,1093,,,,48
00003975,body,501,729,605,829,0000349e,夢野アキラ,,48
00003976,text,679,858,756,1047,,,"魔女っ子だけでなく
学園んＮо．１アイドルの
座まで危ないわっ",48
00003977,body,260,448,327,561,00002db8,シズカ,,48
00003978,face,202,457,213,483,0000349e,夢野アキラ,,48
00003979,body,229,717,275,826,00002d05,梢つつじ,,48
0000397a,face,642,151,690,220,00002d05,梢つつじ,,48
0000397b,face,653,663,706,703,00002db8,シズカ,,48
0000397c,text,570,12,635,58,,,危険,48
0000397d,body,213,223,284,309,00002d05,梢つつじ,,48
0000397e,face,159,209,203,280,0000349e,夢野アキラ,,48
0000397f,text,1491,100,1547,247,,,"はいっ　これで
出来上がりっ",48
00003980,body,633,99,762,308,00002d05,梢つつじ,,48
00003981,text,96,254,122,304,,,何の？,48
00003982,body,541,1014,587,1091,00002d05,梢つつじ,,48
00003983,text,456,865,516,965,,,"誰が
何だって？",48
00003984,body,1085,387,1431,1024,00002d05,梢つつじ,,48
