id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003a6b,face,553,900,600,925,00002d03,ハムル・キンスキー２世,,53
00003a6c,text,1494,614,1558,729,,,"あんた・・俺達の
ボスになって
くれないか・・",53
00003a6d,face,1023,705,1059,734,00002d03,ハムル・キンスキー２世,,53
00003a6e,text,1529,92,1561,202,,,絶対障壁っ,53
00003a6f,text,724,82,749,308,,,俺達は必死で戦ったーー,53
00003a70,frame,437,72,757,317,,,,53
00003a71,text,904,91,972,243,,,"しかし圧倒的な力で
森を破壊するヤツに
なすすべもない・・・・",53
00003a72,face,130,181,170,211,00002d03,ハムル・キンスキー２世,,53
00003a73,face,962,1032,997,1080,00002d05,梢つつじ,,53
00003a74,text,1130,91,1204,243,,,"俺達は今　森を
支配しようとしてる
熊と戦ってる",53
00003a75,frame,1250,598,1569,837,,,,53
00003a76,frame,893,77,1208,318,,,,53
00003a77,text,360,362,387,460,,,熊は倒した,53
00003a78,text,509,18,685,64,,,最後の戦い,53
00003a79,frame,1248,854,1566,1096,,,,53
00003a7a,face,178,698,285,766,00002d03,ハムル・キンスキー２世,,53
00003a7b,text,341,879,392,986,,,"もう笑点が
始まる時間だ",53
00003a7c,body,1255,456,1355,572,00002d03,ハムル・キンスキー２世,,53
00003a7d,frame,82,334,398,575,,,,53
00003a7e,body,907,482,1022,573,00002d03,ハムル・キンスキー２世,,53
00003a7f,text,1127,615,1203,749,,,"よかろう　我が力
お前らの為に
役立てよう",53
00003a80,frame,894,597,1208,835,,,,53
00003a81,text,1152,348,1203,489,,,"頼む！あんたの
力が必要なんだっ",53
00003a82,frame,436,335,756,575,,,,53
00003a83,text,204,18,274,65,,,別れ,53
00003a84,frame,82,73,397,315,,,,53
00003a85,body,1365,250,1404,304,00002d03,ハムル・キンスキー２世,,53
00003a86,face,927,514,995,569,00002d03,ハムル・キンスキー２世,,53
00003a87,body,1397,224,1446,284,00002d03,ハムル・キンスキー２世,,53
00003a88,text,917,357,929,450,,,・・・・・・・・,53
00003a89,body,1009,696,1067,759,00002d03,ハムル・キンスキー２世,,53
00003a8a,text,691,621,750,711,,,"悪魔
ハンマー",53
00003a8b,text,1262,100,1300,206,,,電撃っ！,53
00003a8c,body,939,983,1204,1094,00002d05,梢つつじ,,53
00003a8d,face,200,443,297,522,00002d03,ハムル・キンスキー２世,,53
00003a8e,text,698,350,750,549,,,"そしてついに長い戦いに
終止符がーーーーー",53
00003a8f,face,1373,262,1396,291,00002d03,ハムル・キンスキー２世,,53
00003a90,frame,892,854,1209,1096,,,,53
00003a91,body,218,924,276,993,00002d03,ハムル・キンスキー２世,,53
00003a92,body,1280,731,1363,832,00002d03,ハムル・キンスキー２世,,53
00003a93,body,544,877,622,959,00002d03,ハムル・キンスキー２世,,53
00003a94,text,1123,19,1337,68,,,流れ星ハムル,53
00003a95,text,1534,361,1561,434,,,つ・・強い,53
00003a96,text,99,358,157,501,,,"もう我の力も
必要ないだろう",53
00003a97,frame,1248,337,1570,577,,,,53
00003a98,body,180,406,336,573,00002d03,ハムル・キンスキー２世,,53
00003a99,text,103,873,122,981,,,ボスーーっ,53
00003a9a,frame,79,594,395,834,,,,53
00003a9b,text,326,86,388,203,,,"ボスっ
どうしても
行くんですか!?",53
00003a9c,face,241,936,273,968,00002d03,ハムル・キンスキー２世,,53
00003a9d,body,632,764,696,832,00002d03,ハムル・キンスキー２世,,53
00003a9e,frame,437,855,757,1096,,,,53
00003a9f,body,167,663,321,834,00002d03,ハムル・キンスキー２世,,53
00003aa0,frame,436,594,756,837,,,,53
00003aa1,text,904,872,946,978,,,"ハムちゃんの
役立たず～～",53
00003aa2,frame,893,335,1209,580,,,,53
00003aa3,text,100,89,117,128,,,ああ,53
00003aa4,face,1285,757,1353,806,00002d03,ハムル・キンスキー２世,,53
00003aa5,text,456,360,489,395,,,!!,53
00003aa6,body,128,168,176,221,00002d03,ハムル・キンスキー２世,,53
00003aa7,text,334,627,392,749,,,"我には帰る
所があるのだ",53
00003aa8,frame,1248,77,1569,317,,,,53
00003aa9,frame,81,854,397,1097,,,,53
00003aaa,text,1518,867,1559,982,,,"ハムちゃん
何やってんのォ",53
00003aab,text,100,606,118,725,,,それに・・・・・・,53
00003aac,body,1375,951,1453,1076,00002d05,梢つつじ,,53
00003aad,text,444,83,496,302,,,"多くの者が傷付き倒れたが
奴も弱っていたーーーー",53
00003aae,text,719,868,751,1070,,,我々は勝ったのだ！,53
