id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00003c5c,text,1257,22,1573,54,＃１７　ドラゴンロード,,,61
00003c5d,body,1144,158,1381,403,,00002fd2,マンボニア・ウルビッチ,61
00003c5e,text,698,867,750,967,"最強
メンバーよ",,,61
00003c5f,face,1131,346,1168,384,,000035f4,たすき・キンスキー,61
00003c60,text,92,617,102,780,・・・・・・・・・・,,,61
00003c61,text,1419,119,1519,296,"こうして最強（？）
混合チームが
誕生した！",,,61
00003c62,face,483,697,644,818,,000031c7,エルファン,61
00003c63,frame,438,62,759,308,,,,61
00003c64,face,304,1018,378,1084,,00002db8,シズカ,61
00003c65,face,537,370,581,421,,00003781,モンモン,61
00003c66,face,1396,519,1487,600,,00002d05,梢つつじ,61
00003c67,frame,79,63,397,307,,,,61
00003c68,body,1320,665,1460,999,,0000311a,かえでおばあちゃん,61
00003c69,body,1262,323,1330,404,,00002d03,ハムル・キンスキー２世,61
00003c6a,body,888,731,964,1057,,00003781,モンモン,61
00003c6b,body,1359,473,1529,1075,,00002d05,梢つつじ,61
00003c6c,frame,79,325,396,569,,,,61
00003c6d,face,1278,333,1327,376,,00002d03,ハムル・キンスキー２世,61
00003c6e,face,557,1019,588,1052,,000031c7,エルファン,61
00003c6f,text,713,89,741,292,スポーツ万能のつつじ,,,61
00003c70,face,658,1004,748,1075,,00002db8,シズカ,61
00003c71,body,437,992,527,1093,,00002d05,梢つつじ,61
00003c72,text,320,874,380,997,"こんなのもいる
から　おあいこ
でしょっ",,,61
00003c73,body,224,428,315,566,,0000311a,かえでおばあちゃん,61
00003c74,body,148,64,377,269,,000034a4,ピッピ,61
00003c75,body,616,961,758,1095,,00002db8,シズカ,61
00003c76,body,1116,332,1183,406,,000035f4,たすき・キンスキー,61
00003c77,face,1325,707,1378,767,,0000311a,かえでおばあちゃん,61
00003c78,frame,437,851,759,1094,,,,61
00003c79,body,901,851,1569,1074,,000034a4,ピッピ,61
00003c7a,body,205,1053,234,1072,,00002fd2,マンボニア・ウルビッチ,61
00003c7b,body,957,444,1176,1070,,0000349e,夢野アキラ,61
00003c7c,body,150,609,302,802,,00002fd2,マンボニア・ウルビッチ,61
00003c7d,text,109,337,137,561,年齢不詳のおばーちゃん,,,61
00003c7e,face,899,774,950,847,,00003781,モンモン,61
00003c7f,face,1012,517,1107,589,,0000349e,夢野アキラ,61
00003c80,body,456,331,678,530,,00003781,モンモン,61
00003c81,frame,437,589,760,831,,,,61
00003c82,text,345,613,390,764,"すっ　水槽に入れて
くれなんだなっ",,,61
00003c83,frame,437,327,759,569,,,,61
00003c84,face,150,192,228,267,,000034a4,ピッピ,61
00003c85,body,439,630,716,830,,000031c7,エルファン,61
00003c86,frame,78,589,398,831,,,,61
00003c87,face,567,174,634,224,,00002d05,梢つつじ,61
00003c88,face,230,459,292,498,,0000311a,かえでおばあちゃん,61
00003c89,text,492,8,705,57,最強メンバー,,,61
00003c8a,text,131,9,346,57,最凶メンバー,,,61
00003c8b,body,81,997,155,1094,,00002d05,梢つつじ,61
00003c8c,body,557,134,650,304,,00002d05,梢つつじ,61
00003c8d,body,1302,288,1572,1014,,000032d1,ペリー,61
00003c8e,body,266,992,394,1096,,00002db8,シズカ,61
00003c8f,text,711,352,740,534,本物の野人モンモン,,,61
00003c90,body,1125,436,1353,1076,,00002db8,シズカ,61
00003c91,text,100,865,110,959,・・・・・・・・,,,61
00003c92,text,455,870,505,978,"せめて人間と
試合させてよ",,,61
00003c93,frame,890,64,1571,1091,,,,61
00003c94,text,721,609,750,811,鉄壁の守リエルファン,,,61
00003c95,face,1203,494,1310,585,,00002db8,シズカ,61
00003c96,frame,77,851,396,1097,,,,61
00003c97,body,543,1011,600,1070,,000031c7,エルファン,61
00003c98,body,894,268,1361,904,,000031c7,エルファン,61
00003c99,body,1031,273,1084,295,,000035c6,ポップ,61
00003c9a,face,918,931,1042,1070,,000034a4,ピッピ,61
00003c9b,text,362,140,390,300,いつも眠いピッピ,,,61
