id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003026,body,1259,721,1338,833,00002d05,梢つつじ,,14
00003027,body,346,905,629,1091,00002fd2,マンボニア・ウルビッチ,,14
00003028,face,1306,184,1347,227,00002d05,梢つつじ,,14
00003029,body,899,743,1001,832,00002d03,ハムル・キンスキー２世,,14
0000302a,frame,897,593,1212,832,,,,14
0000302b,text,1136,862,1209,984,,,"あやつは魔界
タイガースの
大ファンだから",14
0000302c,face,902,439,957,482,00002d05,梢つつじ,,14
0000302d,face,973,522,996,562,00002d03,ハムル・キンスキー２世,,14
0000302e,frame,1255,852,1576,1096,,,,14
0000302f,text,1494,634,1562,762,,,"我々が本気に
なれば人間界なぞ
簡単に・・・・",14
00003030,body,897,1000,1027,1095,00002d05,梢つつじ,,14
00003031,text,1158,79,1208,221,,,"わっ
もうこんな時間",14
00003032,body,918,498,999,572,00002d03,ハムル・キンスキー２世,,14
00003033,body,1303,334,1574,568,00002fd2,マンボニア・ウルビッチ,,14
00003034,text,1279,94,1298,136,,,うむ,14
00003035,body,1000,70,1210,300,00002fd2,マンボニア・ウルビッチ,,14
00003036,frame,897,68,1214,311,,,,14
00003037,face,1039,696,1177,787,00002d05,梢つつじ,,14
00003038,frame,897,332,1214,573,,,,14
00003039,body,1259,1017,1325,1093,00002d03,ハムル・キンスキー２世,,14
0000303a,face,917,760,990,812,00002d03,ハムル・キンスキー２世,,14
0000303b,face,1033,913,1088,962,00002d03,ハムル・キンスキー２世,,14
0000303c,frame,1254,593,1575,834,,,,14
0000303d,body,1400,161,1570,282,00002fd2,マンボニア・ウルビッチ,,14
0000303e,face,1455,960,1555,1015,00002d05,梢つつじ,,14
0000303f,frame,1257,66,1576,311,,,,14
00003040,body,1358,858,1513,1053,00002fd2,マンボニア・ウルビッチ,,14
00003041,body,1259,148,1357,309,00002d05,梢つつじ,,14
00003042,text,1283,613,1291,677,,,・・・・・・,14
00003043,frame,82,715,764,1093,,,,14
00003044,body,1350,121,1404,200,00002d03,ハムル・キンスキー２世,,14
00003045,text,1510,346,1561,488,,,"人間界を滅ぼす
なんてどうかな",14
00003046,text,1380,8,1449,56,,,野望,14
00003047,text,1005,8,1110,57,,,友帰る,14
00003048,text,1273,877,1314,981,,,"じょ・・・・
冗談なんだな",14
00003049,body,1015,633,1210,830,00002d05,梢つつじ,,14
0000304a,text,908,610,972,709,,,"そろそろ
魔界野球が
始まるからな",14
0000304b,text,1498,85,1571,212,,,"昔みたいに
大暴れしたいん
だな",14
0000304c,text,1175,609,1198,711,,,もう帰るの？,14
0000304d,text,1157,342,1201,470,,,"じゃあ　そろそろ
帰るんだな",14
0000304e,body,1008,437,1163,558,00002fd2,マンボニア・ウルビッチ,,14
0000304f,body,1023,909,1110,988,00002d03,ハムル・キンスキー２世,,14
00003050,frame,897,854,1212,1097,,,,14
00003051,text,917,352,934,389,,,え？,14
00003052,text,912,872,949,974,,,何それっ,14
00003053,frame,1255,331,1574,572,,,,14
00003054,face,1269,747,1329,777,00002d05,梢つつじ,,14
00003055,body,897,399,967,574,00002d05,梢つつじ,,14
00003056,body,1435,903,1575,1098,00002d05,梢つつじ,,14
