id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00003396,text,477,10,725,54,恐れるものなしⅡ,,,26
00003397,text,899,878,953,954,"よ　よし
出発っ",,,26
00003398,text,712,337,753,472,"よ　よし猫も
カラスもいないな",,,26
00003399,body,1267,983,1375,1093,,00002db8,シズカ,26
0000339a,face,1378,937,1475,1024,,00002d05,梢つつじ,26
0000339b,body,211,365,396,566,,00002d05,梢つつじ,26
0000339c,body,1365,740,1416,812,,00002d05,梢つつじ,26
0000339d,face,577,200,621,240,,00002d03,ハムル・キンスキー２世,26
0000339e,text,1265,870,1304,990,"いつまで
やってんのよっ",,,26
0000339f,frame,1250,593,1571,834,,,,26
000033a0,face,261,424,392,536,,00002d05,梢つつじ,26
000033a1,frame,894,852,1209,1097,,,,26
000033a2,body,1408,715,1470,815,,00003354,原くん,26
000033a3,text,1507,337,1559,459,"ああっせっかくの
チョコがぐちゃ
ぐちゃにー～～",,,26
000033a4,text,703,598,751,759,"やっと我の偉大さに
気付いたのか？",,,26
000033a5,text,96,346,159,454,"勇気を
出すのだっ",,,26
000033a6,face,1345,205,1413,252,,00002d05,梢つつじ,26
000033a7,face,1030,684,1097,735,,00002d03,ハムル・キンスキー２世,26
000033a8,frame,84,850,401,1095,,,,26
000033a9,body,1323,89,1513,294,,00002d05,梢つつじ,26
000033aa,text,1177,83,1203,207,つつじが心配だ,,,26
000033ab,frame,443,62,762,305,,,,26
000033ac,frame,1250,68,1569,311,,,,26
000033ad,frame,892,68,1209,311,,,,26
000033ae,body,550,665,668,800,,00002d03,ハムル・キンスキー２世,26
000033af,face,628,424,659,472,,00002d03,ハムル・キンスキー２世,26
000033b0,text,183,9,294,53,勇気を！,,,26
000033b1,text,343,81,387,181,"ウジウジ
しおって・・",,,26
000033b2,text,359,868,389,978,我を助けろ,,,26
000033b3,body,301,207,396,304,,00002d03,ハムル・キンスキー２世,26
000033b4,body,569,968,618,1025,,00002d03,ハムル・キンスキー２世,26
000033b5,frame,84,589,399,830,,,,26
000033b6,body,988,148,1136,307,,00002d03,ハムル・キンスキー２世,26
000033b7,frame,441,591,764,831,,,,26
000033b8,body,141,235,180,301,,00003354,原くん,26
000033b9,face,1351,391,1419,442,,00002d05,梢つつじ,26
000033ba,face,1042,416,1112,475,,00002d03,ハムル・キンスキー２世,26
000033bb,face,555,697,645,749,,00002d03,ハムル・キンスキー２世,26
000033bc,frame,82,62,399,308,,,,26
000033bd,text,942,14,1161,58,恐れるものなし,,,26
000033be,text,698,80,756,202,"ふーー何とか
学校についた",,,26
000033bf,body,1031,393,1116,509,,00002d03,ハムル・キンスキー２世,26
000033c0,body,1326,353,1493,547,,00002d05,梢つつじ,26
000033c1,frame,894,593,1209,834,,,,26
000033c2,text,899,90,959,190,"様子を見に
行くか",,,26
000033c3,body,1024,916,1092,982,,00002d03,ハムル・キンスキー２世,26
000033c4,face,1028,926,1071,962,,00002d03,ハムル・キンスキー２世,26
000033c5,body,125,494,149,539,,00002d03,ハムル・キンスキー２世,26
000033c6,text,1517,605,1560,739,"その気持ちだけで
うれしいよ",,,26
000033c7,body,1026,669,1111,781,,00002d03,ハムル・キンスキー２世,26
000033c8,face,573,978,605,1014,,00002d03,ハムル・キンスキー２世,26
000033c9,text,344,603,398,728,"さっさと渡して
戻ってこい",,,26
000033ca,body,558,405,658,524,,00002d03,ハムル・キンスキー２世,26
000033cb,frame,84,327,399,568,,,,26
000033cc,body,1366,899,1510,1094,,00002d05,梢つつじ,26
000033cd,text,1268,619,1305,725,原くん♡,,,26
000033ce,frame,1250,329,1569,575,,,,26
000033cf,text,1521,878,1559,965,"こっちでも
アリだな",,,26
000033d0,text,1466,82,1561,194,"あっあのっ
あのっあのっ
は・・原くん
きゃ",,,26
000033d1,face,562,425,627,472,,00002d03,ハムル・キンスキー２世,26
000033d2,face,277,985,320,1025,,00002d03,ハムル・キンスキー２世,26
000033d3,body,567,188,648,273,,00002d03,ハムル・キンスキー２世,26
000033d4,body,133,686,353,828,,00002d03,ハムル・キンスキー２世,26
000033d5,frame,441,852,764,1095,,,,26
000033d6,frame,443,325,762,569,,,,26
000033d7,face,1013,185,1113,241,,00002d03,ハムル・キンスキー２世,26
000033d8,face,1385,751,1405,766,,00002d05,梢つつじ,26
000033d9,face,167,749,323,826,,00002d03,ハムル・キンスキー２世,26
000033da,frame,892,332,1209,575,,,,26
000033db,frame,1250,854,1571,1097,,,,26
000033dc,text,1358,14,1464,58,真・告白,,,26
000033dd,text,104,610,121,722,そして・・・・,,,26
000033de,face,1309,1008,1364,1059,,00002db8,シズカ,26
000033df,text,659,857,760,1008,"そもそも我は
大悪魔なのだから
カラスごとき恐れる
必要はないのだ",,,26
000033e0,body,268,964,336,1038,,00002d03,ハムル・キンスキー２世,26
000033e1,body,213,226,272,302,,00002d05,梢つつじ,26
