id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003131,body,1056,169,1149,304,0000311a,かえでおばあちゃん,,19
00003132,text,922,606,939,680,,,それに・・,19
00003133,face,187,948,240,992,00002d03,ハムル・キンスキー２世,,19
00003134,face,528,402,625,478,00002d03,ハムル・キンスキー２世,,19
00003135,text,1126,860,1200,1000,,,"その記憶は全部
世間から消してる
ハズだから",19
00003136,text,126,355,171,515,,,"300年以上続いたが
決着はつかなかった",19
00003137,body,476,382,637,566,00002d03,ハムル・キンスキー２世,,19
00003138,face,535,663,618,733,0000311a,かえでおばあちゃん,,19
00003139,body,929,165,1031,306,00002d05,梢つつじ,,19
0000313a,face,1418,1004,1467,1045,0000311a,かえでおばあちゃん,,19
0000313b,body,965,662,1147,829,0000311a,かえでおばあちゃん,,19
0000313c,face,628,222,675,261,0000311a,かえでおばあちゃん,,19
0000313d,body,245,736,304,814,00002d03,ハムル・キンスキー２世,,19
0000313e,text,1126,340,1197,539,,,"でもおばあちゃんが
黒魔術を使ってたなんて
知らなかったよ",19
0000313f,face,1469,220,1522,303,0000311a,かえでおばあちゃん,,19
00003140,text,1508,343,1558,468,,,"私も昔はよく
呼び出してたの",19
00003141,text,712,874,757,959,,,"・・25年前の
アレ・・・・・・",19
00003142,face,1374,494,1396,537,00002d05,梢つつじ,,19
00003143,text,702,610,749,709,,,"そう・・・・・・
残念ね・・・・",19
00003144,body,660,983,722,1093,0000311a,かえでおばあちゃん,,19
00003145,text,526,11,682,57,,,その時何が,19
00003146,text,337,78,389,213,,,"昔　天界と魔界の
戦争があってな",19
00003147,body,1414,974,1507,1093,0000311a,かえでおばあちゃん,,19
00003148,face,677,998,713,1024,0000311a,かえでおばあちゃん,,19
00003149,frame,440,64,764,311,,,,19
0000314a,face,261,750,300,782,00002d03,ハムル・キンスキー２世,,19
0000314b,body,1321,646,1467,828,0000311a,かえでおばあちゃん,,19
0000314c,face,1060,201,1128,256,0000311a,かえでおばあちゃん,,19
0000314d,body,892,235,947,306,00002d03,ハムル・キンスキー２世,,19
0000314e,frame,891,330,1209,571,,,,19
0000314f,text,912,869,938,937,,,え!?,19
00003150,body,1252,194,1339,306,00002d05,梢つつじ,,19
00003151,text,1269,11,1552,56,,,カエルの孫もカエル,19
00003152,face,510,1022,596,1089,00002d03,ハムル・キンスキー２世,,19
00003153,text,1151,82,1194,207,,,"つつじちゃんが
黒魔術をねぇ",19
00003154,frame,85,855,401,1097,,,,19
00003155,text,1123,605,1202,748,,,"知らなくて当然よ
使ってたのはもう
何十年も前だし",19
00003156,text,1265,81,1312,188,,,"お久しぶりで
ありますっ",19
00003157,body,1325,471,1399,568,00002d05,梢つつじ,,19
00003158,body,628,195,702,307,0000311a,かえでおばあちゃん,,19
00003159,frame,1251,327,1569,573,,,,19
0000315a,face,179,675,222,711,0000311a,かえでおばあちゃん,,19
0000315b,body,1425,401,1510,539,0000311a,かえでおばあちゃん,,19
0000315c,frame,79,64,402,313,,,,19
0000315d,face,164,1031,202,1065,00002d05,梢つつじ,,19
0000315e,body,1356,195,1426,290,00002d03,ハムル・キンスキー２世,,19
0000315f,face,333,762,369,826,00002d05,梢つつじ,,19
00003160,face,204,228,318,295,00002d03,ハムル・キンスキー２世,,19
00003161,face,982,1002,1012,1062,00002d05,梢つつじ,,19
00003162,face,459,220,510,269,00002d05,梢つつじ,,19
00003163,frame,891,847,1207,1094,,,,19
00003164,face,1431,431,1476,465,0000311a,かえでおばあちゃん,,19
00003165,body,1250,951,1350,1091,00002d05,梢つつじ,,19
00003166,frame,1249,61,1570,305,,,,19
00003167,face,1258,994,1341,1070,00002d05,梢つつじ,,19
00003168,body,327,736,397,831,00002d05,梢つつじ,,19
00003169,text,94,1018,124,1090,,,"おばあちゃん
何者？",19
0000316a,body,894,336,1072,568,00002d05,梢つつじ,,19
0000316b,body,519,211,591,304,00002d03,ハムル・キンスキー２世,,19
0000316c,frame,1249,590,1568,830,,,,19
0000316d,text,184,11,302,55,,,最強伝説,19
0000316e,frame,444,852,765,1098,,,,19
0000316f,face,980,195,1025,259,00002d05,梢つつじ,,19
00003170,face,1364,211,1416,247,00002d03,ハムル・キンスキー２世,,19
00003171,text,1514,88,1560,160,,,"懐かしい
わねーー",19
00003172,face,1267,228,1329,286,00002d05,梢つつじ,,19
00003173,frame,81,328,400,575,,,,19
00003174,text,1510,871,1553,1050,,,"で　アメリカくらいは
手中に収めたのかい？",19
00003175,text,681,336,760,480,,,"大悪魔を使役
するには契約と
代償が必要なのだ",19
00003176,frame,439,588,763,835,,,,19
00003177,body,1468,184,1568,307,0000311a,かえでおばあちゃん,,19
00003178,face,989,900,1030,935,00002d03,ハムル・キンスキー２世,,19
00003179,text,345,869,395,945,,,"少し
お喋りね",19
0000317a,face,1340,702,1446,783,0000311a,かえでおばあちゃん,,19
0000317b,face,995,702,1067,793,0000311a,かえでおばあちゃん,,19
0000317c,text,458,868,509,1025,,,"お茶ですねっ
スグ持ってきますっ",19
0000317d,text,686,80,756,225,,,"ハムルちゃん
お茶のおかわりを
お願いするわ",19
0000317e,body,1344,1021,1403,1093,00002d03,ハムル・キンスキー２世,,19
0000317f,text,1276,337,1297,498,,,おばあちゃんも!?,19
00003180,body,969,890,1031,962,00002d03,ハムル・キンスキー２世,,19
00003181,frame,441,326,763,575,,,,19
00003182,text,319,606,390,731,,,"その戦争を
終わらせたのが
・・・・・・・・",19
00003183,body,194,194,329,310,00002d03,ハムル・キンスキー２世,,19
00003184,text,985,11,1108,56,,,知らない,19
00003185,body,144,654,229,783,0000311a,かえでおばあちゃん,,19
00003186,text,1509,606,1556,711,,,"血は争えない
わねぇ",19
00003187,text,106,608,121,710,,,ハムルちやん,19
00003188,body,181,928,257,1017,00002d03,ハムル・キンスキー２世,,19
00003189,frame,888,589,1209,833,,,,19
0000318a,frame,81,593,402,832,,,,19
0000318b,body,152,1019,220,1095,00002d05,梢つつじ,,19
0000318c,text,458,74,510,207,,,"我は今　かえでの
従者ではない",19
0000318d,frame,891,64,1209,305,,,,19
0000318e,body,274,854,399,1095,0000311a,かえでおばあちゃん,,19
0000318f,text,915,84,936,148,,,工へへ,19
00003190,text,1268,863,1285,970,,,アメリカ!?,19
00003191,face,280,911,375,1040,0000311a,かえでおばあちゃん,,19
00003192,frame,1247,848,1566,1095,,,,19
00003193,face,564,231,592,269,00002d03,ハムル・キンスキー２世,,19
00003194,body,609,953,673,1050,00002d05,梢つつじ,,19
00003195,body,500,996,667,1094,00002d03,ハムル・キンスキー２世,,19
00003196,body,523,624,658,835,0000311a,かえでおばあちゃん,,19
00003197,body,1355,391,1398,448,00002d03,ハムル・キンスキー２世,,19
00003198,face,923,403,1065,532,00002d05,梢つつじ,,19
00003199,body,910,966,1018,1091,00002d05,梢つつじ,,19
0000319a,face,639,962,669,986,00002d05,梢つつじ,,19
0000319b,body,447,207,509,305,00002d05,梢つつじ,,19
