id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003fa3,face,463,703,581,786,00002d05,梢つつじ,,72
00003fa4,body,246,722,319,826,00002d03,ハムル・キンスキー２世,,72
00003fa5,body,439,638,617,1073,00002d05,梢つつじ,,72
00003fa6,text,678,610,749,716,,,"お邪魔
しまーす",72
00003fa7,text,107,596,159,718,,,"かなり怪しい
ぞ・・・・・・ソレ",72
00003fa8,frame,77,583,762,1096,,,,72
00003fa9,text,502,110,601,246,,,"シズカの情報だと
原くんの御両親は
今日の５時まで
出掛けるらしいの",72
00003faa,text,135,116,177,222,,,"・・・・・・あいつ
何者だ？",72
00003fab,frame,76,382,760,564,,,,72
00003fac,text,662,438,720,508,,,"と　言う
訳で",72
00003fad,frame,467,63,760,361,,,,72
00003fae,text,79,12,330,56,,,＃１９　恋のタマゴ,72
00003faf,frame,77,63,454,362,,,,72
00003fb0,text,319,91,388,244,,,"で　原くんの部屋の
窓には鍵がかかって
ないんだって",72
