id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003e10,body,1240,153,1351,305,00002d03,ハムル・キンスキー２世,,66
00003e11,body,1392,631,1559,827,000032d1,ペリー,,66
00003e12,body,1057,983,1191,1090,000031c7,エルファン,,66
00003e13,face,1096,238,1168,286,00002d05,梢つつじ,,66
00003e14,frame,880,588,1197,830,,,,66
00003e15,face,1339,766,1369,802,00002d05,梢つつじ,,66
00003e16,text,1259,856,1314,1005,,,"お前ら　もう少し
考えろよっ",66
00003e17,body,882,217,925,303,00003781,モンモン,,66
00003e18,face,1448,220,1523,299,000032d1,ペリー,,66
00003e19,body,945,464,1003,565,000034a4,ピッピ,,66
00003e1a,face,905,504,947,546,00002d03,ハムル・キンスキー２世,,66
00003e1b,body,1375,975,1430,1089,000032d1,ペリー,,66
00003e1c,face,1014,425,1096,527,000031c7,エルファン,,66
00003e1d,text,1486,337,1552,507,,,"あの・・・・シで始まる・・
いや　レだったか？
レ・・えーと・・",66
00003e1e,body,1444,989,1558,1090,00002d03,ハムル・キンスキー２世,,66
00003e1f,body,979,1040,1024,1090,000035c6,ポップ,,66
00003e20,face,957,715,1053,779,00002d05,梢つつじ,,66
00003e21,body,1351,187,1556,303,000032d1,ペリー,,66
00003e22,body,1275,358,1479,568,000032d1,ペリー,,66
00003e23,body,968,524,1054,567,00003781,モンモン,,66
00003e24,frame,1237,62,1562,304,,,,66
00003e25,text,1255,599,1311,735,,,"あきらめた
ーーーー!!",66
00003e26,frame,878,62,1197,307,,,,66
00003e27,face,530,978,615,1040,00002db8,シズカ,,66
00003e28,frame,1238,325,1559,568,,,,66
00003e29,body,890,489,967,566,00002d03,ハムル・キンスキー２世,,66
00003e2a,body,321,927,454,1088,00002d05,梢つつじ,,66
00003e2b,text,887,861,923,991,,,全然違う！,66
00003e2c,body,1137,1032,1197,1091,00002fd2,マンボニア・ウルビッチ,,66
00003e2d,frame,880,849,1199,1092,,,,66
00003e2e,body,1298,1035,1336,1090,00002d05,梢つつじ,,66
00003e2f,text,1168,856,1189,1004,,,ひまわりの種１００個分で,66
00003e30,face,1042,1047,1098,1086,00003781,モンモン,,66
00003e31,body,986,402,1119,568,000031c7,エルファン,,66
00003e32,face,939,214,998,268,00002d03,ハムル・キンスキー２世,,66
00003e33,face,903,1028,960,1088,00002d05,梢つつじ,,66
00003e34,face,1326,422,1441,527,000032d1,ペリー,,66
00003e35,text,1103,860,1117,986,,,ペッカーっぽくて,66
00003e36,body,915,195,1014,299,00002d03,ハムル・キンスキー２世,,66
00003e37,text,1091,342,1192,466,,,"誰もサッカー
知らないのに
勉強にならない
でしょ!!",66
00003e38,text,1020,867,1062,967,,,"キーパーは何
してもよくて",66
00003e39,body,1033,1023,1114,1089,00003781,モンモン,,66
00003e3a,face,1466,1019,1545,1081,00002d03,ハムル・キンスキー２世,,66
00003e3b,body,1039,203,1182,309,00002d05,梢つつじ,,66
00003e3c,face,1383,1004,1428,1082,000032d1,ペリー,,66
00003e3d,text,1449,76,1551,204,,,"ボール使うなら
ハムル様のアレ
使えばいいじゃ
ないですか",66
00003e3e,text,1250,349,1315,503,,,"レ・・なんとか・・
ホラ必殺と言われた
レ・・・・・・",66
00003e3f,body,105,899,278,1090,0000349e,夢野アキラ,,66
00003e40,text,1493,607,1552,730,,,"いえ　何でも
ないです",66
00003e41,text,1140,78,1182,184,,,"あーもー!!
見てらんない",66
00003e42,face,1110,500,1169,550,00002d05,梢つつじ,,66
00003e43,text,1032,343,1050,383,,,え？,66
00003e44,text,894,338,944,426,,,"ハムル様が
知ってるよ",66
00003e45,frame,880,325,1198,568,,,,66
00003e46,frame,1240,587,1559,829,,,,66
00003e47,text,1411,859,1429,949,,,そーですね,66
00003e48,body,882,984,970,1093,00002d05,梢つつじ,,66
00003e49,body,1104,480,1197,568,00002d05,梢つつじ,,66
00003e4a,body,513,920,648,1090,00002db8,シズカ,,66
00003e4b,text,953,876,989,960,,,"メシは
まだかのう",66
00003e4c,frame,1239,848,1560,1093,,,,66
00003e4d,text,901,84,945,185,,,"わっ
つつじっ!?",66
00003e4e,body,916,650,1089,827,00002d05,梢つつじ,,66
00003e4f,frame,84,716,768,1093,,,,66
00003e50,text,1117,607,1184,724,,,"いい？
サッカーって
ゆーのはねぇ",66
00003e51,body,1328,739,1382,829,00002d05,梢つつじ,,66
00003e52,text,1501,864,1546,962,,,"何でもない
なら　いっか",66
