id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000032ce,face,1319,156,1397,213,00002d05,梢つつじ,,24
000032cf,frame,892,329,1209,570,,,,24
000032d0,body,146,72,366,311,000032d1,ペリー,,24
000032d2,face,1300,529,1349,566,00002d03,ハムル・キンスキー２世,,24
000032d3,body,898,342,1103,553,00002d05,梢つつじ,,24
000032d4,text,198,14,286,58,,,完璧？,24
000032d5,text,1255,88,1305,169,,,"そんな事
ないよォ",24
000032d6,text,1264,607,1281,723,,,あとは・・・・,24
000032d7,body,274,741,300,779,00002d03,ハムル・キンスキー２世,,24
000032d8,text,691,864,762,1004,,,"そのまま食べたり
しないから
早くっ早くっ",24
000032d9,frame,892,66,1206,307,,,,24
000032da,text,695,73,750,216,,,"ダマ・デ・ラ・ノーチェ
ってスペインでしか
とれない花なんだって",24
000032db,text,899,609,965,759,,,"でもバレンタイン
ならほんのちょっと
勇気が出せそうなの",24
000032dc,body,87,490,161,573,00002d05,梢つつじ,,24
000032dd,frame,443,68,764,313,,,,24
000032de,frame,892,852,1207,1095,,,,24
000032df,body,995,624,1116,818,00002d05,梢つつじ,,24
000032e0,body,194,732,266,834,00002d05,梢つつじ,,24
000032e1,body,523,494,601,572,00002d05,梢つつじ,,24
000032e2,face,215,745,239,762,00002d05,梢つつじ,,24
000032e3,frame,85,595,402,836,,,,24
000032e4,frame,443,858,768,1101,,,,24
000032e5,text,1513,334,1564,492,,,"吉祥寺の漢方店で
黒焼き売ってんだよ",24
000032e6,body,1408,1002,1531,1091,00002d05,梢つつじ,,24
000032e7,frame,1250,850,1569,1091,,,,24
000032e8,body,483,599,753,834,000032d1,ペリー,,24
000032e9,body,1073,194,1171,306,00002d05,梢つつじ,,24
000032ea,body,1062,477,1147,566,00002d03,ハムル・キンスキー２世,,24
000032eb,body,1420,218,1520,303,00002d03,ハムル・キンスキー２世,,24
000032ec,text,96,78,126,193,,,まさに完璧,24
000032ed,body,493,506,525,547,00002d03,ハムル・キンスキー２世,,24
000032ee,text,1505,863,1563,979,,,"浅草寺に
行って来るっ",24
000032ef,face,287,1034,380,1089,00002d05,梢つつじ,,24
000032f0,frame,443,332,765,575,,,,24
000032f1,text,452,346,489,448,,,でかっ,24
000032f2,body,87,901,250,1098,000032d1,ペリー,,24
000032f3,text,523,16,681,59,,,ペリー来航,24
000032f4,face,950,1039,996,1090,00002d03,ハムル・キンスキー２世,,24
000032f5,body,1372,386,1562,568,00002d05,梢つつじ,,24
000032f6,text,326,341,396,475,,,"こんな美しい私に
乗れるなんて
ラッキーですよ",24
000032f7,face,620,239,713,299,00002d05,梢つつじ,,24
000032f8,text,900,334,971,469,,,"そんな勇気
ないよっ",24
000032f9,body,497,222,565,294,00002d03,ハムル・キンスキー２世,,24
000032fa,body,1283,116,1446,306,00002d05,梢つつじ,,24
000032fb,body,249,983,397,1099,00002d05,梢つつじ,,24
000032fc,text,452,615,516,726,,,"口に入りなさい
世界中どこでも
お届けしますよ",24
000032fd,face,1087,220,1146,259,00002d05,梢つつじ,,24
000032fe,text,97,343,136,468,,,"いいからさっさと
口をあけろ",24
000032ff,text,359,869,394,972,,,口くさっ,24
00003300,text,450,872,505,993,,,"大丈夫なの!?
ハムちゃんっ",24
00003301,face,525,232,557,264,00002d03,ハムル・キンスキー２世,,24
00003302,frame,85,68,402,313,,,,24
00003303,text,449,496,487,564,,,"この者を
運んでくれ",24
00003304,face,1340,705,1471,786,00002d05,梢つつじ,,24
00003305,face,1077,497,1132,539,00002d03,ハムル・キンスキー２世,,24
00003306,body,1292,511,1352,566,00002d03,ハムル・キンスキー２世,,24
00003307,text,1257,877,1307,986,,,"ちょっと
マテーーっ",24
