id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000032ac,body,310,667,454,842,00002d03,ハムル・キンスキー２世,,23
000032ad,body,179,197,331,307,00002d03,ハムル・キンスキー２世,,23
000032ae,face,174,417,237,468,00002d03,ハムル・キンスキー２世,,23
000032af,body,156,403,234,494,00002d03,ハムル・キンスキー２世,,23
000032b0,text,284,345,395,470,,,"ヤモリの黒焼き
コウモリの羽
鳩の心臓も
買わなきゃ",23
000032b1,face,214,233,314,303,00002d03,ハムル・キンスキー２世,,23
000032b2,body,647,169,761,305,00002d05,梢つつじ,,23
000032b3,face,262,485,378,568,00002d05,梢つつじ,,23
000032b4,text,677,608,731,831,,,"バレンタインチョコに
決まってるでしょ",23
000032b5,frame,443,66,764,310,,,,23
000032b6,text,452,83,504,173,,,"何を
買うのだ？",23
000032b7,face,544,182,581,219,00002d03,ハムル・キンスキー２世,,23
000032b8,text,88,358,148,470,,,"何作る気
だーーっ!?",23
000032b9,face,487,848,648,1038,00002d05,梢つつじ,,23
000032ba,text,719,341,751,436,,,"えーと
ココアでしょ",23
000032bb,frame,82,66,403,309,,,,23
000032bc,text,107,78,148,231,,,"・・・・それ
どこで売ってんだ？",23
000032bd,body,525,173,589,235,00002d03,ハムル・キンスキー２世,,23
000032be,text,119,614,190,856,,,判るかっ,23
000032bf,face,558,395,670,495,00002d05,梢つつじ,,23
000032c0,frame,84,331,403,574,,,,23
000032c1,body,546,344,717,569,00002d05,梢つつじ,,23
000032c2,text,714,76,761,188,,,"ちょっと買い物
行ってくるね",23
000032c3,body,481,730,762,1093,00002d05,梢つつじ,,23
000032c4,frame,82,595,765,1097,,,,23
000032c5,text,84,1060,475,1092,,,＃９ バレンタイン Go!Go!,23
000032c6,face,653,203,725,279,00002d05,梢つつじ,,23
000032c7,face,326,697,441,788,00002d03,ハムル・キンスキー２世,,23
000032c8,text,87,266,188,313,,,"ハムちゃん
大悪魔",23
000032c9,frame,443,331,766,572,,,,23
000032ca,text,457,359,506,423,,,"それに
バニラ",23
000032cb,body,221,429,390,569,00002d05,梢つつじ,,23
000032cc,text,269,72,386,181,,,"イランイランの
精油に・・・・
ダマ・デ・ラ・
ノーチェって
スペインの花",23
000032cd,text,454,521,553,575,,,"梢つつじ
黒魔術好き",23
