id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00003a12,text,944,19,1157,68,悪魔の棲む家,,,52
00003a13,text,1268,879,1312,936,"それは
いらん",,,52
00003a14,body,984,467,1094,559,,000035f4,たすき・キンスキー,52
00003a15,body,1281,998,1347,1065,,00002d03,ハムル・キンスキー２世,52
00003a16,face,1057,705,1099,747,,00002d03,ハムル・キンスキー２世,52
00003a17,text,464,609,487,730,・・・・・・仕方ない,,,52
00003a18,body,908,247,993,312,,00002d03,ハムル・キンスキー２世,52
00003a19,body,1373,969,1565,1094,,0000349e,夢野アキラ,52
00003a1a,text,905,877,957,965,"何なんだよ
この家は!!",,,52
00003a1b,body,573,426,652,518,,00002d03,ハムル・キンスキー２世,52
00003a1c,body,1048,701,1106,761,,00002d03,ハムル・キンスキー２世,52
00003a1d,text,1267,627,1315,684,"それは
助かる",,,52
00003a1e,frame,1250,334,1568,577,,,,52
00003a1f,frame,1251,853,1568,1096,,,,52
00003a20,face,913,1028,992,1092,,00002d03,ハムル・キンスキー２世,52
00003a21,body,167,703,220,775,,00002d03,ハムル・キンスキー２世,52
00003a22,face,961,268,988,311,,00002d03,ハムル・キンスキー２世,52
00003a23,body,979,383,1052,466,,00002d03,ハムル・キンスキー２世,52
00003a24,face,1058,900,1107,940,,0000349e,夢野アキラ,52
00003a25,face,1324,767,1375,804,,00002d03,ハムル・キンスキー２世,52
00003a26,text,1137,361,1202,469,"ハムル様
ーーー♡",,,52
00003a27,body,1000,873,1147,1094,,0000349e,夢野アキラ,52
00003a28,body,82,999,342,1080,,00002d05,梢つつじ,52
00003a29,face,1120,1060,1156,1091,,000035f4,たすき・キンスキー,52
00003a2a,frame,83,72,397,317,,,,52
00003a2b,frame,439,595,761,836,,,,52
00003a2c,face,992,402,1038,443,,00002d03,ハムル・キンスキー２世,52
00003a2d,text,1142,608,1205,724,"この家には
コイツがいるん
だった・・・・・・",,,52
00003a2e,body,228,186,333,300,,00002d03,ハムル・キンスキー２世,52
00003a2f,face,535,183,635,270,,00002d03,ハムル・キンスキー２世,52
00003a30,frame,894,598,1210,836,,,,52
00003a31,body,1472,111,1510,137,,00002d03,ハムル・キンスキー２世,52
00003a32,text,350,613,387,699,・・なかなかやるな,,,52
00003a33,face,1313,219,1365,287,,0000349e,夢野アキラ,52
00003a34,frame,438,73,759,316,,,,52
00003a35,text,360,352,390,439,勝負っ!!,,,52
00003a36,body,563,656,674,800,,00002d03,ハムル・キンスキー２世,52
00003a37,body,1023,759,1153,832,,000035f4,たすき・キンスキー,52
00003a38,frame,1249,72,1570,315,,,,52
00003a39,body,1413,616,1562,831,,0000349e,夢野アキラ,52
00003a3a,face,1355,457,1388,486,,00002d03,ハムル・キンスキー２世,52
00003a3b,text,916,609,966,738,"・・早いトコ薬
貰って帰・・・・・・",,,52
00003a3c,face,1347,382,1406,430,,0000349e,夢野アキラ,52
00003a3d,text,706,354,754,480,"ーーーって紙が
ポロポロに！",,,52
00003a3e,face,170,717,209,750,,00002d03,ハムル・キンスキー２世,52
00003a3f,face,275,1016,311,1052,,00002d05,梢つつじ,52
00003a40,text,347,89,390,217,"野犬に囲まれて
しまった・・・・・・",,,52
00003a41,body,1349,454,1395,490,,00002d03,ハムル・キンスキー２世,52
00003a42,body,1252,175,1370,316,,0000349e,夢野アキラ,52
00003a43,text,461,865,489,996,何で　そーなる,,,52
00003a44,face,1066,125,1107,168,,0000349e,夢野アキラ,52
00003a45,body,569,933,627,997,,00002d03,ハムル・キンスキー２世,52
00003a46,frame,83,334,399,579,,,,52
00003a47,body,1325,758,1424,812,,00002d03,ハムル・キンスキー２世,52
00003a48,face,573,684,653,742,,00002d03,ハムル・キンスキー２世,52
00003a49,body,977,99,1115,312,,0000349e,夢野アキラ,52
00003a4a,text,1496,342,1557,483,"つつじちゃんの
薬　買いに行くトコ
だったんだ、",,,52
00003a4b,text,169,18,309,66,樹海にて,,,52
00003a4c,text,1468,874,1564,1017,"痛みも消え気分も
よくなるけど
語尾がおかしく
なる薬もあるよ",,,52
00003a4d,frame,439,335,758,578,,,,52
00003a4e,frame,83,854,398,1100,,,,52
00003a4f,face,992,488,1054,543,,000035f4,たすき・キンスキー,52
00003a50,face,595,450,645,493,,00002d03,ハムル・キンスキー２世,52
00003a51,frame,892,335,1209,576,,,,52
00003a52,text,704,609,754,736,"これでは買い物
出来ん・・・・・・",,,52
00003a53,frame,82,595,398,836,,,,52
00003a54,body,1339,353,1463,574,,0000349e,夢野アキラ,52
00003a55,body,898,1011,1009,1096,,00002d03,ハムル・キンスキー２世,52
00003a56,face,1416,684,1492,790,,0000349e,夢野アキラ,52
00003a57,text,1276,94,1291,193,ハムちゃん？,,,52
00003a58,body,1090,269,1114,310,,000035f4,たすき・キンスキー,52
00003a59,body,524,152,710,310,,00002d03,ハムル・キンスキー２世,52
00003a5a,text,99,625,141,695,"ふっ
貴様もな",,,52
00003a5b,text,1157,866,1204,983,"薬が欲しければ
勝負よーーっ",,,52
00003a5c,frame,893,74,1211,316,,,,52
00003a5d,text,350,876,387,964,"ハムちゃん
まだ～～？",,,52
00003a5e,body,1101,1054,1160,1095,,000035f4,たすき・キンスキー,52
00003a5f,text,544,16,650,64,三千里,,,52
00003a60,text,1515,607,1559,749,"ウチに薬あるから
あげるよ",,,52
00003a61,text,454,89,505,197,"ふう・・何とか
逃げられた",,,52
00003a62,text,912,352,931,409,うわっ,,,52
00003a63,text,1285,18,1532,67,助け舟（ドロ舟）,,,52
00003a64,face,1294,1012,1335,1047,,00002d03,ハムル・キンスキー２世,52
00003a65,frame,441,854,758,1096,,,,52
00003a66,text,456,369,506,469,"金もなく
なってる！",,,52
00003a67,text,682,880,757,979,"富士山にある
霊薬を探しに
行くか",,,52
00003a68,frame,1249,595,1568,837,,,,52
00003a69,frame,894,854,1210,1096,,,,52
00003a6a,text,1155,83,1202,193,"薬持ってくる
から待ってて",,,52
