id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003262,face,1104,757,1119,776,00002d05,梢つつじ,,22
00003263,body,285,964,330,1021,00002d03,ハムル・キンスキー２世,,22
00003264,frame,891,66,1208,309,,,,22
00003265,text,1258,87,1305,194,,,"そんな事
ないですよォ",22
00003266,body,991,176,1143,307,00002d05,梢つつじ,,22
00003267,frame,1248,66,1569,309,,,,22
00003268,face,1045,985,1163,1051,00002d05,梢つつじ,,22
00003269,face,975,871,1123,975,000031c7,エルファン,,22
0000326a,frame,892,331,1207,572,,,,22
0000326b,frame,1250,591,1569,834,,,,22
0000326c,face,1391,654,1478,736,000031c7,エルファン,,22
0000326d,text,1091,652,1106,696,,,うんっ,22
0000326e,body,896,635,1078,830,000031c7,エルファン,,22
0000326f,face,973,676,1054,791,000031c7,エルファン,,22
00003270,body,974,937,1198,1094,00002d05,梢つつじ,,22
00003271,face,1429,989,1503,1036,00002d05,梢つつじ,,22
00003272,body,1311,93,1486,304,000031c7,エルファン,,22
00003273,body,366,812,658,1074,000031c7,エルファン,,22
00003274,face,1153,468,1170,494,00003275,お母さん,,22
00003276,text,1258,598,1309,738,,,"暴れないでよ
下に響くでしょっ",22
00003277,frame,1248,329,1569,572,,,,22
00003278,face,930,1039,964,1071,00002d03,ハムル・キンスキー２世,,22
00003279,body,1344,643,1517,774,000031c7,エルファン,,22
0000327a,body,1189,728,1209,779,00003275,お母さん,,22
0000327b,body,1085,483,1132,570,00002d05,梢つつじ,,22
0000327c,face,1348,361,1468,470,000031c7,エルファン,,22
0000327d,text,1502,870,1566,978,,,"黒魔術してるの
お母さんに内緒
なんだから",22
0000327e,text,1158,78,1196,170,,,"つつじちゃん
入るわよ",22
0000327f,body,1300,1014,1372,1093,00002d03,ハムル・キンスキー２世,,22
00003280,face,1071,205,1118,248,00002d05,梢つつじ,,22
00003281,body,921,1029,970,1089,00002d03,ハムル・キンスキー２世,,22
00003282,text,1516,76,1562,219,,,"こいつはホントに
気が小さくてな",22
00003283,frame,892,852,1207,1097,,,,22
00003284,face,1098,494,1124,509,00002d05,梢つつじ,,22
00003285,body,1502,481,1562,564,00002d03,ハムル・キンスキー２世,,22
00003286,text,928,16,1175,59,,,この子にして・・・・,22
00003287,frame,1250,854,1569,1097,,,,22
00003288,body,1317,332,1526,556,000031c7,エルファン,,22
00003289,face,1319,690,1345,710,00002d05,梢つつじ,,22
0000328a,frame,84,717,767,1091,,,,22
0000328b,text,1157,607,1200,700,,,"たまには外で
遊ぷのよ",22
0000328c,body,1252,877,1419,1094,000031c7,エルファン,,22
0000328d,body,894,372,1080,569,000031c7,エルファン,,22
0000328e,text,1260,864,1290,1042,,,何故バレない・・・・,22
0000328f,text,1145,338,1203,435,,,"ケーキ買って
来たから
食べなさい",22
00003290,body,1146,462,1195,572,00003275,お母さん,,22
00003291,text,1079,365,1114,442,,,"あ
ありがと",22
00003292,body,1264,485,1342,570,00002d05,梢つつじ,,22
00003293,body,1496,260,1549,305,00002d03,ハムル・キンスキー２世,,22
00003294,body,1307,766,1345,807,00002d03,ハムル・キンスキー２世,,22
00003295,face,977,418,1054,527,000031c7,エルファン,,22
00003296,face,1189,740,1203,762,00003275,お母さん,,22
00003297,face,1269,234,1305,258,00002d05,梢つつじ,,22
00003298,face,1026,218,1065,261,00002d05,梢つつじ,,22
00003299,text,899,84,1002,191,,,"あっ
お母さんだっ
２人とも
動かないでよっ",22
0000329a,frame,891,593,1210,832,,,,22
0000329b,face,1310,768,1335,799,00002d03,ハムル・キンスキー２世,,22
0000329c,body,967,856,1145,1093,000031c7,エルファン,,22
0000329d,body,1056,814,1073,831,00002d03,ハムル・キンスキー２世,,22
0000329e,text,1156,864,1200,969,,,"ふう
危なかったぁ",22
0000329f,body,1404,949,1542,1095,00002d05,梢つつじ,,22
000032a0,text,1512,348,1564,447,,,"ホラ後ろに
アリがっ",22
000032a1,body,1258,218,1334,301,00002d05,梢つつじ,,22
000032a2,body,938,245,987,309,00002d03,ハムル・キンスキー２世,,22
000032a3,face,1285,498,1309,522,00002d05,梢つつじ,,22
000032a4,body,1058,546,1078,568,00002d03,ハムル・キンスキー２世,,22
000032a5,face,1361,121,1455,210,000031c7,エルファン,,22
000032a6,body,1294,679,1354,755,00002d05,梢つつじ,,22
000032a7,text,1515,605,1559,731,,,"おどかさないで
くださいよォ",22
000032a8,text,903,869,947,993,,,何故だ!?,22
000032a9,body,1087,747,1136,830,00002d05,梢つつじ,,22
000032aa,body,205,907,290,1066,00002d05,梢つつじ,,22
000032ab,text,1269,16,1554,58,,,秘密のつつじちゃん,22
