id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00040d57,face,1015,673,1051,697,00040117,Other,,66
00040d58,frame,80,337,349,623,,,,66
00040d59,body,412,308,537,618,00040117,Other,,66
00040d5a,face,1131,653,1145,667,00040117,Other,,66
00040d5b,face,1075,607,1097,623,00040117,Other,,66
00040d5c,body,202,897,298,1047,00040040,高橋亜鉛子,,66
00040d5d,text,196,667,263,843,,,とか言いつつ手作りセットを買ってきてしまった……,66
00040d5e,frame,82,84,347,321,,,,66
00040d5f,body,500,180,744,620,00040040,高橋亜鉛子,,66
00040d60,body,1585,612,1639,702,00040117,Other,,66
00040d61,face,1599,621,1625,643,00040117,Other,,66
00040d62,face,228,919,268,960,00040040,高橋亜鉛子,,66
00040d63,text,318,351,339,448,,,ま 私には,66
00040d64,body,1419,600,1448,646,00040117,Other,,66
00040d65,face,1421,607,1439,623,00040117,Other,,66
00040d66,face,1505,744,1535,778,00040117,Other,,66
00040d67,body,83,386,344,620,00040040,高橋亜鉛子,,66
00040d68,body,1177,651,1223,733,00040117,Other,,66
00040d69,face,519,246,689,382,00040040,高橋亜鉛子,,66
00040d6a,frame,312,640,750,1088,,,,66
00040d6b,body,1070,597,1110,651,00040117,Other,,66
00040d6c,body,1378,611,1420,709,00040117,Other,,66
00040d6d,face,1235,659,1281,695,00040040,高橋亜鉛子,,66
00040d6e,text,301,98,343,169,,,それだけみんな,66
00040d6f,face,1190,653,1212,673,00040117,Other,,66
00040d70,face,1402,949,1522,1031,00040117,Other,,66
00040d71,face,898,647,923,671,00040117,Other,,66
00040d72,frame,898,548,1652,1169,,,,66
00040d73,body,1483,599,1520,649,00040117,Other,,66
00040d74,frame,80,640,302,1086,,,,66
00040d75,text,82,652,143,806,,,特に贈るべき相手もいないのに〜〜,66
00040d76,face,1083,744,1124,781,00040117,Other,,66
00040d77,body,1085,727,1162,1012,00040117,Other,,66
00040d78,text,690,95,731,262,,,"ひゃーー
にぎわってるなーー",66
00040d79,face,1026,939,1131,1019,00040117,Other,,66
00040d7a,text,87,99,139,253,,,ラブラブってことかね〜〜,66
00040d7b,body,1354,605,1388,689,00040117,Other,,66
00040d7c,text,1074,221,1374,355,,,2月14日は、St.Valentine's Day。,66
00040d7d,body,1534,947,1651,1161,00040117,Other,,66
00040d7e,body,897,632,938,701,00040117,Other,,66
00040d7f,body,1117,649,1161,721,00040117,Other,,66
00040d80,frame,897,77,1569,533,,,,66
00040d81,face,426,336,471,378,00040117,Other,,66
00040d82,face,1391,615,1405,628,00040117,Other,,66
00040d83,body,1353,887,1551,1169,00040117,Other,,66
00040d84,face,180,166,292,247,00040040,高橋亜鉛子,,66
00040d85,frame,360,84,748,621,,,,66
00040d86,body,167,112,345,316,00040040,高橋亜鉛子,,66
00040d87,body,1007,649,1083,843,00040117,Other,,66
00040d88,text,97,353,146,484,,,関係ないことだけどね,66
00040d89,body,359,276,412,618,00040117,Other,,66
00040d8a,body,1226,640,1311,897,00040040,高橋亜鉛子,,66
00040d8b,face,1369,609,1381,626,00040117,Other,,66
00040d8c,body,1479,723,1567,948,00040117,Other,,66
00040d8d,face,1494,604,1511,617,00040117,Other,,66
00040d8e,face,1549,989,1645,1062,00040117,Other,,66
00040d8f,face,359,304,392,349,00040117,Other,,66
00040d90,body,925,889,1185,1167,00040117,Other,,66
00040d91,face,191,441,309,533,00040040,高橋亜鉛子,,66
