id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00040333,body,502,103,744,434,00040040,高橋亜鉛子,,18
00040334,face,602,164,717,245,00040040,高橋亜鉛子,,18
00040335,text,653,497,732,629,,,そしてこれ味分解機にいれる,18
00040336,text,1031,146,1075,264,,,夕ごはんはカレーにしよう,18
00040337,text,450,97,524,209,,,この5味がつまった万能ブロックを,18
00040338,frame,903,82,1572,574,,,,18
00040339,body,118,301,235,455,00040040,高橋亜鉛子,,18
0004033a,text,85,1043,125,1144,,,その他の味も設定してと,18
0004033b,text,1465,184,1485,277,,,おどろいたー,18
0004033c,text,1035,609,1120,717,,,まずはべースとなる味づくりからね,18
0004033d,frame,83,471,339,762,,,,18
0004033e,text,100,237,122,381,,,しかも濃厚〜〜,18
0004033f,face,1184,736,1255,786,00040040,高橋亜鉛子,,18
00040340,frame,427,84,746,456,,,,18
00040341,frame,252,81,410,455,,,,18
00040342,text,168,101,228,246,,,"ん〜〜〜〜
甘塩辛酸っぱーい………",18
00040343,face,144,343,217,399,00040040,高橋亜鉛子,,18
00040344,face,321,175,406,345,00040040,高橋亜鉛子,,18
00040345,frame,1355,598,1572,1088,,,,18
00040346,frame,79,780,341,1169,,,,18
00040347,body,1151,691,1307,1118,00040040,高橋亜鉛子,,18
00040348,frame,905,594,1342,1165,,,,18
00040349,face,1518,286,1552,320,00040117,Other,,18
0004034a,body,1489,258,1562,555,00040117,Other,,18
0004034b,body,1373,274,1488,552,00040117,Other,,18
0004034c,face,1121,337,1147,373,00040040,高橋亜鉛子,,18
0004034d,text,279,491,319,600,,,えーと辛さの数値は88,18
0004034e,frame,85,82,233,454,,,,18
0004034f,face,1406,295,1454,331,00040117,Other,,18
00040350,frame,352,473,750,1166,,,,18
00040351,body,285,82,411,452,00040040,高橋亜鉛子,,18
00040352,text,291,797,331,933,,,甘さはやや高めに63ぐらいかな,18
00040353,body,1113,318,1210,552,00040040,高橋亜鉛子,,18
