id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00040de2,text,1114,173,1142,243,おーい,,,69
00040de3,face,1035,917,1057,935,,000401af,銅太,69
00040de4,face,1317,242,1374,286,,000401af,銅太,69
00040de5,frame,368,86,746,580,,,,69
00040de6,frame,79,792,812,1089,,,,69
00040de7,body,1059,897,1116,1035,,00040de8,銅太の友達,69
00040de9,face,552,644,600,680,,000401af,銅太,69
00040dea,frame,909,564,1575,830,,,,69
00040deb,text,378,336,479,553,"『ザ・スリープキッカーmkIII』
始動します!!",,,69
00040dec,body,1035,384,1080,504,,000401af,銅太,69
00040ded,body,1438,864,1571,1085,,00040de8,銅太の友達,69
00040dee,body,544,623,632,775,,000401af,銅太,69
00040def,face,1067,912,1091,932,,00040de8,銅太の友達,69
00040df0,face,1277,868,1337,910,,00040de8,銅太の友達,69
00040df1,face,1130,973,1224,1059,,00040de8,銅太の友達,69
00040df2,face,1001,899,1030,915,,00040de8,銅太の友達,69
00040df3,frame,906,844,1120,1088,,,,69
00040df4,body,1298,209,1406,515,,000401af,銅太,69
00040df5,face,1115,301,1139,323,,00040de8,銅太の友達,69
00040df6,body,1034,903,1066,1024,,000401af,銅太,69
00040df7,text,1350,108,1395,188,"そ
そんなことないよ",,,69
00040df8,body,1102,297,1154,407,,00040de8,銅太の友達,69
00040df9,face,1339,904,1396,952,,000401af,銅太,69
00040dfa,face,634,636,690,670,,00040de8,銅太の友達,69
00040dfb,body,198,671,426,773,,00040de8,銅太の友達,69
00040dfc,text,1514,574,1554,781,ジャ〜〜ン,,,69
00040dfd,body,1193,190,1315,508,,00040de8,銅太の友達,69
00040dfe,face,475,631,524,665,,00040de8,銅太の友達,69
00040dff,body,370,793,779,1087,,00040040,高橋亜鉛子,69
00040e00,body,627,613,727,773,,00040de8,銅太の友達,69
00040e01,frame,907,82,1080,547,,,,69
00040e02,face,1455,904,1521,950,,00040de8,銅太の友達,69
00040e03,face,1037,500,1078,546,,00040de8,銅太の友達,69
00040e04,body,994,881,1039,1021,,00040de8,銅太の友達,69
00040e05,text,702,97,732,285,ジャジャーン,,,69
00040e06,text,1153,849,1179,938,合点だ!!,,,69
00040e07,text,696,815,722,847,あ,,,69
00040e08,body,1034,472,1083,548,,00040de8,銅太の友達,69
00040e09,face,1459,241,1521,286,,00040de8,銅太の友達,69
00040e0a,face,966,265,1024,309,,00040de8,銅太の友達,69
00040e0b,body,937,960,1011,1061,,00040de8,銅太の友達,69
00040e0c,frame,1094,82,1574,547,,,,69
00040e0d,body,1409,206,1554,511,,00040de8,銅太の友達,69
00040e0e,text,939,92,1049,202,"すごいもの買ってきた

すごいもの",,,69
00040e0f,frame,82,85,359,253,,,,69
00040e10,body,1271,847,1355,1085,,00040de8,銅太の友達,69
00040e11,face,406,841,714,1085,,00040040,高橋亜鉛子,69
00040e12,frame,79,596,748,776,,,,69
00040e13,text,911,576,1060,825,寝ているあいだにキックカの上がる『ザ・スリープキッカーmkIII』!!,,,69
00040e14,body,451,607,555,772,,00040de8,銅太の友達,69
00040e15,face,1050,417,1080,465,,000401af,銅太,69
00040e16,face,211,703,261,749,,00040de8,銅太の友達,69
00040e17,body,909,378,965,546,,00040de8,銅太の友達,69
00040e18,frame,1133,845,1575,1086,,,,69
00040e19,face,918,425,956,490,,00040de8,銅太の友達,69
00040e1a,face,1226,224,1286,266,,00040de8,銅太の友達,69
00040e1b,body,1321,875,1457,1087,,000401af,銅太,69
00040e1c,face,947,967,973,993,,00040de8,銅太の友達,69
00040e1d,body,1131,939,1299,1085,,00040de8,銅太の友達,69
00040e1e,text,1463,100,1541,180,銅太は年上にもてもてじゃろー,,,69
00040e1f,text,1539,858,1572,989,"おお!
それはすごいじゃん",,,69
00040e20,text,924,865,979,968,"んーと
これをこうして……",,,69
00040e21,body,933,242,1053,490,,00040de8,銅太の友達,69
00040e22,frame,79,266,360,400,,,,69
00040e23,frame,78,410,358,583,,,,69
00040e24,text,125,813,147,964,しまっ……た,,,69
00040e25,text,1405,851,1438,939,さっそく使ってみてよ,,,69
