id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00040a17,text,920,42,1023,278,ＤＮＡ解読技術を即刻廃棄するべきなのです!!,,,52
00040a18,text,1530,910,1560,1003,冬でも元気いいのねー,,,52
00040a19,text,445,546,520,695,生命を人工的につくりだそうとはなんという傲慢!!,,,52
00040a1a,text,140,92,157,125,君は,,,52
00040a1b,face,386,119,459,186,,00040112,自然派,52
00040a1c,face,543,610,679,768,,00040112,自然派,52
00040a1d,face,106,879,164,921,,000401ad,綿屋敷錫彦,52
00040a1e,body,122,161,195,266,,00040112,自然派,52
00040a1f,face,938,619,966,647,,000401af,銅太,52
00040a20,body,521,105,673,475,,000401af,銅太,52
00040a21,body,496,534,752,831,,00040112,自然派,52
00040a22,text,240,867,271,895,コラコラ,,,52
00040a23,face,1430,967,1488,1009,,00040040,高橋亜鉛子,52
00040a24,body,1257,196,1358,562,,00040112,自然派,52
00040a25,text,166,303,211,401,だが今は大学にいる！,,,52
00040a26,text,1531,103,1559,248,いいですか,,,52
00040a27,text,1265,35,1347,157,いやむしろ人の尊厳を護るため,,,52
00040a28,text,1371,321,1450,565,人間は本来自分のＤＮＡ情報など知る必要はないのです!,,,52
00040a29,text,93,305,145,408,これは不自然なことだと思わないか,,,52
00040a2a,face,295,619,461,741,,00040112,自然派,52
00040a2b,frame,1365,85,1572,585,,,,52
00040a2c,text,91,541,160,761,"反論があるなら受けて立つぞ!
さあ君の意見を言え!!",,,52
00040a2d,body,970,741,1065,920,,00040112,自然派,52
00040a2e,face,447,891,510,943,,00040112,自然派,52
00040a2f,frame,474,84,752,505,,,,52
00040a30,text,309,101,347,154,待ちたまえ,,,52
00040a31,face,1359,927,1411,965,,000401b1,黒崎水奈,52
00040a32,body,411,848,526,1080,,00040112,自然派,52
00040a33,face,159,610,264,776,,00040112,自然派,52
00040a34,face,555,145,642,210,,000401af,銅太,52
00040a35,text,1209,648,1318,832,考えてもみてくたさい人間の価値はデオキシリボ核酸……ＤＮＡによって決まるものですか？,,,52
00040a36,body,97,846,225,1084,,000401ad,綿屋敷錫彦,52
00040a37,body,118,86,250,271,,00040112,自然派,52
00040a38,face,997,770,1039,833,,00040112,自然派,52
00040a39,body,665,846,756,1088,,00040112,自然派,52
00040a3a,frame,907,0,1352,582,,,,52
00040a3b,body,938,790,1141,1085,,00040112,自然派,52
00040a3c,body,921,609,994,737,,000401af,銅太,52
00040a3d,frame,909,603,1138,1085,,,,52
00040a3e,body,234,535,520,830,,00040112,自然派,52
00040a3f,face,132,209,188,272,,00040112,自然派,52
00040a40,face,1135,203,1200,282,,00040112,自然派,52
00040a41,body,1332,907,1423,1078,,000401b1,黒崎水奈,52
00040a42,body,213,351,316,509,,000401af,銅太,52
00040a43,frame,83,83,463,274,,,,52
00040a44,face,555,882,620,939,,00040112,自然派,52
00040a45,face,218,964,258,1002,,000401af,銅太,52
00040a46,text,934,530,1064,558,12月17日(火),,,52
00040a47,text,1063,613,1122,754,そもそも人はわからないからこそ価値が,,,52
00040a48,text,1174,912,1289,1071,つまりＤＮＡを解読していくにしたがってあなたの人間らしさが失われてゆくのです!!,,,52
00040a49,body,1347,610,1576,872,,00040040,高橋亜鉛子,52
00040a4a,face,1280,213,1332,276,,00040112,自然派,52
00040a4b,text,39,862,74,977,遊んでないで実験にもどるぞ,,,52
00040a4c,body,1418,934,1523,1078,,00040040,高橋亜鉛子,52
00040a4d,face,183,114,248,181,,00040112,自然派,52
00040a4e,body,87,530,284,825,,00040112,自然派,52
00040a4f,text,392,294,451,443,"本来なら小学生だな
なぜ小学校へ通わない!?",,,52
00040a50,frame,1151,902,1574,1085,,,,52
00040a51,text,90,163,131,236,飛び級の学生だな,,,52
00040a52,frame,1147,606,1576,884,,,,52
00040a53,frame,85,290,463,511,,,,52
00040a54,frame,2,843,756,1087,,,,52
00040a55,face,673,887,734,944,,00040112,自然派,52
00040a56,face,1379,621,1527,722,,00040040,高橋亜鉛子,52
00040a57,text,690,545,742,754,しかも君は人工生命学科だな,,,52
00040a58,body,535,853,650,1085,,00040112,自然派,52
00040a59,body,220,165,329,270,,000401af,銅太,52
00040a5a,frame,85,531,754,830,,,,52
00040a5b,body,197,934,394,1084,,000401af,銅太,52
00040a5c,body,338,83,466,270,,00040112,自然派,52
00040a5d,face,1054,842,1129,960,,00040112,自然派,52
00040a5e,text,320,310,349,420,ええと小学校にも通ってますが…,,,52
00040a5f,body,1072,121,1267,577,,00040112,自然派,52
00040a60,face,234,381,303,433,,000401af,銅太,52
