id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041184,face,1013,239,1067,285,00040fed,チンピラ,,86
00041185,text,1522,848,1583,999,,,早く逃げるなり接続切るなりしなよ……黒崎さん,86
00041186,text,87,100,144,235,,,黒崎さんも多少痛い目にあったほうが……,86
00041187,body,83,674,223,1087,000401ad,綿屋敷錫彦,,86
00041188,frame,232,851,494,1089,,,,86
00041189,text,1064,951,1082,1037,,,あ 馬鹿!,86
0004118a,face,919,988,996,1069,000401ad,綿屋敷錫彦,,86
0004118b,frame,907,86,1106,423,,,,86
0004118c,body,932,337,1015,424,00040fed,チンピラ,,86
0004118d,frame,1310,85,1574,424,,,,86
0004118e,text,97,349,118,522,,,…学べる…し…,86
0004118f,face,1243,107,1291,172,00040fed,チンピラ,,86
00041190,face,1320,189,1358,284,00040fed,チンピラ,,86
00041191,face,1103,501,1155,541,00040fed,チンピラ,,86
00041192,frame,81,342,337,576,,,,86
00041193,frame,510,598,750,1088,,,,86
00041194,face,958,368,1006,420,00040fed,チンピラ,,86
00041195,text,1120,783,1163,982,,,はーはっはっは,86
00041196,text,281,348,325,557,,,拘わりにならないほうがいいものがあるって…,86
00041197,body,995,203,1115,422,00040fed,チンピラ,,86
00041198,frame,909,938,1094,1086,,,,86
00041199,text,708,97,730,174,,,………,86
0004119a,frame,83,598,217,1088,,,,86
0004119b,text,1511,460,1551,594,,,いやな奴らに目をつけられたな,86
0004119c,body,1100,764,1533,1168,000401b1,黒崎水奈,,86
0004119d,body,1465,590,1570,736,000401ad,綿屋敷錫彦,,86
0004119e,body,911,938,1035,1088,000401ad,綿屋敷錫彦,,86
0004119f,body,510,617,666,1064,000401ad,綿屋敷錫彦,,86
000411a0,text,1204,927,1286,1081,,,液体緩衝装置でもあの武器にやられるとけっこう こたえるんだからさ…,86
000411a1,frame,909,764,1090,924,,,,86
000411a2,text,1208,546,1311,698,,,たいした知識も技術力もないくせに武器だけはどこかから手に入れてくる…,86
000411a3,body,1225,89,1306,316,00040fed,チンピラ,,86
000411a4,face,1330,823,1482,949,000401b1,黒崎水奈,,86
000411a5,frame,79,88,339,328,,,,86
000411a6,frame,907,446,1574,743,,,,86
000411a7,frame,1119,87,1302,420,,,,86
000411a8,text,93,608,148,723,,,"ま
たまには無茶しないとね",86
000411a9,text,714,606,729,723,,,………ちっ,86
000411aa,body,1074,478,1200,742,00040fed,チンピラ,,86
000411ab,body,999,463,1110,745,00040fed,チンピラ,,86
000411ac,body,1436,1054,1547,1092,000401ad,綿屋敷錫彦,,86
000411ad,face,179,153,264,207,000401ad,綿屋敷錫彦,,86
000411ae,text,288,121,326,191,,,いや…まあ…,86
000411af,frame,224,597,500,849,,,,86
000411b0,body,911,764,1075,922,000401b1,黒崎水奈,,86
000411b1,frame,1105,765,1652,1169,,,,86
000411b2,face,486,151,636,262,000401ad,綿屋敷錫彦,,86
000411b3,body,352,47,667,584,000401ad,綿屋敷錫彦,,86
000411b4,face,942,115,1037,198,00040fed,チンピラ,,86
000411b5,face,567,681,619,729,000401ad,綿屋敷錫彦,,86
000411b6,body,1308,106,1387,421,00040fed,チンピラ,,86
000411b7,body,91,103,322,328,000401ad,綿屋敷錫彦,,86
000411b8,face,1039,484,1083,528,00040fed,チンピラ,,86
000411b9,face,913,765,1051,919,000401b1,黒崎水奈,,86
000411ba,face,118,793,215,933,000401ad,綿屋敷錫彦,,86
000411bb,body,907,87,1110,422,00040fed,チンピラ,,86
000411bc,frame,352,0,752,577,,,,86
