id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00040e26,face,163,399,232,447,00040040,高橋亜鉛子,,70
00040e27,body,909,935,1008,1085,00040040,高橋亜鉛子,,70
00040e28,body,199,681,302,847,00040040,高橋亜鉛子,,70
00040e29,frame,1261,849,1578,1089,,,,70
00040e2a,frame,1019,606,1248,1088,,,,70
00040e2b,body,549,956,725,1092,00040040,高橋亜鉛子,,70
00040e2c,body,1019,635,1183,1088,00040040,高橋亜鉛子,,70
00040e2d,frame,79,84,251,643,,,,70
00040e2e,frame,83,668,439,869,,,,70
00040e2f,text,463,897,531,1053,,,幸運が服着て歩いているような子だからな〜〜,70
00040e30,face,250,928,308,970,00040040,高橋亜鉛子,,70
00040e31,frame,454,667,751,1088,,,,70
00040e32,face,1493,182,1554,241,00040040,高橋亜鉛子,,70
00040e33,text,328,676,433,757,,,しかしこれだけたくさん部品があるとは……………,70
00040e34,face,1017,756,1118,902,00040040,高橋亜鉛子,,70
00040e35,face,1452,626,1553,695,00040040,高橋亜鉛子,,70
00040e36,body,472,242,535,433,00040040,高橋亜鉛子,,70
00040e37,frame,907,604,1008,1090,,,,70
00040e38,text,1386,94,1432,204,,,部品がもうないそ,70
00040e39,text,1527,868,1567,949,,,…もしもし亜鉛子？,70
00040e3a,face,926,954,976,1002,00040040,高橋亜鉛子,,70
00040e3b,body,228,904,382,1087,00040040,高橋亜鉛子,,70
00040e3c,text,947,689,971,738,,,え!?,70
00040e3d,face,1408,943,1448,977,000401b1,黒崎水奈,,70
00040e3e,body,1438,146,1588,485,00040040,高橋亜鉛子,,70
00040e3f,face,482,257,516,287,00040040,高橋亜鉛子,,70
00040e40,body,108,370,252,626,00040040,高橋亜鉛子,,70
00040e41,body,1402,606,1576,831,00040040,高橋亜鉛子,,70
00040e42,body,628,823,731,977,000401b1,黒崎水奈,,70
00040e43,text,538,672,728,820,,,偶然ゴミ置き場の前通りかかったらとなぜか部品が大量に捨ててあったからただで謎機械をつくれたのよ〜〜,70
00040e44,text,1174,627,1237,772,,,それが つい調子に乗ってつくってたから…,70
00040e45,frame,907,0,1651,592,,,,70
00040e46,frame,1259,605,1576,832,,,,70
00040e47,frame,262,89,748,644,,,,70
00040e48,body,1371,926,1462,1082,000401b1,黒崎水奈,,70
00040e49,text,909,804,959,936,,,ただで部品が手に入る?,70
00040e4a,frame,79,883,441,1088,,,,70
00040e4b,text,128,914,143,1005,,,そだなーー,70
00040e4c,face,631,850,694,906,000401b1,黒崎水奈,,70
00040e4d,text,1272,867,1329,957,,,"どう?
進んでる？謎機械作り",70
00040e4e,face,561,1004,654,1075,00040040,高橋亜鉛子,,70
00040e4f,text,595,548,703,597,,,大学のゴミ置き場,70
00040e50,text,171,129,234,275,,,"ほんとだ
使えそうな部品がゴロゴロしてる",70
00040e51,face,222,700,276,736,00040040,高橋亜鉛子,,70
