id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000414e0,body,451,599,571,806,00040040,高橋亜鉛子,,102
000414e1,body,1312,282,1411,511,00040040,高橋亜鉛子,,102
000414e2,face,1330,666,1401,716,00040040,高橋亜鉛子,,102
000414e3,body,1412,805,1582,1063,00040040,高橋亜鉛子,,102
000414e4,face,1072,632,1098,650,00040040,高橋亜鉛子,,102
000414e5,body,1318,642,1413,727,00040040,高橋亜鉛子,,102
000414e6,body,923,134,1004,258,00040040,高橋亜鉛子,,102
000414e7,body,1139,203,1238,341,000401b1,黒崎水奈,,102
000414e8,body,427,929,606,1081,00040117,Other,,102
000414e9,face,350,1010,382,1046,00040117,Other,,102
000414ea,face,112,894,142,926,00040117,Other,,102
000414eb,text,938,378,956,459,,,…………,102
000414ec,face,460,638,527,688,00040040,高橋亜鉛子,,102
000414ed,face,1448,284,1472,326,000401b1,黒崎水奈,,102
000414ee,frame,340,528,755,804,,,,102
000414ef,frame,1261,85,1576,577,,,,102
000414f0,text,994,602,1024,682,,,行けないんだねえ,102
000414f1,text,1272,907,1325,1079,,,もう掘り進めないよぉ…,102
000414f2,frame,0,0,552,514,,,,102
000414f3,frame,907,86,1250,340,,,,102
000414f4,text,1205,93,1242,174,,,じゃあバイバーイ,102
000414f5,frame,909,590,1250,830,,,,102
000414f6,face,504,962,581,1018,00040117,Other,,102
000414f7,body,342,988,405,1085,00040117,Other,,102
000414f8,text,1140,612,1173,676,,,結局どこにも,102
000414f9,frame,563,85,754,508,,,,102
000414fa,body,1438,266,1535,556,000401b1,黒崎水奈,,102
000414fb,frame,344,823,596,1085,,,,102
000414fc,body,909,591,1033,829,000407a3,ネガティブ魔王,,102
000414fd,body,999,377,1188,578,00040040,高橋亜鉛子,,102
000414fe,face,1174,254,1202,274,00041497,黒崎氷美香,,102
000414ff,body,395,878,460,928,00041500,9代目ポジティブ仮面,,102
00041501,face,913,638,961,682,000407a3,ネガティブ魔王,,102
00041502,body,608,858,752,1087,00040040,高橋亜鉛子,,102
00041503,text,919,865,961,964,,,お墓の用意しますか,102
00041504,body,909,86,1092,344,00040040,高橋亜鉛子,,102
00041505,text,1212,858,1228,978,,,しかたないね,102
00041506,face,1471,850,1552,898,00040040,高橋亜鉛子,,102
00041507,frame,1253,591,1578,1089,,,,102
00041508,face,1336,307,1374,337,00040040,高橋亜鉛子,,102
00041509,text,354,545,400,636,,,また同じ夢…,102
0004150a,body,1119,606,1247,835,000400e4,8代目ポジティブ仮面,,102
0004150b,body,1434,312,1515,425,00041497,黒崎氷美香,,102
0004150c,face,1479,325,1503,347,00041497,黒崎氷美香,,102
0004150d,frame,909,849,1244,1087,,,,102
0004150e,text,1462,138,1549,237,,,私たちは家に帰るけど亜鉛子はどうする？,102
0004150f,text,1508,627,1548,746,,,"駄目……
もう指が……",102
00041510,face,696,606,748,675,00040117,Other,,102
00041511,text,1038,102,1085,160,,,バイバーイ,102
00041512,body,659,569,752,805,00040117,Other,,102
00041513,body,612,138,752,508,00040040,高橋亜鉛子,,102
00041514,frame,909,356,1252,573,,,,102
00041515,frame,87,531,333,1086,,,,102
00041516,face,631,244,748,376,00040040,高橋亜鉛子,,102
00041517,text,1283,146,1334,263,,,私はこれからサッカーの試合を観に行くから,102
00041518,body,1155,239,1224,328,00041497,黒崎氷美香,,102
00041519,frame,604,823,752,1087,,,,102
0004151a,body,89,884,143,1071,00040117,Other,,102
0004151b,face,1017,407,1108,482,00040040,高橋亜鉛子,,102
0004151c,face,633,913,748,996,00040040,高橋亜鉛子,,102
0004151d,text,1115,173,1133,242,,,バイバーイ,102
0004151e,face,1196,643,1242,687,000400e4,8代目ポジティブ仮面,,102
0004151f,face,401,890,431,912,00041500,9代目ポジティブ仮面,,102
00041520,text,533,836,549,890,,,あれ？,102
00041521,face,1198,217,1222,253,000401b1,黒崎水奈,,102
00041522,body,1056,622,1112,762,00040040,高橋亜鉛子,,102
