id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004141d,body,85,581,316,1167,00040040,高橋亜鉛子,,99
0004141e,face,1448,169,1496,213,00040040,高橋亜鉛子,,99
0004141f,text,1238,809,1270,887,,,それは…たぶん,99
00041420,body,954,527,1122,769,000407a3,ネガティブ魔王,,99
00041421,body,626,738,707,815,00040040,高橋亜鉛子,,99
00041422,body,1334,883,1578,1086,00040040,高橋亜鉛子,,99
00041423,frame,1302,525,1574,1082,,,,99
00041424,body,480,123,746,389,00040040,高橋亜鉛子,,99
00041425,face,409,887,455,931,00040040,高橋亜鉛子,,99
00041426,face,633,758,681,808,00040040,高橋亜鉛子,,99
00041427,frame,323,428,754,716,,,,99
00041428,text,1323,568,1372,714,,,少なくとも私が朽ちはてたいのはここじゃない,99
00041429,face,191,285,227,325,00040040,高橋亜鉛子,,99
0004142a,text,1504,107,1563,239,,,そう君はどこにも行きたくない……,99
0004142b,face,1518,708,1544,728,000400e4,8代目ポジティブ仮面,,99
0004142c,body,1007,377,1183,476,00040040,高橋亜鉛子,,99
0004142d,text,385,117,445,207,,,だから掘り進まなくっちゃ,99
0004142e,frame,911,788,1293,1083,,,,99
0004142f,body,395,860,626,1083,00040040,高橋亜鉛子,,99
00041430,text,1043,888,1100,968,,,この地面の下よかんじるの,99
00041431,text,941,337,980,479,,,そして 何もせず朽ちはてるんだ……,99
00041432,text,921,541,960,609,,,ではどこへ？,99
00041433,face,1174,291,1226,327,00040040,高橋亜鉛子,,99
00041434,face,1009,404,1059,438,00040040,高橋亜鉛子,,99
00041435,face,1424,678,1456,704,00040040,高橋亜鉛子,,99
00041436,body,1109,555,1281,729,000400e4,8代目ポジティブ仮面,,99
00041437,frame,83,86,347,413,,,,99
00041438,text,917,833,933,903,,,へーーー,99
00041439,text,663,96,741,221,,,"うん
この地面の下に私の“約束の地”があるの",99
0004143a,body,978,801,1028,868,000407a3,ネガティブ魔王,,99
0004143b,face,85,650,312,890,00040040,高橋亜鉛子,,99
0004143c,text,332,555,408,698,,,"これじゃあ
もう 掘り進めないよぉ……",99
0004143d,body,1322,180,1474,393,00040040,高橋亜鉛子,,99
0004143e,frame,911,525,1289,769,,,,99
0004143f,body,1166,249,1302,430,00040040,高橋亜鉛子,,99
00041440,face,1153,597,1218,662,000400e4,8代目ポジティブ仮面,,99
00041441,text,1295,279,1357,409,,,"ずっと ずっと
ここにいつづけたい……",99
00041442,text,1246,545,1283,601,,,へーーそう?,99
00041443,text,712,440,742,535,,,……指が,99
00041444,body,1442,140,1576,351,00040040,高橋亜鉛子,,99
00041445,body,1129,904,1289,1064,00040040,高橋亜鉛子,,99
00041446,body,968,85,1159,343,000407a3,ネガティブ魔王,,99
00041447,frame,323,731,754,1087,,,,99
00041448,face,995,108,1037,142,000407a3,ネガティブ魔王,,99
00041449,face,991,586,1066,645,000407a3,ネガティブ魔王,,99
0004144a,face,1141,927,1177,963,00040040,高橋亜鉛子,,99
0004144b,body,964,900,1020,977,000400e4,8代目ポジティブ仮面,,99
0004144c,text,1517,546,1535,623,,,……違う,99
0004144d,body,1493,694,1564,801,000400e4,8代目ポジティブ仮面,,99
0004144e,face,974,920,1008,956,000400e4,8代目ポジティブ仮面,,99
0004144f,frame,909,83,1578,510,,,,99
00041450,face,1328,217,1376,257,00040040,高橋亜鉛子,,99
00041451,face,541,171,634,240,00040040,高橋亜鉛子,,99
00041452,face,987,818,1023,842,000407a3,ネガティブ魔王,,99
00041453,body,179,258,296,410,00040040,高橋亜鉛子,,99
00041454,body,1414,667,1462,811,00040040,高橋亜鉛子,,99
00041455,text,114,240,144,301,,,……痛,99
00041456,frame,83,430,310,1164,,,,99
00041457,frame,360,86,754,411,,,,99
