id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00040bdb,text,91,638,130,746,銃で射ち殺しちゃったんだ,,,59
00040bdc,frame,905,85,1573,426,,,,59
00040bdd,frame,78,357,414,607,,,,59
00040bde,body,292,265,342,345,,00040117,Other,59
00040bdf,body,903,831,947,911,,00040117,Other,59
00040be0,face,1037,672,1071,728,,00040117,Other,59
00040be1,body,80,230,149,340,,00040117,Other,59
00040be2,face,428,309,478,369,,00040117,Other,59
00040be3,text,83,92,127,210,なにー?ユン君,,,59
00040be4,face,288,632,317,664,,00040117,Other,59
00040be5,body,168,1003,208,1087,,00040117,Other,59
00040be6,face,977,877,1005,907,,00040117,Other,59
00040be7,face,544,165,633,226,,00040be8,ユン,59
00040be9,face,1078,887,1115,929,,00040117,Other,59
00040bea,text,340,870,402,1020,そのネズミから一進化してくるはずの僕たち人類は,,,59
00040beb,body,656,780,705,849,,00040117,Other,59
00040bec,face,88,250,145,299,,00040117,Other,59
00040bed,frame,905,442,1573,735,,,,59
00040bee,face,484,272,537,322,,00040117,Other,59
00040bef,face,167,152,255,216,,00040be8,ユン,59
00040bf0,face,1422,812,1471,852,,00040bf1,ユンの先生,59
00040bf2,text,1024,764,1077,851,でも博士はかわいそー,,,59
00040bf3,text,531,879,545,953,と すると,,,59
00040bf4,body,909,892,1034,1053,,00040be8,ユン,59
00040bf5,face,1119,944,1157,996,,00040117,Other,59
00040bf6,body,152,357,406,605,,00040be8,ユン,59
00040bf7,body,130,864,180,902,,00040117,Other,59
00040bf8,text,671,875,739,1020,ところがそのネズミというのが人類の遠い祖先だったとする,,,59
00040bf9,body,1493,657,1571,733,,00040117,Other,59
00040bfa,frame,427,84,749,609,,,,59
00040bfb,body,1090,458,1210,730,,00040b61,ジグ,59
00040bfc,body,683,293,745,406,,00040117,Other,59
00040bfd,body,548,1000,629,1081,,00040117,Other,59
00040bfe,text,958,776,972,846,………,,,59
00040bff,frame,416,623,748,856,,,,59
00040c00,body,586,869,652,905,,00040117,Other,59
00040c01,body,1029,648,1113,733,,00040117,Other,59
00040c02,text,356,383,403,490,"んーと
そうだなぁ",,,59
00040c03,text,297,94,396,197,"ユンーー
なんだよー
タイムパラドックスってー",,,59
00040c04,text,86,886,132,1069,ある日突然いないことになっちゃうんじゃないか…って,,,59
00040c05,text,1483,459,1569,568,しかしその研究は助手のジグにひきつがれ,,,59
00040c06,body,332,236,408,344,,00040117,Other,59
00040c07,face,915,913,965,953,,00040be8,ユン,59
00040c08,text,1493,764,1558,895,そしてこれが実物の 第１号逆時間モーターよ,,,59
00040c09,face,158,418,344,556,,00040be8,ユン,59
00040c0a,face,1029,892,1063,925,,00040117,Other,59
00040c0b,frame,80,84,410,344,,,,59
00040c0c,body,1111,144,1176,369,,00040b61,ジグ,59
00040c0d,body,232,877,308,1062,,00040117,Other,59
00040c0e,text,687,635,738,777,ある人が その機械で恐竜の時代に行ったとするね,,,59
00040c0f,face,1043,993,1085,1037,,00040117,Other,59
00040c10,face,684,397,740,494,,00040117,Other,59
00040c11,face,295,268,324,302,,00040117,Other,59
00040c12,text,677,95,737,289,でも先生 そのモーターでほんとうに過去へ行けるとしたら,,,59
00040c13,body,538,126,668,530,,00040be8,ユン,59
00040c14,face,1498,611,1528,656,,00040117,Other,59
00040c15,body,902,1000,987,1089,,00040117,Other,59
00040c16,body,1358,777,1528,1085,,00040bf1,ユンの先生,59
00040c17,face,903,836,931,868,,00040117,Other,59
00040c18,body,632,370,746,604,,00040117,Other,59
00040c19,body,1074,880,1138,1004,,00040117,Other,59
