id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000404fc,face,222,370,276,459,00040040,高橋亜鉛子,,30
000404fd,body,380,698,518,1088,00040040,高橋亜鉛子,,30
000404fe,frame,81,82,351,576,,,,30
000404ff,face,1353,446,1525,582,00040040,高橋亜鉛子,,30
00040500,frame,905,2,1653,732,,,,30
00040501,frame,531,595,752,841,,,,30
00040502,frame,81,918,365,1086,,,,30
00040503,text,91,404,154,528,,,行け!行け!,30
00040504,face,384,790,520,946,00040040,高橋亜鉛子,,30
00040505,frame,81,594,369,809,,,,30
00040506,text,273,95,334,237,,,"そ…そうよ
こんなときのためのわらびん!",30
00040507,body,1263,327,1631,727,00040040,高橋亜鉛子,,30
00040508,frame,376,597,520,1091,,,,30
00040509,frame,533,850,752,1092,,,,30
0004050a,body,161,323,348,573,00040040,高橋亜鉛子,,30
0004050b,body,443,114,691,514,00040040,高橋亜鉛子,,30
0004050c,frame,905,752,1576,1089,,,,30
0004050d,frame,81,773,369,933,,,,30
0004050e,face,553,159,618,203,00040040,高橋亜鉛子,,30
0004050f,text,685,97,725,206,,,か…か…か…海水が,30
00040510,frame,360,84,748,576,,,,30
00040511,text,476,610,496,691,,,ぱぁん?,30
