id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041523,frame,909,599,1055,1089,,,,103
00041524,body,606,120,750,370,000401af,銅太,,103
00041525,body,401,295,445,366,00040117,Other,,103
00041526,face,148,190,196,297,000401af,銅太,,103
00041527,frame,1310,88,1576,322,,,,103
00041528,body,1385,99,1429,200,00040117,Other,,103
00041529,face,960,829,1006,873,000405cd,審判,,103
0004152a,body,923,32,1016,249,00040117,Other,,103
0004152b,text,912,791,933,882,,,試合開始,103
0004152c,body,104,529,160,685,000401af,銅太,,103
0004152d,body,942,755,1053,1086,000405cd,審判,,103
0004152e,frame,1308,335,1580,575,,,,103
0004152f,text,1211,48,1264,163,,,ここ何年かきわどい試合が続いているし,103
00041530,body,1227,910,1275,993,000405a5,サッカーロボット,,103
00041531,body,209,89,390,363,000401af,銅太,,103
00041532,frame,1066,597,1576,1087,,,,103
00041533,face,279,861,329,952,00041534,観客A,,103
00041535,body,0,715,128,1087,00040040,高橋亜鉛子,,103
00041536,face,1318,487,1405,546,00041537,観客B,,103
00041538,body,628,414,748,698,000405a5,サッカーロボット,,103
00041539,body,1412,148,1574,327,00041534,観客A,,103
0004153a,frame,0,712,335,1086,,,,103
0004153b,body,401,93,445,141,00040117,Other,,103
0004153c,face,907,203,959,255,00040117,Other,,103
0004153d,text,1307,100,1383,211,,,今回はロボット側だいぶ力入れてきてるからねえ,103
0004153e,text,284,721,328,820,,,なーんか楽勝だったな,103
0004153f,body,126,102,201,362,000401af,銅太,,103
00041540,body,1198,136,1297,577,00041534,観客A,,103
00041541,face,1469,117,1499,137,00040117,Other,,103
00041542,body,409,136,453,201,00040117,Other,,103
00041543,body,1385,597,1576,784,00040040,高橋亜鉛子,,103
00041544,face,1001,215,1082,282,00040040,高橋亜鉛子,,103
00041545,body,948,181,1114,573,00040040,高橋亜鉛子,,103
00041546,face,403,213,431,241,00040117,Other,,103
00041547,face,2,792,122,964,00040040,高橋亜鉛子,,103
00041548,face,1345,246,1399,292,00041537,観客B,,103
00041549,body,519,126,575,355,00041537,観客B,,103
0004154a,face,1125,207,1222,268,00041537,観客B,,103
0004154b,body,1428,929,1452,977,000405a5,サッカーロボット,,103
0004154c,face,401,315,437,341,00040117,Other,,103
0004154d,face,458,114,480,126,00040117,Other,,103
0004154e,body,486,90,538,140,00040117,Other,,103
0004154f,face,555,332,585,354,00040117,Other,,103
00041550,face,1428,448,1505,511,00041534,観客A,,103
00041551,body,399,189,443,286,00040117,Other,,103
00041552,text,1320,343,1369,458,,,"ついに
ヒトが敗れる日がくるのかねえ",103
00041553,body,1430,89,1478,139,00040117,Other,,103
00041554,body,907,174,998,475,00040117,Other,,103
00041555,face,407,144,437,162,00040117,Other,,103
00041556,frame,395,380,545,699,,,,103
00041557,face,437,460,518,512,000401af,銅太,,103
00041558,body,1157,0,1240,146,00040117,Other,,103
00041559,text,1509,97,1568,235,,,"どうなるかなあ
今日の日本代表VSロボットの試合",103
0004155a,frame,907,0,1295,577,,,,103
0004155b,face,1402,611,1530,741,00040040,高橋亜鉛子,,103
0004155c,body,559,447,707,701,000401af,銅太,,103
0004155d,face,683,438,748,490,000405a5,サッカーロボット,,103
0004155e,body,521,298,598,365,00040117,Other,,103
0004155f,frame,610,87,750,369,,,,103
00041560,body,447,200,516,364,00040040,高橋亜鉛子,,103
00041561,face,413,100,431,114,00040117,Other,,103
00041562,face,1261,201,1295,282,00041534,観客A,,103
00041563,body,234,390,398,699,00040040,高橋亜鉛子,,103
00041564,body,659,384,689,436,000405a5,サッカーロボット,,103
00041565,body,1332,213,1439,318,00041537,観客B,,103
00041566,face,633,160,730,233,000401af,銅太,,103
00041567,face,252,469,390,582,00040040,高橋亜鉛子,,103
00041568,face,934,56,995,98,00040117,Other,,103
00041569,frame,344,714,754,1167,,,,103
0004156a,body,453,109,491,177,00040117,Other,,103
0004156b,frame,85,85,198,363,,,,103
0004156c,text,136,724,231,831,,,やっぱ監督が駄目なんじゃないの,103
0004156d,body,238,837,329,1083,00041534,観客A,,103
0004156e,body,65,794,278,1082,00041537,観客B,,103
0004156f,face,537,165,567,187,00041537,観客B,,103
00041570,face,547,98,569,114,00040117,Other,,103
00041571,body,1564,916,1574,989,000405a5,サッカーロボット,,103
00041572,face,1428,203,1519,272,00041534,観客A,,103
00041573,body,1416,409,1566,577,00041534,観客A,,103
00041574,text,1493,343,1566,473,,,"そうそう たしか
16歳の天才少年を監督に抜擢だってな",103
00041575,frame,203,377,398,698,,,,103
00041576,body,1133,806,1230,1066,000401af,銅太,,103
00041577,text,1100,51,1158,156,,,引き分け狙いでこられると厳しいな……,103
00041578,frame,395,85,600,365,,,,103
00041579,face,1434,95,1478,125,00040117,Other,,103
0004157a,face,140,854,262,955,00041537,観客B,,103
0004157b,face,628,478,674,534,000401af,銅太,,103
0004157c,frame,209,89,383,365,,,,103
0004157d,frame,83,375,217,694,,,,103
0004157e,body,1015,2,1098,178,00040117,Other,,103
0004157f,body,574,385,626,515,000405a5,サッカーロボット,,103
00041580,face,496,96,522,112,00040117,Other,,103
00041581,body,1363,927,1381,981,000405a5,サッカーロボット,,103
00041582,body,543,88,591,138,00040117,Other,,103
00041583,frame,555,380,752,697,,,,103
00041584,text,940,104,964,201,,,…………,103
00041585,body,1298,928,1320,980,000405a5,サッカーロボット,,103
00041586,face,584,390,614,404,000405a5,サッカーロボット,,103
00041587,face,213,119,308,216,000401af,銅太,,103
00041588,body,1461,97,1501,143,00040117,Other,,103
00041589,body,1082,155,1252,574,00041537,観客B,,103
0004158a,face,1383,111,1423,151,00040117,Other,,103
0004158b,face,494,158,516,172,00040117,Other,,103
0004158c,face,1159,2,1217,40,00040117,Other,,103
0004158d,body,1306,443,1419,577,00041537,観客B,,103
0004158e,body,405,405,549,698,000401af,銅太,,103
0004158f,body,492,142,524,188,00040117,Other,,103
00041590,face,462,212,502,246,00040040,高橋亜鉛子,,103
