id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00040879,body,80,381,224,583,00040040,高橋亜鉛子,,45
0004087a,text,106,617,127,659,,,ハハハ,45
0004087b,frame,82,86,430,366,,,,45
0004087c,text,923,125,976,205,,,"え!?
知ってるんですか",45
0004087d,text,1519,540,1560,658,,,"ああ まあね
昔のことだけど",45
0004087e,text,487,97,520,205,,,それで見つかったかー,45
0004087f,text,279,623,311,729,,,未読がたまってきているね,45
00040880,frame,451,85,751,366,,,,45
00040881,body,1329,880,1393,1046,00040040,高橋亜鉛子,,45
00040882,face,604,429,708,507,0004083e,図書館の男,,45
00040883,text,440,843,475,973,,,いいこと教えてあげようか,45
00040884,frame,80,381,438,589,,,,45
00040885,body,1278,827,1332,1029,0004083e,図書館の男,,45
00040886,face,326,623,379,667,0004083e,図書館の男,,45
00040887,face,178,653,247,705,00040040,高橋亜鉛子,,45
00040888,face,143,134,255,218,00040040,高橋亜鉛子,,45
00040889,text,411,607,428,715,,,ーーのわりには,45
0004088a,text,370,856,388,926,,,じつはね,45
0004088b,body,1273,535,1537,751,0004083e,図書館の男,,45
0004088c,body,949,213,1077,366,00040040,高橋亜鉛子,,45
0004088d,body,86,88,275,358,00040040,高橋亜鉛子,,45
0004088e,face,84,405,208,505,00040040,高橋亜鉛子,,45
0004088f,frame,905,532,1231,753,,,,45
00040890,text,488,278,525,327,,,"ううん
ないー",45
00040891,body,150,624,270,796,00040040,高橋亜鉛子,,45
00040892,text,1109,791,1131,869,,,んーとね,45
00040893,text,406,399,426,433,,,ふう,45
00040894,face,320,415,369,456,0004083e,図書館の男,,45
00040895,text,1408,802,1443,870,,,"はあ……
どうも",45
00040896,text,123,887,144,1044,,,裏技があるんだよ,45
00040897,face,1257,160,1295,201,0004083e,図書館の男,,45
00040898,face,203,902,343,1002,00040040,高橋亜鉛子,,45
00040899,text,1362,109,1442,241,,,"なるほど
思考プログラムの再提出というわけか",45
0004089a,face,1289,850,1319,871,0004083e,図書館の男,,45
0004089b,text,720,846,734,927,,,…………,45
0004089c,body,1110,661,1230,751,00040040,高橋亜鉛子,,45
0004089d,text,1114,112,1186,220,,,"ーーってことは
もしかしてエス先生の授業かな",45
0004089e,text,918,549,986,724,,,わざわざオリジナルな情報を求めてここへやってくるとはえらいねえ,45
0004089f,body,969,859,1091,1079,0004083b,図書館の少女,,45
000408a0,body,292,391,377,532,0004083e,図書館の男,,45
000408a1,body,424,826,704,1091,0004083e,図書館の男,,45
000408a2,frame,905,772,1147,1088,,,,45
000408a3,face,1001,884,1023,922,0004083b,図書館の少女,,45
000408a4,face,491,880,679,1041,0004083e,図書館の男,,45
000408a5,frame,1167,771,1575,1088,,,,45
000408a6,body,314,608,430,789,0004083e,図書館の男,,45
000408a7,text,690,96,743,235,,,やれやれ 落とし物捜査に 駆り出されてしまったか,45
000408a8,face,1359,588,1511,710,0004083e,図書館の男,,45
000408a9,face,1021,540,1110,609,0004083e,図書館の男,,45
000408aa,body,188,830,405,1087,00040040,高橋亜鉛子,,45
000408ab,frame,447,383,749,812,,,,45
000408ac,face,580,154,644,203,000401ad,綿屋敷錫彦,,45
000408ad,frame,905,84,1574,515,,,,45
000408ae,body,1219,130,1325,371,0004083e,図書館の男,,45
000408af,frame,1243,532,1571,752,,,,45
000408b0,frame,80,604,436,812,,,,45
000408b1,text,223,441,256,519,,,"ええ
まずまず…",45
000408b2,text,721,392,744,486,,,よいしょっと,45
000408b3,body,990,533,1190,750,0004083e,図書館の男,,45
000408b4,body,498,383,746,780,0004083e,図書館の男,,45
000408b5,frame,80,827,410,1088,,,,45
000408b6,frame,422,827,750,1091,,,,45
000408b7,text,1270,586,1284,668,,,それよりも,45
000408b8,text,280,388,312,449,,,どうかな調子は?,45
000408b9,text,1153,539,1220,611,,,ちまたにあふれてる簡易版のデータでなく,45
000408ba,text,917,784,958,857,,,ここは通ったよ,45
000408bb,face,981,240,1033,282,00040040,高橋亜鉛子,,45
000408bc,face,1347,900,1377,922,00040040,高橋亜鉛子,,45
000408bd,body,542,113,712,365,000401ad,綿屋敷錫彦,,45
