id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004121a,frame,1233,594,1576,830,,,,89
0004121b,face,960,197,1086,280,000401b1,黒崎水奈,,89
0004121c,body,1031,839,1142,1066,000401b1,黒崎水奈,,89
0004121d,text,1542,353,1562,434,,,………,89
0004121e,face,1312,896,1452,1009,000401b1,黒崎水奈,,89
0004121f,face,1121,447,1285,512,000401ad,綿屋敷錫彦,,89
00041220,face,1168,897,1210,941,000401ad,綿屋敷錫彦,,89
00041221,text,1169,123,1255,327,,,"…その…なんていうか
俺と…つきあっても……
あまりいいことないと思う…よ",89
00041222,text,1506,858,1564,972,,,けっこう 私人生の趣味がマニアックだし,89
00041223,frame,1233,841,1572,1089,,,,89
00041224,frame,905,84,1287,578,,,,89
00041225,frame,1295,339,1575,577,,,,89
00041226,body,907,399,1289,573,000401ad,綿屋敷錫彦,,89
00041227,text,1237,856,1303,962,,,きっといいことあるよ……,89
00041228,text,1523,612,1562,746,,,…綿屋敷君の思う いいことが,89
00041229,body,1229,597,1505,828,000401b1,黒崎水奈,,89
0004122a,body,1298,342,1550,571,000401ad,綿屋敷錫彦,,89
0004122b,text,924,798,990,1037,,,本当は亜鉛子とふたりのものだったんだけどいらないっていうから……,89
0004122c,frame,1300,86,1578,328,,,,89
0004122d,body,905,142,1104,502,000401b1,黒崎水奈,,89
0004122e,face,1334,651,1472,785,000401b1,黒崎水奈,,89
0004122f,frame,905,594,1222,1086,,,,89
00041230,text,1162,619,1200,755,,,"あ それで
プレゼントだけど",89
00041231,face,1389,436,1547,562,000401ad,綿屋敷錫彦,,89
00041232,body,1233,842,1481,1086,000401b1,黒崎水奈,,89
00041233,text,1239,612,1325,730,,,必ずしも私にとってのいいこととが限らないよ…,89
00041234,body,1127,855,1226,968,000401ad,綿屋敷錫彦,,89
