id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004056d,face,175,184,225,214,00040040,高橋亜鉛子,,34
0004056e,text,392,121,439,231,,,……そして日曜日,34
0004056f,frame,0,715,754,1168,,,,34
00040570,body,913,535,1045,783,00040040,高橋亜鉛子,,34
00040571,face,411,502,463,540,000401af,銅太,,34
00040572,body,915,98,1114,460,00040040,高橋亜鉛子,,34
00040573,face,1139,935,1269,1020,000401af,銅太,,34
00040574,body,1259,132,1354,229,000401af,銅太,,34
00040575,frame,81,458,748,698,,,,34
00040576,face,1507,683,1568,733,000401bf,教員,,34
00040577,body,1135,599,1204,784,000401af,銅太,,34
00040578,body,535,110,646,423,00040040,高橋亜鉛子,,34
00040579,body,399,471,486,578,000401af,銅太,,34
0004057a,frame,911,83,1374,510,,,,34
0004057b,frame,523,85,748,434,,,,34
0004057c,body,1223,534,1271,753,00040117,Other,,34
0004057d,frame,1355,532,1576,1087,,,,34
0004057e,body,913,809,971,1028,00040040,高橋亜鉛子,,34
0004057f,body,588,223,746,432,000401af,銅太,,34
00040580,face,1233,546,1263,578,00040117,Other,,34
00040581,frame,911,532,1344,790,,,,34
00040582,face,1426,156,1546,241,000401af,銅太,,34
00040583,body,1391,101,1574,438,000401af,銅太,,34
00040584,face,944,559,988,589,00040040,高橋亜鉛子,,34
00040585,body,154,158,237,420,00040040,高橋亜鉛子,,34
00040586,frame,1389,2,1580,510,,,,34
00040587,text,700,99,736,181,,,じゃあ日曜日にね,34
00040588,face,976,164,1098,259,00040040,高橋亜鉛子,,34
00040589,body,338,315,470,447,00040040,高橋亜鉛子,,34
0004058a,text,470,466,572,550,,,スタジアムまでは地下航で３０分ぐらいだよ,34
0004058b,text,1010,979,1022,1025,,,いいよ,34
0004058c,text,468,279,485,328,,,あれ？,34
0004058d,text,1026,811,1104,957,,,こ 今度の日曜日、一緒にスタジアムに行ってくれない…かな?,34
0004058e,face,1282,532,1320,562,00040117,Other,,34
0004058f,face,1198,550,1224,580,00040117,Other,,34
00040590,face,356,341,427,393,00040040,高橋亜鉛子,,34
00040591,body,1125,866,1299,1085,000401af,銅太,,34
00040592,frame,909,808,1346,1088,,,,34
00040593,face,1275,150,1317,184,000401af,銅太,,34
00040594,text,261,99,278,192,,,お待たせー,34
00040595,face,909,872,951,1022,00040040,高橋亜鉛子,,34
00040596,body,1475,653,1580,952,000401bf,教員,,34
00040597,face,1141,617,1165,651,000401af,銅太,,34
00040598,frame,83,82,310,436,,,,34
00040599,body,1192,532,1234,747,00040117,Other,,34
0004059a,face,653,257,736,326,000401af,銅太,,34
0004059b,frame,325,84,511,450,,,,34
0004059c,body,1259,530,1330,780,00040117,Other,,34
0004059d,text,1454,560,1516,641,,,はい今日はここまで,34
0004059e,face,549,137,597,181,00040040,高橋亜鉛子,,34
0004059f,text,1277,822,1335,958,,,"えーと
サッカーのチケットが2枚あるんだけど",34
000405a0,text,90,99,157,185,,,もしかしてデートにさそわれたのかしらん?,34
000405a1,text,1074,561,1109,604,,,あ亜鉛子,34
