id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000413c7,text,1334,71,1370,140,そろそろですね,,,97
000413c8,frame,1062,672,1359,1168,,,,97
000413c9,face,1133,95,1185,137,,00040112,自然派,97
000413ca,body,1318,744,1360,870,,00040112,自然派,97
000413cb,face,999,91,1049,141,,00040112,自然派,97
000413cc,frame,905,0,1389,402,,,,97
000413cd,text,1064,893,1346,1157,"生命の尊厳守られる!!
本日17:00 我々は「レベル3人工生命保存室」にしかけた冷凍爆弾によりコレに大打撃を与えることに成功!!!!!!!!
まがいものの生命を許せないと思っている君!!我々と共に闘おうではないか!!!
自然派",,,97
000413ce,body,1265,535,1441,638,,00040040,高橋亜鉛子,97
000413cf,frame,1365,673,1653,1081,,,,97
000413d0,face,1275,743,1305,808,,00040112,自然派,97
000413d1,text,1082,688,1097,751,どうぞ,,,97
000413d2,face,1066,471,1145,536,,00040040,高橋亜鉛子,97
000413d3,face,1530,808,1597,860,,00040040,高橋亜鉛子,97
000413d4,body,980,64,1095,350,,00040112,自然派,97
000413d5,frame,1243,420,1574,654,,,,97
000413d6,frame,905,419,1234,653,,,,97
000413d7,body,1035,442,1234,659,,00040040,高橋亜鉛子,97
000413d8,text,1088,76,1106,125,うむ,,,97
000413d9,body,1247,722,1336,878,,00040112,自然派,97
000413da,text,1169,429,1224,506,"くるな!!
くるな!!
くるなあ!!",,,97
000413db,body,903,168,994,397,,00040117,Other,97
000413dc,body,1218,83,1335,380,,00040112,自然派,97
000413dd,body,1524,778,1650,1085,,00040040,高橋亜鉛子,97
000413de,face,930,817,986,863,,00040040,高橋亜鉛子,97
000413df,body,1064,672,1249,887,,00040112,自然派,97
000413e0,text,1273,421,1335,512,ひええええ,,,97
000413e1,body,1100,73,1244,341,,00040112,自然派,97
000413e2,frame,1400,82,1572,405,,,,97
000413e3,face,1243,109,1279,151,,00040112,自然派,97
000413e4,face,1282,567,1316,597,,00040040,高橋亜鉛子,97
000413e5,face,909,244,984,394,,00040117,Other,97
000413e6,body,903,781,1053,1069,,00040040,高橋亜鉛子,97
000413e7,face,1090,738,1238,886,,00040112,自然派,97
000413e8,frame,905,674,1051,1085,,,,97
