id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000408be,face,959,796,1077,872,0004083e,図書館の男,,46
000408bf,body,1367,597,1573,849,00040040,高橋亜鉛子,,46
000408c0,text,708,613,728,649,,,よし,46
000408c1,text,367,597,439,702,,,"どうだい
レポートはうまくまとまりそうかい",46
000408c2,frame,1215,84,1575,577,,,,46
000408c3,face,158,160,215,194,000401ad,綿屋敷錫彦,,46
000408c4,text,1159,94,1193,174,,,"…………
…………",46
000408c5,face,83,691,201,804,00040040,高橋亜鉛子,,46
000408c6,text,216,867,254,937,,,優秀だよ君は,46
000408c7,text,915,605,1019,723,,,"大丈夫
最初は目がくらむけどすぐに慣れる……",46
000408c8,frame,82,81,278,549,,,,46
000408c9,text,1531,600,1571,690,,,"……えーと
そう…ね",46
000408ca,face,1387,661,1524,805,00040040,高橋亜鉛子,,46
000408cb,frame,906,595,1307,1087,,,,46
000408cc,text,424,145,448,173,,,あ,46
000408cd,text,356,864,436,1048,,,"しかしさすがだね
裏技使ったとはいえ
あれだけの量を一気にこなしてしまうんだから",46
000408ce,frame,82,585,444,826,,,,46
000408cf,frame,455,585,751,1086,,,,46
000408d0,text,1321,609,1377,831,,,どっちみち このままじゃ閉館時間までに終わりそうにないし,46
000408d1,text,1495,125,1553,245,,,"やり方は簡単
本と自分とを直結すれぱいい",46
000408d2,text,686,398,743,529,,,"………うん
すべての情報が一瞬で見わたせる",46
000408d3,body,103,277,256,545,0004083b,図書館の少女,,46
000408d4,text,1157,641,1182,671,,,あ,46
000408d5,face,288,660,338,701,0004083e,図書館の男,,46
000408d6,frame,284,81,476,549,,,,46
000408d7,body,472,737,669,1073,00040040,高橋亜鉛子,,46
000408d8,body,239,629,377,818,0004083e,図書館の男,,46
000408d9,frame,1317,596,1577,850,,,,46
000408da,text,100,596,129,682,,,ええおかげさまで,46
000408db,text,918,172,954,310,,,"……いや…でも
やっぱり危険だし",46
000408dc,body,288,214,474,544,0004083b,図書館の少女,,46
000408dd,face,139,952,223,1013,00040040,高橋亜鉛子,,46
000408de,body,1371,164,1404,224,0004083e,図書館の男,,46
000408df,text,244,96,265,162,,,どした?,46
000408e0,body,124,122,260,376,000401ad,綿屋敷錫彦,,46
000408e1,face,292,887,342,1023,0004083e,図書館の男,,46
000408e2,frame,80,840,445,1085,,,,46
000408e3,body,492,322,685,543,00040040,高橋亜鉛子,,46
000408e4,face,326,257,438,346,0004083b,図書館の少女,,46
000408e5,text,85,272,127,459,,,もしかして上の階で落としたのかも,46
000408e6,face,544,784,641,856,00040040,高橋亜鉛子,,46
000408e7,body,270,842,371,1084,0004083e,図書館の男,,46
000408e8,frame,1317,867,1577,1088,,,,46
000408e9,text,913,365,970,533,,,"君は自我の確立した立派な大人じゃないか
大丈夫だよ",46
000408ea,body,967,340,1145,572,0004083e,図書館の男,,46
000408eb,text,1146,349,1202,479,,,おいおい そんな子供みたいなこと言うなよ,46
000408ec,face,1023,112,1115,186,00040040,高橋亜鉛子,,46
000408ed,body,490,84,647,302,00040040,高橋亜鉛子,,46
000408ee,text,491,629,535,746,,,これでおしまいっと,46
000408ef,face,989,375,1142,551,0004083e,図書館の男,,46
000408f0,body,967,84,1131,321,00040040,高橋亜鉛子,,46
000408f1,body,910,719,1212,1049,0004083e,図書館の男,,46
000408f2,frame,909,338,1206,575,,,,46
000408f3,frame,492,321,750,549,,,,46
000408f4,frame,491,82,752,304,,,,46
000408f5,text,1241,391,1298,545,,,これで検索スピードが100倍以上になる……,46
000408f6,body,1405,180,1439,230,00040040,高橋亜鉛子,,46
000408f7,face,1205,744,1299,845,00040040,高橋亜鉛子,,46
000408f8,body,94,919,248,1080,00040040,高橋亜鉛子,,46
000408f9,body,83,621,220,822,00040040,高橋亜鉛子,,46
000408fa,frame,906,82,1206,320,,,,46
000408fb,text,694,114,710,167,,,………,46
000408fc,face,523,321,657,438,00040040,高橋亜鉛子,,46
000408fd,body,1141,669,1305,1072,00040040,高橋亜鉛子,,46
000408fe,text,93,865,128,946,,,そんなことないですよ,46
