id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004064f,text,1540,464,1560,571,み 水奈……,,,37
00040650,text,650,536,737,665,過去１度だってロボットに負けたことないんだから!!,,,37
00040651,frame,1292,62,1448,436,,,,37
00040652,body,211,272,477,491,,000401af,銅太,37
00040653,body,1271,870,1352,1063,,000405ad,サッカー日本代表,37
00040654,body,978,905,1030,1027,,000405cd,審判,37
00040655,face,551,653,616,720,,000401af,銅太,37
00040656,body,1046,891,1100,1080,,000405ad,サッカー日本代表,37
00040657,face,932,458,972,486,,00040117,Other,37
00040658,text,1098,461,1171,515,ん?どうしたの,,,37
00040659,body,1048,456,1094,563,,00040117,Other,37
0004065a,text,705,134,724,242,１点差か……,,,37
0004065b,face,1052,463,1086,493,,00040117,Other,37
0004065c,body,940,555,1045,711,,000401af,銅太,37
0004065d,text,1328,467,1393,585,いかにも上流階級な美形にエスコートされて……,,,37
0004065e,frame,360,511,750,771,,,,37
0004065f,face,1145,567,1212,630,,00040040,高橋亜鉛子,37
00040660,face,1137,111,1238,184,,00040117,Other,37
00040661,frame,909,24,1279,435,,,,37
00040662,face,1365,533,1548,673,,00040040,高橋亜鉛子,37
00040663,body,148,622,219,742,,00040040,高橋亜鉛子,37
00040664,face,1094,571,1138,634,,00040040,高橋亜鉛子,37
00040665,face,964,582,1012,628,,000401af,銅太,37
00040666,body,1442,879,1547,972,,000405ad,サッカー日本代表,37
00040667,body,1117,813,1283,1095,,000405ad,サッカー日本代表,37
00040668,face,1298,885,1318,907,,000405ad,サッカー日本代表,37
00040669,body,551,621,679,769,,000401af,銅太,37
0004066a,body,97,794,385,1089,,000405ad,サッカー日本代表,37
0004066b,body,392,590,548,769,,00040040,高橋亜鉛子,37
0004066c,body,213,610,322,721,,000401af,銅太,37
0004066d,face,1347,901,1377,929,,000405a5,サッカーロボット,37
0004066e,text,426,28,489,158,"大丈夫よ
後半がんばれば逆転できるって",,,37
0004066f,body,1005,516,1100,705,,00040117,Other,37
00040670,face,980,166,1075,235,,000401b1,黒崎水奈,37
00040671,text,281,521,342,607,後半は攻撃陣が爆発して…,,,37
00040672,face,161,865,238,919,,000405ad,サッカー日本代表,37
00040673,body,392,212,507,484,,00040040,高橋亜鉛子,37
00040674,face,1001,473,1039,509,,00040117,Other,37
00040675,face,1143,841,1173,873,,000405ad,サッカー日本代表,37
00040676,face,915,513,959,549,,00040117,Other,37
00040677,face,415,259,496,334,,00040040,高橋亜鉛子,37
00040678,body,911,487,976,708,,00040117,Other,37
00040679,body,596,945,744,1083,,000405cd,審判,37
0004067a,face,626,974,705,1041,,000405cd,審判,37
0004067b,face,175,634,199,660,,00040040,高橋亜鉛子,37
0004067c,body,926,455,978,548,,00040117,Other,37
0004067d,face,321,307,402,368,,000401af,銅太,37
0004067e,text,918,743,960,946,"前半終了 結局
0-1のままハーフタイム",,,37
0004067f,text,264,90,320,216,そんなのは当然だよ!!,,,37
00040680,body,926,120,1121,431,,000401b1,黒崎水奈,37
00040681,text,359,671,406,740,あ そうなの,,,37
00040682,frame,81,788,555,1083,,,,37
00040683,frame,1318,455,1576,715,,,,37
00040684,body,989,455,1052,575,,00040117,Other,37
00040685,frame,81,510,351,770,,,,37
00040686,frame,519,84,748,490,,,,37
00040687,face,433,627,502,698,,00040040,高橋亜鉛子,37
00040688,body,907,116,968,427,,00040117,Other,37
00040689,face,1461,890,1477,904,,000405ad,サッカー日本代表,37
0004068a,face,362,848,372,858,,000405ad,サッカー日本代表,37
0004068b,body,421,851,555,1082,,000405a5,サッカーロボット,37
0004068c,face,991,908,1009,924,,000405cd,審判,37
0004068d,body,913,47,1277,392,,00040117,Other,37
0004068e,face,242,632,268,662,,000401af,銅太,37
0004068f,text,579,884,599,992,後半開始ー,,,37
00040690,body,270,848,337,955,,000405a5,サッカーロボット,37
00040691,frame,907,454,1305,714,,,,37
00040692,face,1054,931,1094,987,,000405ad,サッカー日本代表,37
00040693,face,1027,540,1073,578,,00040117,Other,37
00040694,text,514,520,593,631,今回はじめて先制点とられたけど,,,37
00040695,frame,0,0,510,492,,,,37
00040696,frame,565,791,748,1086,,,,37
00040697,body,1318,885,1433,1070,,000405a5,サッカーロボット,37
00040698,frame,1454,83,1574,437,,,,37
00040699,frame,909,733,1102,1085,,,,37
0004069a,body,1094,535,1256,709,,00040040,高橋亜鉛子,37
0004069b,body,329,836,410,935,,000405ad,サッカー日本代表,37
0004069c,frame,1113,735,1652,1162,,,,37
0004069d,text,1324,626,1346,707,いーなー,,,37
0004069e,face,915,146,947,213,,00040117,Other,37
0004069f,body,1322,458,1568,710,,00040040,高橋亜鉛子,37
000406a0,text,1223,456,1308,628,"ま
ぼーっとしてるだけですべてを手に入れちゃうタイプだからな水奈は…",,,37
000406a1,text,91,519,135,628,とにかく応援しようね,,,37
