id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000402ef,face,187,36,237,90,000402f0,人工知能,,16
000402f1,body,1412,148,1571,559,00040040,高橋亜鉛子,,16
000402f2,frame,904,83,1164,578,,,,16
000402f3,face,358,30,404,86,000402f0,人工知能,,16
000402f4,face,312,631,412,783,00040040,高橋亜鉛子,,16
000402f5,face,1224,239,1349,330,00040040,高橋亜鉛子,,16
000402f6,body,490,13,561,204,000402f0,人工知能,,16
000402f7,frame,1408,81,1574,573,,,,16
000402f8,text,1144,619,1222,668,,,ひーめーさーまー,16
000402f9,frame,912,597,1083,1086,,,,16
000402fa,frame,1170,85,1398,578,,,,16
000402fb,text,114,943,211,1058,,,えーと『源内』を……,16
000402fc,face,500,57,546,107,000402f0,人工知能,,16
000402fd,body,923,207,1160,570,00040040,高橋亜鉛子,,16
000402fe,body,370,97,587,567,000402f0,人工知能,,16
000402ff,text,1513,616,1554,709,,,ひらひらの服～～～,16
00040300,frame,84,921,752,1090,,,,16
00040301,face,1420,220,1562,324,00040040,高橋亜鉛子,,16
00040302,text,942,822,964,885,,,ん?,16
00040303,face,415,123,508,206,000402f0,人工知能,,16
00040304,face,995,862,1078,981,00040040,高橋亜鉛子,,16
00040305,body,327,3,426,214,000402f0,人工知能,,16
00040306,body,1203,169,1397,576,00040040,高橋亜鉛子,,16
00040307,face,181,433,284,522,000402f0,人工知能,,16
00040308,body,234,97,392,451,000402f0,人工知能,,16
00040309,body,4,4,142,256,000402f0,人工知能,,16
0004030a,body,1205,620,1583,1084,00040040,高橋亜鉛子,,16
0004030b,face,974,252,1088,339,00040040,高橋亜鉛子,,16
0004030c,face,1357,690,1478,777,00040040,高橋亜鉛子,,16
0004030d,body,140,5,276,194,000402f0,人工知能,,16
0004030e,text,1437,352,1507,508,,,あとは画面にしたがって選択すれぱいいですから,16
0004030f,body,329,921,658,1087,00040040,高橋亜鉛子,,16
00040310,text,37,293,149,769,,,従者としてお選びくださいませ!!,16
00040311,frame,1092,591,1586,1088,,,,16
00040312,text,665,950,738,1058,,,え ああ…そうですね,16
00040313,body,236,523,614,905,00040040,高橋亜鉛子,,16
00040314,body,159,315,358,868,000402f0,人工知能,,16
00040315,text,578,27,744,315,,,ぜひともこのわたくしめを,16
00040316,face,10,94,103,165,000402f0,人工知能,,16
00040317,face,240,140,335,215,000402f0,人工知能,,16
00040318,frame,0,0,751,905,,,,16
00040319,body,946,784,1081,1086,00040040,高橋亜鉛子,,16
0004031a,face,390,943,617,1087,00040040,高橋亜鉛子,,16
