id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00040cd4,body,946,867,1148,1088,00040be8,ユン,,62
00040cd5,text,641,458,720,592,,,"ふむ
確かにな
『数値的』にはなんの問題もない",62
00040cd6,text,327,102,351,258,,,問題ありません,62
00040cd7,body,1382,764,1478,1001,00040be8,ユン,,62
00040cd8,face,390,452,499,541,00040c9b,カール議長,,62
00040cd9,text,88,897,141,1072,,,今の位置から少しずれていれば”液体の水”は存在できない,62
00040cda,frame,378,85,748,410,,,,62
00040cdb,body,1271,988,1399,1084,00040c9b,カール議長,,62
00040cdc,face,127,113,208,338,00040be8,ユン,,62
00040cdd,body,276,428,545,718,00040c9b,カール議長,,62
00040cde,face,531,819,617,893,00040be8,ユン,,62
00040cdf,frame,80,86,366,408,,,,62
00040ce0,text,418,753,499,958,,,そもそも地球は我々生命にとってあまりに都合のよい数字が並んでいるではないですか,62
00040ce1,body,503,779,651,1085,00040be8,ユン,,62
00040ce2,text,110,437,223,605,,,"いや むしろ
こうも君たちに都合のよい『数字』が並ぶのはどうかと思うがね",62
00040ce3,body,82,85,212,406,00040be8,ユン,,62
00040ce4,text,354,748,395,952,,,太陽と地球の距離ひとつとってみても,62
00040ce5,frame,907,86,1577,567,,,,62
00040ce6,face,950,623,1046,697,00040c9b,カール議長,,62
00040ce7,body,214,89,362,407,00040be8,ユン,,62
00040ce8,frame,82,736,406,1089,,,,62
00040ce9,text,1154,611,1212,700,,,まず第一に安全性の問題だが,62
00040cea,text,94,158,136,386,,,それについてのデータはすでに送ったはずですが?,62
00040ceb,frame,1241,585,1577,1087,,,,62
00040cec,text,393,106,441,307,,,事故が起きたときの甚大さを考えると,62
00040ced,frame,414,736,751,1090,,,,62
00040cee,face,234,165,338,299,00040be8,ユン,,62
00040cef,text,1182,860,1224,960,,,大丈夫ですよ議長,62
00040cf0,body,391,121,652,406,00040c9b,カール議長,,62
00040cf1,text,1270,804,1324,894,,,とりあえず反対意見を伝えておくよ,62
00040cf2,body,911,591,1076,828,00040c9b,カール議長,,62
00040cf3,face,459,169,571,271,00040c9b,カール議長,,62
00040cf4,text,935,868,953,986,,,問題ありません,62
00040cf5,frame,907,848,1232,1088,,,,62
00040cf6,frame,909,588,1231,832,,,,62
00040cf7,text,1446,610,1504,715,,,プロジェクトはとどこおりなく進んでいます,62
00040cf8,frame,80,426,749,719,,,,62
00040cf9,text,670,102,740,247,,,しかし 木星を丸ごと逆時間モーターのエネルギー源に費やすんだろう?,62
00040cfa,text,679,749,743,883,,,"フフ……
それを言うなら議長",62
