id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000415de,face,1003,395,1017,413,00040040,高橋亜鉛子,,105
000415df,text,1382,942,1422,1078,,,こんなものじゃ掘り進めない？,105
000415e0,text,946,907,1010,1045,,,"そして きっと…
たどりついてみせるから…",105
000415e1,face,1422,274,1516,340,00040040,高橋亜鉛子,,105
000415e2,text,1522,105,1563,217,,,……やっぱりダメだよぉ,105
000415e3,face,1035,136,1101,193,00040040,高橋亜鉛子,,105
000415e4,face,1131,245,1224,322,00040040,高橋亜鉛子,,105
000415e5,body,1145,727,1335,935,00040040,高橋亜鉛子,,105
000415e6,face,1155,763,1195,800,00040040,高橋亜鉛子,,105
000415e7,body,1019,106,1117,199,00040040,高橋亜鉛子,,105
000415e8,text,1200,95,1255,176,,,でも まだあなたは生きてるわ,105
000415e9,frame,903,84,1267,495,,,,105
000415ea,text,920,95,999,241,,,そして誰かが 掘り進まない限りあなたの望む世界へは行けないの,105
000415eb,text,1530,535,1546,623,,,スプーン？,105
000415ec,text,1278,544,1324,612,,,ううん十分よ,105
000415ed,text,1031,591,1093,680,,,これで掘り進んでいけるよ…,105
000415ee,text,1290,292,1331,480,,,私もみんなと同じように何もできずに死ぬのね,105
000415ef,body,1378,512,1571,949,00040040,高橋亜鉛子,,105
000415f0,face,1462,620,1571,830,00040040,高橋亜鉛子,,105
000415f1,body,1042,200,1262,325,00040040,高橋亜鉛子,,105
000415f2,text,1205,363,1243,447,,,はいプレゼント,105
000415f3,body,1350,224,1536,496,00040040,高橋亜鉛子,,105
000415f4,frame,1275,81,1572,493,,,,105
000415f5,frame,1355,505,1573,1085,,,,105
000415f6,body,962,376,1046,496,00040040,高橋亜鉛子,,105
000415f7,frame,903,508,1345,1087,,,,105
