id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000406a2,body,1402,369,1485,409,00040117,Other,,38
000406a3,body,193,709,365,1046,000405a5,サッカーロボット,,38
000406a4,frame,901,784,1118,1166,,,,38
000406a5,body,1259,741,1574,918,000405a5,サッカーロボット,,38
000406a6,body,380,782,430,881,00040117,Other,,38
000406a7,body,100,239,203,306,00040117,Other,,38
000406a8,frame,79,84,485,309,,,,38
000406a9,face,331,851,363,901,000405a5,サッカーロボット,,38
000406aa,face,1621,158,1649,182,000405a5,サッカーロボット,,38
000406ab,face,978,74,1020,108,000405a5,サッカーロボット,,38
000406ac,body,159,147,311,307,000401af,銅太,,38
000406ad,body,222,327,407,528,00040040,高橋亜鉛子,,38
000406ae,face,1459,757,1505,789,000405a5,サッカーロボット,,38
000406af,face,1397,531,1431,561,00040117,Other,,38
000406b0,body,431,767,512,848,00040117,Other,,38
000406b1,body,154,190,221,299,00040117,Other,,38
000406b2,body,1121,67,1255,223,000405a5,サッカーロボット,,38
000406b3,body,1542,378,1647,455,00040117,Other,,38
000406b4,face,993,1072,1068,1128,00040117,Other,,38
000406b5,body,527,552,687,867,000405ad,サッカー日本代表,,38
000406b6,body,199,802,371,1113,000405a5,サッカーロボット,,38
000406b7,text,388,334,479,511,,,多人数でひとつの目標に向かって協力しあうロボットたち…か,38
000406b8,frame,901,3,1265,361,,,,38
000406b9,body,1233,949,1487,1164,000405ad,サッカー日本代表,,38
000406ba,face,1054,917,1104,965,00040040,高橋亜鉛子,,38
000406bb,face,240,374,339,467,00040040,高橋亜鉛子,,38
000406bc,body,1432,453,1604,729,000401af,銅太,,38
000406bd,face,946,900,1027,963,000401af,銅太,,38
000406be,body,903,41,1169,293,000405a5,サッカーロボット,,38
000406bf,face,126,267,191,301,00040117,Other,,38
000406c0,body,1072,45,1135,132,000405a5,サッカーロボット,,38
000406c1,body,128,735,231,985,000405ad,サッカー日本代表,,38
000406c2,body,1267,3,1431,234,000405a5,サッカーロボット,,38
000406c3,body,1355,69,1552,256,000405ad,サッカー日本代表,,38
000406c4,face,533,612,604,675,000405ad,サッカー日本代表,,38
000406c5,face,895,1058,939,1139,00040117,Other,,38
000406c6,face,905,825,972,881,00040117,Other,,38
000406c7,body,1275,246,1537,361,000405ad,サッカー日本代表,,38
000406c8,frame,492,86,752,531,,,,38
000406c9,face,1135,78,1145,96,000405a5,サッカーロボット,,38
000406ca,body,934,867,1058,1164,000401af,銅太,,38
000406cb,face,1044,833,1098,867,00040117,Other,,38
000406cc,face,1493,487,1556,523,000401af,銅太,,38
000406cd,text,124,360,185,450,,,いろいろ応用がききそうね,38
000406ce,face,386,908,428,942,00040117,Other,,38
000406cf,face,443,878,514,955,000401af,銅太,,38
000406d0,face,921,41,937,63,000405a5,サッカーロボット,,38
000406d1,face,1475,404,1525,438,00040117,Other,,38
000406d2,face,165,209,189,231,00040117,Other,,38
000406d3,frame,1261,1,1653,355,,,,38
000406d4,face,313,145,426,250,00040040,高橋亜鉛子,,38
000406d5,body,1373,380,1427,447,00040117,Other,,38
000406d6,face,173,92,217,118,00040117,Other,,38
000406d7,body,1411,948,1651,1169,000405a5,サッカーロボット,,38
000406d8,body,954,1029,1118,1163,00040117,Other,,38
000406d9,body,1039,886,1118,1054,00040040,高橋亜鉛子,,38
000406da,text,428,98,469,196,,,サッカーロボか……,38
000406db,frame,0,549,374,1163,,,,38
000406dc,body,1389,446,1447,517,00040117,Other,,38
000406dd,body,1593,453,1651,595,00040040,高橋亜鉛子,,38
000406de,frame,531,552,752,871,,,,38
000406df,body,417,831,516,1087,000401af,銅太,,38
000406e0,body,1489,136,1649,335,000405a5,サッカーロボット,,38
000406e1,text,386,551,514,772,,,あぁもう、またバーかよ!!,38
000406e2,body,207,87,308,227,00040117,Other,,38
000406e3,frame,81,328,481,531,,,,38
000406e4,body,1536,604,1649,728,00040117,Other,,38
000406e5,frame,897,373,1407,802,,,,38
000406e6,face,386,803,414,837,00040117,Other,,38
000406e7,face,1520,972,1574,1020,000405a5,サッカーロボット,,38
000406e8,face,236,104,288,144,00040117,Other,,38
000406e9,face,454,801,504,829,00040117,Other,,38
000406ea,body,897,798,1029,1007,00040117,Other,,38
000406eb,body,1406,621,1505,732,00040117,Other,,38
000406ec,face,1406,664,1495,723,00040117,Other,,38
000406ed,body,1070,665,1275,785,000405a5,サッカーロボット,,38
000406ee,body,1414,377,1590,529,00040117,Other,,38
000406ef,face,903,514,1057,721,000405ad,サッカー日本代表,,38
000406f0,face,1603,472,1645,512,00040040,高橋亜鉛子,,38
000406f1,face,283,742,331,784,000405a5,サッカーロボット,,38
000406f2,body,163,88,232,163,00040117,Other,,38
000406f3,face,1314,22,1352,48,000405a5,サッカーロボット,,38
000406f4,frame,1377,375,1649,745,,,,38
000406f5,face,1086,698,1236,779,000405a5,サッカーロボット,,38
000406f6,body,382,956,461,1082,00040117,Other,,38
000406f7,face,1397,467,1427,495,00040117,Other,,38
000406f8,face,388,994,422,1048,00040117,Other,,38
000406f9,face,1379,401,1403,421,00040117,Other,,38
000406fa,body,295,96,478,305,00040040,高橋亜鉛子,,38
000406fb,text,98,102,153,246,,,行け行け!あと５分だ!,38
000406fc,frame,1115,727,1650,1168,,,,38
000406fd,body,901,369,1124,723,000405ad,サッカー日本代表,,38
000406fe,body,1031,790,1106,883,00040117,Other,,38
000406ff,text,34,988,84,1010,,,GOAL!,38
