id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000413e9,frame,83,435,750,748,,,,98
000413ea,frame,85,771,445,1086,,,,98
000413eb,text,137,469,194,623,"そうさ
奴についていってもいいことはない",,,98
000413ec,frame,586,82,750,417,,,,98
000413ed,frame,340,81,578,416,,,,98
000413ee,body,529,873,638,1054,,00040040,高橋亜鉛子,98
000413ef,body,1005,858,1186,1087,,00040040,高橋亜鉛子,98
000413f0,face,1365,753,1470,848,,00040040,高橋亜鉛子,98
000413f1,body,1080,611,1204,832,,00040040,高橋亜鉛子,98
000413f2,text,1295,605,1336,676,とにかく進むか,,,98
000413f3,text,509,780,577,851,君はここでじっとしていればいい,,,98
000413f4,face,240,502,349,664,,00040040,高橋亜鉛子,98
000413f5,face,598,484,632,522,,000400e4,8代目ポジティブ仮面,98
000413f6,face,1284,904,1342,983,,000400e4,8代目ポジティブ仮面,98
000413f7,frame,81,81,331,418,,,,98
000413f8,body,161,931,181,977,,00040040,高橋亜鉛子,98
000413f9,text,1367,938,1406,1046,どこへ行けばいいのかな…,,,98
000413fa,face,1005,647,1059,683,,000400e4,8代目ポジティブ仮面,98
000413fb,body,1359,699,1493,1079,,00040040,高橋亜鉛子,98
000413fc,body,301,771,447,1047,,000400e4,8代目ポジティブ仮面,98
000413fd,body,555,444,677,710,,000400e4,8代目ポジティブ仮面,98
000413fe,text,673,466,724,536,"気にしない
気にしない
次行こ 次",,,98
000413ff,body,83,436,390,753,,00040040,高橋亜鉛子,98
00041400,frame,909,83,1576,575,,,,98
00041401,text,238,795,252,856,ほら見ろ,,,98
00041402,body,602,790,748,1050,,000407a3,ネガティブ魔王,98
00041403,text,1215,857,1256,967,"前向きーだ
前向きーだ",,,98
00041404,body,189,888,226,971,,000407a3,ネガティブ魔王,98
00041405,face,338,810,421,858,,000400e4,8代目ポジティブ仮面,98
00041406,body,415,100,573,319,,000400e4,8代目ポジティブ仮面,98
00041407,face,624,845,680,891,,000407a3,ネガティブ魔王,98
00041408,frame,1355,591,1580,1089,,,,98
00041409,text,933,878,977,1010,"うん
どんどん行くよ",,,98
0004140a,frame,454,769,753,1082,,,,98
0004140b,face,508,481,569,527,,00040040,高橋亜鉛子,98
0004140c,frame,911,850,1342,1090,,,,98
0004140d,face,1143,631,1195,671,,00040040,高橋亜鉛子,98
0004140e,face,1046,908,1161,993,,00040040,高橋亜鉛子,98
0004140f,text,1528,612,1564,701,どこだろうここは？,,,98
00041410,face,454,159,512,191,,000400e4,8代目ポジティブ仮面,98
00041411,body,443,459,585,717,,00040040,高橋亜鉛子,98
00041412,body,1200,860,1348,1087,,000400e4,8代目ポジティブ仮面,98
00041413,text,919,602,977,770,ポジティブ仮面も応援してくれてるし,,,98
00041414,face,1345,256,1373,276,,00040040,高橋亜鉛子,98
00041415,text,462,934,499,1083,どうせ 何もいいことはないんだから,,,98
00041416,text,1068,595,1108,672,"ポジティブー
ポジティブー",,,98
00041417,body,1330,239,1386,397,,00040040,高橋亜鉛子,98
00041418,frame,909,590,1348,832,,,,98
00041419,body,987,619,1104,810,,000400e4,8代目ポジティブ仮面,98
0004141a,text,384,460,458,566,"駄目!!
そっちじゃない!!",,,98
0004141b,face,545,890,595,936,,00040040,高橋亜鉛子,98
0004141c,text,103,818,154,889,何もしないのが１番さ,,,98
