id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00040354,text,934,106,976,218,さてどうかな……,,,19
00040355,text,911,608,1062,746,"すこーし甘ったるいけど
ま
料理していく中で修正していこう
数値設定まちがえた……",,,19
00040356,text,155,783,192,923,そうたバニラエッセンス,,,19
00040357,text,665,90,746,208,"そうね
トウガラシにソースを加えてやれば…",,,19
00040358,frame,905,82,1116,576,,,,19
00040359,face,1434,733,1517,789,,00040040,高橋亜鉛子,19
0004035a,body,6,21,390,442,,00040040,高橋亜鉛子,19
0004035b,body,470,78,736,371,,00040040,高橋亜鉛子,19
0004035c,face,1009,271,1108,352,,00040040,高橋亜鉛子,19
0004035d,frame,87,469,756,739,,,,19
0004035e,body,934,184,1113,576,,00040040,高橋亜鉛子,19
0004035f,face,1206,692,1293,773,,00040040,高橋亜鉛子,19
00040360,body,1391,687,1565,1083,,00040040,高橋亜鉛子,19
00040361,text,1292,97,1428,194,これで余分な味成分が分解されてカレー味になる,,,19
00040362,frame,466,78,756,448,,,,19
00040363,frame,1365,597,1576,1085,,,,19
00040364,frame,1129,83,1574,577,,,,19
00040365,face,1249,252,1299,317,,00040040,高橋亜鉛子,19
00040366,face,397,497,521,580,,00040040,高橋亜鉛子,19
00040367,body,1188,193,1397,575,,00040040,高橋亜鉛子,19
00040368,face,79,169,339,370,,00040040,高橋亜鉛子,19
00040369,frame,2,2,453,449,,,,19
0004036a,face,531,124,638,215,,00040040,高橋亜鉛子,19
0004036b,frame,909,595,1356,1087,,,,19
0004036c,text,57,813,100,888,ついでにレモン汁,,,19
0004036d,text,659,782,734,1010,"大丈夫大丈夫
牛乳入れて味をまろやかにして…",,,19
0004036e,body,362,474,632,736,,00040040,高橋亜鉛子,19
0004036f,text,66,962,128,1089,んで チーズを加えて煮こんでやれば ほら!,,,19
00040370,frame,0,759,756,1163,,,,19
00040371,body,1100,634,1350,1087,,00040040,高橋亜鉛子,19
00040372,text,120,500,166,575,"…………
…………",,,19
00040373,text,654,489,743,604,"しかたがない
何か別の濃い味でごまかそ……．",,,19
