id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004113e,face,1292,197,1446,298,000401b1,黒崎水奈,,85
0004113f,frame,1166,83,1574,510,,,,85
00041140,body,1343,550,1572,824,000410a2,綿屋敷錫彦の上司,,85
00041141,frame,1257,534,1572,822,,,,85
00041142,face,130,672,170,704,00040fed,チンピラ,,85
00041143,face,653,165,748,295,000401ad,綿屋敷錫彦,,85
00041144,body,205,986,343,1091,000401ad,綿屋敷錫彦,,85
00041145,body,649,86,754,299,000401ad,綿屋敷錫彦,,85
00041146,body,83,87,274,548,000401ad,綿屋敷錫彦,,85
00041147,text,504,952,524,992,,,!,85
00041148,text,1535,546,1558,676,,,綿屋敷錫彦君,85
00041149,body,907,537,1151,821,000410a2,綿屋敷錫彦の上司,,85
0004114a,text,919,848,984,1073,,,しょせん犯罪者ごときに期待したほうが悪かったのかもなーー以上,85
0004114b,text,1507,134,1546,225,,,"うん
でも大丈夫",85
0004114c,text,1444,846,1482,1039,,,"それはその…
なるべく穏やかな方法で…",85
0004114d,frame,79,84,369,545,,,,85
0004114e,face,531,342,657,447,000410a2,綿屋敷錫彦の上司,,85
0004114f,body,8,754,75,951,00040fed,チンピラ,,85
00041150,body,1284,842,1463,1086,000401ad,綿屋敷錫彦,,85
00041151,face,177,638,221,672,00040fed,チンピラ,,85
00041152,frame,1184,842,1578,1086,,,,85
00041153,face,354,676,415,834,00040ef6,フジャフォ,,85
00041154,text,553,572,577,671,,,そうしたら…,85
00041155,body,354,620,453,862,00040ef6,フジャフォ,,85
00041156,frame,384,80,754,314,,,,85
00041157,text,583,92,660,195,,,"……まあまあ
そんなに気にしないで錫彦くーん",85
00041158,text,401,328,464,480,,,"ーーていうのも
事実だったりするんだよねーー",85
00041159,text,671,328,740,535,,,"でも ま
「点の取れないFWなんて必要ない」",85
0004115a,text,705,577,747,723,,,もう少しで すべてが終了するから…,85
0004115b,text,92,974,116,1060,,,あいつらは,85
0004115c,text,1046,101,1086,162,,,あ 来た来た,85
0004115d,body,985,191,1155,512,000401ad,綿屋敷錫彦,,85
0004115e,face,972,172,1022,210,00040040,高橋亜鉛子,,85
0004115f,text,915,88,955,194,,,こっちは準備万端だよ,85
00041160,face,1391,601,1508,698,000410a2,綿屋敷錫彦の上司,,85
00041161,text,392,97,434,251,,,一応それらしき場所は特定できてるんだから,85
00041162,frame,905,85,1153,512,,,,85
00041163,text,1184,552,1244,678,,,これまで君には比較的 自由をあたえてきた,85
00041164,body,161,613,234,940,00040fed,チンピラ,,85
00041165,face,1058,278,1147,349,000401ad,綿屋敷錫彦,,85
00041166,text,1269,545,1313,669,,,君にはまったく失望したよ,85
00041167,face,1363,906,1415,1003,000401ad,綿屋敷錫彦,,85
00041168,face,30,773,64,803,00040fed,チンピラ,,85
00041169,frame,907,535,1246,825,,,,85
0004116a,frame,6,567,345,1165,,,,85
0004116b,text,1180,105,1244,233,,,私のまわりはいい人ばっかりみたいだから,85
0004116c,text,913,637,996,822,,,"それは 君の能力を高く評価して
腕がなまらぬようにとの配慮からだ",85
0004116d,text,1141,854,1167,953,,,まあ いい,85
0004116e,body,563,973,687,1040,000401ad,綿屋敷錫彦,,85
0004116f,face,69,682,109,714,00040fed,チンピラ,,85
00041170,body,930,154,1039,385,00040040,高橋亜鉛子,,85
00041171,body,466,135,565,269,000410a2,綿屋敷錫彦の上司,,85
00041172,frame,909,841,1171,1081,,,,85
00041173,body,1094,545,1179,825,000401ad,綿屋敷錫彦,,85
00041174,frame,356,879,754,1088,,,,85
00041175,body,55,653,120,901,00040fed,チンピラ,,85
00041176,text,317,153,341,230,,,………,85
00041177,frame,384,313,754,549,,,,85
00041178,body,6,567,132,857,00040fed,チンピラ,,85
00041179,face,130,191,247,347,000401ad,綿屋敷錫彦,,85
0004117a,face,506,150,540,192,000410a2,綿屋敷錫彦の上司,,85
0004117b,text,500,653,525,792,,,うはうはに〜〜,85
0004117c,body,1277,119,1521,509,000401b1,黒崎水奈,,85
0004117d,body,87,646,186,953,00040fed,チンピラ,,85
0004117e,frame,356,570,754,860,,,,85
0004117f,body,462,313,685,547,000410a2,綿屋敷錫彦の上司,,85
00041180,body,620,645,672,669,000401ad,綿屋敷錫彦,,85
00041181,face,65,577,115,619,00040fed,チンピラ,,85
00041182,text,1499,853,1566,1021,,,しかるに 今もって件のセーブデータはもどってきていない!,85
00041183,text,1196,878,1268,1078,,,そのような方法ならわざわざ君になど頼みはしない!!,85
