id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004031b,frame,903,87,1362,426,,,,17
0004031c,face,1524,615,1564,674,00040117,Other,,17
0004031d,text,940,118,982,195,,,大人だけの秘密ね,17
0004031e,face,1381,782,1494,855,00040117,Other,,17
0004031f,frame,1375,0,1566,425,,,,17
00040320,body,1127,190,1216,421,00040040,高橋亜鉛子,,17
00040321,body,1422,607,1511,782,00040117,Other,,17
00040322,face,1444,631,1498,673,00040117,Other,,17
00040323,text,1026,116,1094,203,,,いい これは子供たちには絶対ないしょよ,17
00040324,body,1192,725,1348,1030,00040117,Other,,17
00040325,body,1391,65,1565,392,00040040,高橋亜鉛子,,17
00040326,frame,905,446,1570,1087,,,,17
00040327,face,1428,118,1529,199,00040040,高橋亜鉛子,,17
00040328,face,1231,779,1322,842,00040117,Other,,17
00040329,text,1074,543,1124,629,,,サンタクロース以来の衝撃だわ……,17
0004032a,body,942,222,1057,423,000402b7,選挙受付,,17
0004032b,body,1019,690,1116,850,00040040,高橋亜鉛子,,17
0004032c,face,1147,213,1187,241,00040040,高橋亜鉛子,,17
0004032d,body,901,174,943,267,00040117,Other,,17
0004032e,face,1050,710,1084,736,00040040,高橋亜鉛子,,17
0004032f,face,905,194,927,226,00040117,Other,,17
00040330,face,978,246,1008,284,000402b7,選挙受付,,17
00040331,body,1330,731,1543,1056,00040117,Other,,17
00040332,body,1520,582,1572,976,00040117,Other,,17
