id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004040d,face,134,235,176,263,000401af,銅太,,24
0004040e,body,930,810,1170,1086,00040040,高橋亜鉛子,,24
0004040f,face,456,960,504,1035,00040040,高橋亜鉛子,,24
00040410,text,515,839,546,926,,,ちょっと味見させてね,24
00040411,frame,0,828,406,1169,,,,24
00040412,face,1393,498,1460,565,000403dd,医師,,24
00040413,body,118,216,187,336,000401af,銅太,,24
00040414,frame,1300,88,1576,366,,,,24
00040415,frame,909,387,1574,728,,,,24
00040416,face,584,890,653,932,000401ad,綿屋敷錫彦,,24
00040417,face,545,116,673,215,00040040,高橋亜鉛子,,24
00040418,face,962,525,1023,575,00040040,高橋亜鉛子,,24
00040419,body,83,139,117,336,000401b1,黒崎水奈,,24
0004041a,frame,907,748,1570,1089,,,,24
0004041b,text,1164,414,1279,519,,,入院です,24
0004041c,text,1361,783,1403,901,,,"高橋亜鉛子さん
宅急便でーす",24
0004041d,text,921,773,942,897,,,なんだっけ?,24
0004041e,face,1227,853,1308,916,0004041f,配達員,,24
00040420,body,525,845,704,1079,000401ad,綿屋敷錫彦,,24
00040421,face,1088,220,1212,307,000403dd,医師,,24
00040422,text,923,103,1023,218,,,単純に糖分の摘出手術だけではすみそうもないですねー,24
00040423,body,439,378,603,618,000401ad,綿屋敷錫彦,,24
00040424,text,687,837,743,930,,,おや高橋さん料理したの?,24
00040425,frame,909,86,1289,364,,,,24
00040426,body,421,901,648,1084,00040040,高橋亜鉛子,,24
00040427,frame,83,83,465,341,,,,24
00040428,text,689,29,733,141,,,うわっこれは…,24
00040429,body,228,92,459,336,00040040,高橋亜鉛子,,24
0004042a,face,26,935,286,1126,000401ad,綿屋敷錫彦,,24
0004042b,face,506,425,591,494,000401ad,綿屋敷錫彦,,24
0004042c,body,488,53,732,295,00040040,高橋亜鉛子,,24
0004042d,text,397,97,460,237,,,ひと月たってよりパワーアップしてないか??,24
0004042e,text,168,99,243,213,,,亜鉛子ーその地獄色したゲル状のものは何?,24
0004042f,body,926,486,1066,732,00040040,高橋亜鉛子,,24
00040430,face,83,163,111,199,000401b1,黒崎水奈,,24
00040431,face,279,148,386,223,00040040,高橋亜鉛子,,24
00040432,body,1341,451,1503,729,000403dd,医師,,24
00040433,text,339,848,369,901,,,う,24
00040434,text,1137,780,1167,826,,,?,24
00040435,text,435,855,453,877,,,あ,24
00040436,text,1196,104,1276,227,,,"そうですねー
ちょっとすごいことになってますねー",24
00040437,frame,0,361,746,806,,,,24
00040438,body,6,832,353,1169,000401ad,綿屋敷錫彦,,24
00040439,text,1520,415,1538,478,,,すばり,24
0004043a,frame,421,825,752,1083,,,,24
0004043b,body,1168,802,1377,1090,0004041f,配達員,,24
0004043c,frame,474,0,746,341,,,,24
0004043d,face,989,880,1109,969,00040040,高橋亜鉛子,,24
0004043e,text,1451,817,1527,904,,,そしておよそ１ヵ月後,24
0004043f,body,1015,142,1283,365,000403dd,医師,,24
