id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012c0b,face,589,811,659,883,0001256c,ラッカム,,80
00012c0c,text,301,729,413,840,,,あなたは総督でもその娘でもないわ,80
00012c0d,frame,862,0,1617,513,,,,80
00012c0e,body,1022,791,1414,1167,000129cc,アンジェ,,80
00012c0f,face,479,837,538,905,0001256c,ラッカム,,80
00012c10,body,1334,81,1627,744,00012293,ハディード,,80
00012c11,text,624,726,652,824,,,ひゅーひゅー,80
00012c12,body,550,813,682,1021,0001256c,ラッカム,,80
00012c13,text,1500,108,1586,238,,,今まいた金貨は船長室にあったひと樽だ,80
00012c14,face,426,171,585,317,00012293,ハディード,,80
00012c15,text,978,511,1040,664,,,ババカでたらめだっ,80
00012c16,text,643,104,690,332,,,ハディード！,80
00012c17,face,1380,152,1461,218,00012293,ハディード,,80
00012c18,text,953,156,1080,367,,,ラッカム・バランティは配当金を横領していたのさっ！,80
00012c19,text,1500,824,1517,932,,,ハディード・・・,80
00012c1a,body,419,736,571,1034,0001256c,ラッカム,,80
00012c1b,body,209,737,532,1169,000129cc,アンジェ,,80
00012c1c,text,1307,485,1342,699,,,なんだって！？,80
00012c1d,text,708,719,759,856,,,逃げてハディード！,80
00012c1e,text,594,979,622,1066,,,アンジェ,80
00012c1f,face,217,838,411,1075,000129cc,アンジェ,,80
00012c20,body,148,32,722,699,00012293,ハディード,,80
00012c21,text,991,953,1015,1031,,,ハ・・・,80
00012c22,face,1214,858,1337,989,000129cc,アンジェ,,80
00012c23,frame,34,703,525,1167,,,,80
00012c24,text,1058,818,1138,961,,,"ハディード
ハディード",80
00012c25,body,1155,603,1280,772,00012249,Others,,80
00012c26,face,603,559,701,684,000129cc,アンジェ,,80
00012c27,face,1140,207,1343,473,00012293,ハディード,,80
00012c28,frame,894,772,1611,1167,,,,80
00012c29,text,83,939,176,1070,,,こんな危険に巻き込まれる必要ないのよ,80
00012c2a,frame,23,0,793,702,,,,80
00012c2b,frame,894,515,1615,771,,,,80
00012c2c,frame,388,703,785,1093,,,,80
00012c2d,body,1033,3,1406,472,00012293,ハディード,,80
00012c2e,face,1155,656,1267,758,00012249,Others,,80
