id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000123c9,text,92,49,161,163,ハディードの方へ行く……？,,,13
000123ca,text,901,739,920,822,はーい♡,,,13
000123cb,text,1394,842,1571,1096,やりゃいーんでしょやりゃあっ,,,13
000123cc,body,902,768,1132,1087,,00012293,ハディード,13
000123cd,text,480,532,535,643,それじゃお姉さん方,,,13
000123ce,body,1214,289,1619,1167,,0001224f,ミュリエル,13
000123cf,frame,29,2,529,536,,,,13
000123d0,text,1125,76,1227,146,ほれほれほれっ,,,13
000123d1,body,148,401,479,1118,,00012293,ハディード,13
000123d2,face,982,199,1096,282,,0001224f,ミュリエル,13
000123d3,frame,459,824,719,987,,,,13
000123d4,frame,864,716,1235,1095,,,,13
000123d5,body,1157,294,1309,541,,00012293,ハディード,13
000123d6,body,439,171,625,463,,0001224f,ミュリエル,13
000123d7,frame,29,410,771,1169,,,,13
000123d8,frame,862,0,1235,697,,,,13
000123d9,text,151,578,175,652,来なっ,,,13
000123da,face,466,241,593,377,,0001224f,ミュリエル,13
000123db,text,1394,7,1615,502,"あ～っっ
わかったわよこの鬼畜生っっ",,,13
000123dc,text,928,508,1026,677,持ってけどろぼうッ,,,13
000123dd,frame,1237,2,1616,1165,,,,13
000123de,frame,493,621,772,786,,,,13
000123df,face,972,858,1076,945,,00012293,ハディード,13
000123e0,face,1188,369,1285,458,,00012293,ハディード,13
000123e1,body,864,85,1191,663,,0001224f,ミュリエル,13
000123e2,frame,538,2,769,594,,,,13
000123e3,frame,1162,292,1314,542,,,,13
000123e4,face,1267,431,1552,704,,0001224f,ミュリエル,13
000123e5,frame,440,168,629,462,,,,13
000123e6,face,282,494,375,568,,00012293,ハディード,13
000123e7,text,1167,742,1213,780,はいはい,,,13
