id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012a88,face,1102,201,1442,490,00012293,ハディード,,70
00012a89,body,203,313,349,446,000129cc,アンジェ,,70
00012a8a,frame,891,801,1563,1166,,,,70
00012a8b,body,47,715,517,1165,000129cc,アンジェ,,70
00012a8c,text,1550,734,1577,807,,,船長は？,70
00012a8d,text,1358,240,1521,491,,,"ラッキー♡
海賊船も船には変わりない",70
00012a8e,face,476,125,578,206,000129cc,アンジェ,,70
00012a8f,text,115,286,149,360,,,誰っ！？,70
00012a90,frame,1462,0,1619,273,,,,70
00012a91,text,1109,719,1204,853,,,また家にいる息子の自慢しながら酔いつぶれちまったぜ,70
00012a92,text,1401,873,1538,1039,,,"ダニエル坊ちゃんかー
誰も見たことねーけどな",70
00012a93,frame,38,408,793,1166,,,,70
00012a94,body,401,435,793,1169,00012293,ハディード,,70
00012a95,face,211,344,266,395,000129cc,アンジェ,,70
00012a96,body,439,55,711,386,000129cc,アンジェ,,70
00012a97,text,900,379,1028,469,,,くり返すオレは楽天的な人間だ,70
00012a98,text,107,648,123,729,,,まあ・・・・・・,70
00012a99,frame,1073,705,1610,859,,,,70
00012a9a,body,1018,79,1562,541,00012293,ハディード,,70
00012a9b,frame,89,276,365,448,,,,70
00012a9c,face,108,846,311,1032,000129cc,アンジェ,,70
00012a9d,frame,36,0,766,395,,,,70
00012a9e,text,1551,81,1575,153,,,・・・・・・・・・,70
00012a9f,text,298,513,348,670,,,あなたと同じ立場の者ですわ,70
00012aa0,frame,891,73,1560,547,,,,70
00012aa1,face,508,506,586,585,00012293,ハディード,,70
00012aa2,frame,891,563,1565,788,,,,70
