id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000128cd,face,200,220,281,290,00012293,ハディード,,55
000128ce,frame,893,408,1565,681,,,,55
000128cf,text,311,119,389,366,,,"剣が得意だもんね船長
いいよ",55
000128d0,body,1189,24,1624,408,00012293,ハディード,,55
000128d1,body,95,150,332,629,00012293,ハディード,,55
000128d2,frame,82,644,492,1098,,,,55
000128d3,text,528,660,738,829,,,"ハディード負けるんじゃないわよっ
勝利の女神がついてるでしょっ",55
000128d4,face,105,901,251,1036,0001224f,ミュリエル,,55
000128d5,face,900,743,1035,908,00012293,ハディード,,55
000128d6,body,1073,698,1269,903,0001224f,ミュリエル,,55
000128d7,face,293,741,357,813,0001256f,クリストフ,,55
000128d8,frame,896,694,1355,1094,,,,55
000128d9,body,84,821,300,1098,0001224f,ミュリエル,,55
000128da,body,896,696,1221,1093,00012293,ハディード,,55
000128db,text,1517,88,1559,181,,,ミッちゃんありがとね,55
000128dc,face,516,173,614,273,0001256c,ラッカム,,55
000128dd,body,913,835,1232,1089,0001256c,ラッカム,,55
000128de,text,1504,440,1538,649,,,ハディード！,55
000128df,frame,427,76,759,631,,,,55
000128e0,face,1148,433,1254,537,0001224f,ミュリエル,,55
000128e1,text,963,72,1120,341,,,"マカラに気づくのがもう少し遅かったら
マカラ笛使う時間無かったよ",55
000128e2,text,443,470,549,572,,,誰も手を出すなよ！,55
000128e3,face,1007,934,1163,1078,0001256c,ラッカム,,55
000128e4,frame,1365,697,1562,1092,,,,55
000128e5,text,525,941,547,1051,,,ミュリエル,55
000128e6,text,119,683,140,723,,,えっ,55
000128e7,text,668,102,736,234,,,剣で一対一の勝負だ！,55
000128e8,text,407,665,473,778,,,君の相手は僕だよ,55
000128e9,body,426,127,751,627,0001256c,ラッカム,,55
000128ea,face,1247,165,1420,336,00012293,ハディード,,55
000128eb,body,912,319,1513,682,0001224f,ミュリエル,,55
000128ec,body,232,700,464,1093,0001256f,クリストフ,,55
000128ed,frame,898,0,1623,403,,,,55
000128ee,face,1151,749,1198,804,0001224f,ミュリエル,,55
000128ef,text,1266,739,1325,1057,,,"ハディード
お前の相手はこのオレだぜ！",55
000128f0,frame,76,76,418,633,,,,55
000128f1,frame,498,646,761,1092,,,,55
