id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000129b7,face,262,894,355,985,000129b8,総督,,63
000129b9,body,190,838,424,1169,000129b8,総督,,63
000129ba,text,641,98,714,277,,,ガリタス海海軍総督エドワード・クイン邸,63
000129bb,frame,79,0,758,443,,,,63
000129bc,text,112,593,189,732,,,今ガリタス海にいることは確かだからな,63
000129bd,body,49,918,180,1169,00012249,Others,,63
000129be,text,381,810,398,863,,,なんだ,63
000129bf,frame,36,748,429,1166,,,,63
000129c0,text,588,749,747,1024,,,"見ていろラッカム・バランティ
ここがお前の処刑場だ・・・・！",63
000129c1,frame,79,456,763,747,,,,63
000129c2,face,93,960,159,1022,00012249,Others,,63
000129c3,text,80,784,187,876,,,お嬢さまのお部屋で何やら物音が・・・,63
000129c4,text,466,849,485,940,,,旦那さま・・・・,63
000129c5,frame,317,765,796,965,,,,63
000129c6,text,634,481,736,642,,,そうだこの運河に監視所を設ければ大洋の逃げ道はない,63
