id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012848,frame,888,2,1575,391,,,,50
00012849,frame,35,584,754,1097,,,,50
0001284a,text,1509,139,1524,263,・・・・・・・・・！,,,50
0001284b,body,1208,407,1554,631,,0001256c,ラッカム,50
0001284c,text,1104,175,1121,285,ミッちゃん？,,,50
0001284d,face,1290,140,1343,210,,00012293,ハディード,50
0001284e,text,1410,673,1493,808,マカラが起きる！,,,50
0001284f,face,270,684,625,997,,00012293,ハディード,50
00012850,body,1028,648,1357,1091,,0001224f,ミュリエル,50
00012851,body,182,591,641,994,,00012293,ハディード,50
00012852,frame,888,642,1564,1092,,,,50
00012853,face,1271,429,1413,564,,0001256c,ラッカム,50
00012854,body,1273,108,1467,410,,00012293,ハディード,50
00012855,frame,891,405,1567,631,,,,50
00012856,body,1041,485,1223,629,,0001256f,クリストフ,50
00012857,face,1075,698,1293,905,,0001224f,ミュリエル,50
00012858,text,945,435,1011,606,しまったマカラが・・・・・・,,,50
00012859,text,1461,439,1525,554,なんだ今の音は,,,50
0001285a,face,1111,519,1156,581,,0001256f,クリストフ,50
0001285b,text,934,873,973,1063,ハディード！,,,50
0001285c,text,651,149,695,415,逃げて・・・・・・っ！,,,50
0001285d,frame,35,0,756,703,,,,50
