id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001289b,face,278,568,394,668,00012249,Others,,53
0001289c,frame,33,684,761,803,,,,53
0001289d,text,1094,800,1163,893,,,あっクリストフ船長！,53
0001289e,body,42,133,508,473,0001224f,ミュリエル,,53
0001289f,face,32,587,151,687,00012249,Others,,53
000128a0,frame,28,814,763,1093,,,,53
000128a1,text,449,386,479,410,,,え,53
000128a2,frame,26,466,766,679,,,,53
000128a3,frame,901,776,1187,1095,,,,53
000128a4,body,234,519,421,687,00012249,Others,,53
000128a5,text,446,826,470,937,,,うそなのっ,53
000128a6,frame,906,372,1578,767,,,,53
000128a7,frame,28,0,545,464,,,,53
000128a8,body,138,513,264,687,00012249,Others,,53
000128a9,text,83,826,168,1085,,,"じょーだん！ギャグッ！
怒った～っ♡？",53
000128aa,face,1026,471,1286,710,0001224f,ミュリエル,,53
000128ab,body,238,838,481,1091,0001224f,ミュリエル,,53
000128ac,frame,1195,773,1583,1059,,,,53
000128ad,text,1011,80,1106,209,,,死んでないわよわたしと契約してるんだもの,53
000128ae,text,516,202,599,376,,,きゃあばか本当に撃っちゃうじゃない,53
000128af,frame,424,0,761,466,,,,53
000128b0,body,908,882,1027,1089,0001224f,ミュリエル,,53
000128b1,face,139,542,266,661,00012249,Others,,53
000128b2,text,1468,404,1545,547,,,グンナイダーリン,53
000128b3,text,1517,96,1564,211,,,ハディードは・・・死んだぞ！,53
000128b4,body,23,556,150,685,00012249,Others,,53
000128b5,frame,903,0,1615,362,,,,53
000128b6,face,76,205,190,298,0001224f,ミュリエル,,53
000128b7,body,906,372,1572,762,0001224f,ミュリエル,,53
000128b8,text,1108,964,1161,1057,,,船長が危ないっっ,53
000128b9,text,932,806,962,842,,,えっ,53
000128ba,text,660,73,752,175,,,"ー
おさえつけろっ",53
000128bb,text,514,496,689,672,,,"えっ？えっ？
なんで？どーしてっ？",53
000128bc,face,264,905,385,1009,0001224f,ミュリエル,,53
