id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000129c7,frame,33,296,766,684,,,,64
000129c8,text,626,218,692,379,ごきげんよう総督！,,,64
000129c9,text,642,750,689,860,いつからかは忘れた,,,64
000129ca,text,1437,70,1554,306,"アンジェ開けなさい
アンジェ？",,,64
000129cb,body,122,0,663,405,,000129cc,アンジェ,64
000129cd,frame,1320,0,1614,273,,,,64
000129ce,frame,865,342,1618,1166,,,,64
000129cf,body,1063,487,1613,1128,,000129cc,アンジェ,64
000129d0,text,1280,279,1322,495,アンジェ！,,,64
000129d1,text,159,387,283,757,"アンジェ
アンジェー！",,,64
000129d2,frame,870,0,1547,423,,,,64
000129d3,face,1140,534,1208,589,,000129cc,アンジェ,64
000129d4,body,875,55,1514,414,,000129b8,総督,64
000129d5,face,1159,106,1257,210,,000129b8,総督,64
000129d6,face,961,448,1059,537,,00012249,Others,64
000129d7,frame,28,0,761,423,,,,64
000129d8,body,862,405,1242,989,,00012249,Others,64
000129d9,frame,36,689,794,1071,,,,64
000129da,face,245,39,549,324,,000129cc,アンジェ,64
000129db,text,147,899,223,999,けどオレはずっと海に憧れた,,,64
