id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001294e,body,194,351,576,1165,00012293,ハディード,,59
0001294f,text,158,127,184,256,,,ななんだっ,59
00012950,face,1258,498,1330,568,00012249,Others,,59
00012951,frame,898,390,1184,668,,,,59
00012952,frame,579,403,792,1168,,,,59
00012953,text,1436,138,1529,244,,,本当に飛びおりるとは！,59
00012954,body,36,990,222,1169,00012249,Others,,59
00012955,body,1406,458,1569,671,00012249,Others,,59
00012956,body,1030,682,1260,1094,0001224f,ミュリエル,,59
00012957,text,1377,700,1553,1042,,,"ミッちゃんは返してもらったし舵は取った！
じゃあ全員ボートに移って船をあけ渡してもらおうか！",59
00012958,face,1100,724,1181,807,0001224f,ミュリエル,,59
00012959,text,926,900,1022,1039,,,お前らの荷は全部置いてけよっっ,59
0001295a,face,72,1038,155,1127,00012249,Others,,59
0001295b,body,1168,644,1400,967,00012293,ハディード,,59
0001295c,text,1182,424,1206,488,,,・・・・・・・・・,59
0001295d,frame,115,324,579,1169,,,,59
0001295e,text,319,426,564,1100,,,"うるさい！
ミッちゃんの前だから逃がしてやるんだ！
トロトロしてると殺し回るぞ！",59
0001295f,text,613,525,773,813,,,"オレマカラと意気投合しちゃってさ
このままだと船沈められて喰われるぜ",59
00012960,frame,1132,388,1570,669,,,,59
00012961,text,634,908,710,1026,,,冗談じゃないお前に負けて誰が・・・！,59
00012962,frame,38,738,225,1169,,,,59
00012963,face,1302,568,1399,644,00012249,Others,,59
00012964,frame,36,0,786,426,,,,59
00012965,body,1298,550,1405,667,00012249,Others,,59
00012966,frame,896,76,1570,377,,,,59
00012967,text,956,200,1042,325,,,そこまで奴を信じてるのか！？,59
00012968,face,1243,728,1330,817,00012293,ハディード,,59
00012969,text,1088,411,1109,449,,,あっ,59
0001296a,body,1191,471,1335,670,00012249,Others,,59
0001296b,face,274,490,502,803,00012293,ハディード,,59
0001296c,frame,898,684,1567,1092,,,,59
0001296d,face,1450,469,1533,531,00012249,Others,,59
