id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012715,text,133,629,264,897,"・・・・・・そうね
それはそうだわ・・・・・・",,,40
00012716,body,287,85,435,372,,0001256f,クリストフ,40
00012717,text,468,557,542,706,それなら君にハディードは必要ない,,,40
00012718,text,959,768,1113,1021,"それなら僕と来てくれ
僕が君を守ろう",,,40
00012719,text,1039,112,1267,467,"ミュリエル・・・・・・・
ラッカムは君をハディードの恋人だと思っている
そうなのか？",,,40
0001271a,frame,896,813,1562,1092,,,,40
0001271b,text,1372,557,1537,907,"ちがうわよ！
ハディードはわたしの世界めぐりのために雇っただけで・・・・・？",,,40
0001271c,frame,1183,81,1567,497,,,,40
0001271d,frame,90,76,769,378,,,,40
0001271e,frame,893,79,1174,495,,,,40
0001271f,body,1191,83,1558,492,,0001224f,ミュリエル,40
00012720,body,529,669,801,1150,,0001224f,ミュリエル,40
00012721,body,892,78,1138,498,,0001256f,クリストフ,40
00012722,face,898,110,1090,486,,0001256f,クリストフ,40
00012723,face,531,755,719,928,,0001224f,ミュリエル,40
00012724,text,130,100,256,252,必ず復讐するだろう僕はミュリエルをそれにまきこみたくはない,,,40
00012725,face,544,180,593,250,,0001224f,ミュリエル,40
00012726,text,653,437,708,530,僕と世界を回ろう,,,40
00012727,body,1163,538,1355,1093,,0001224f,ミュリエル,40
00012728,frame,891,508,1567,800,,,,40
00012729,text,656,101,749,213,ラッカムはひどくハディードを憎んでいる,,,40
0001272a,frame,87,566,313,1169,,,,40
0001272b,frame,85,387,796,1166,,,,40
0001272c,face,367,121,433,199,,0001256f,クリストフ,40
0001272d,frame,235,471,390,668,,,,40
0001272e,face,1319,203,1516,400,,0001224f,ミュリエル,40
0001272f,face,1212,595,1282,659,,0001224f,ミュリエル,40
00012730,body,516,159,645,373,,0001224f,ミュリエル,40
