id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001226f,body,1138,616,1520,1169,0001224f,ミュリエル,,3
00012270,text,70,810,130,932,,,素敵♡,3
00012271,face,1081,53,1149,108,0001224f,ミュリエル,,3
00012272,frame,867,0,1614,531,,,,3
00012273,face,196,740,508,994,0001224f,ミュリエル,,3
00012274,frame,32,2,801,1169,,,,3
00012275,face,1218,722,1393,862,0001224f,ミュリエル,,3
00012276,text,1305,66,1433,368,,,もうお姉さまのドレスを質に流したり町娘のフリして花を売ったり小遣い稼ぎしなくていいんだわ！！,3
00012277,text,531,103,692,385,,,最新の豪華客船マリーナ号のファーストクラスで行くんだもんねーっっ,3
00012278,text,1488,552,1565,759,,,それに嫁入り道具になけなしの装身具いろいろもらったしー,3
00012279,text,1479,80,1580,288,,,こうしてアンデュラン国第七王女ミュリエル姫の嫁ぎ先は決まった,3
0001227a,text,928,81,1028,230,,,パンがなければケーキを食べればいーじゃないの世界じゃない！！,3
0001227b,text,646,576,688,657,,,まあ,3
0001227c,frame,867,545,1072,1166,,,,3
0001227d,body,85,593,640,1169,0001224f,ミュリエル,,3
0001227e,face,1005,298,1064,343,00012249,Others,,3
0001227f,body,938,258,1109,520,00012249,Others,,3
00012280,text,921,949,963,1040,,,それになんたって,3
00012281,body,1056,9,1510,524,0001224f,ミュリエル,,3
00012282,text,1012,896,1057,987,,,"はい
お父さまー",3
00012283,frame,1091,542,1620,1168,,,,3
00012284,face,978,753,1025,804,0001224f,ミュリエル,,3
00012285,body,965,702,1065,1139,0001224f,ミュリエル,,3
00012286,text,1077,943,1147,1074,,,お父さまもけっこー見栄っぱりよね,3
00012287,text,983,567,1052,657,,,ミュリエル仕度はできたかー,3
