id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000127b7,face,276,152,346,237,0001224f,ミュリエル,,45
000127b8,frame,90,0,769,508,,,,45
000127b9,face,957,597,1076,724,0001224f,ミュリエル,,45
000127ba,body,1174,504,1562,831,00012249,Others,,45
000127bb,text,1440,85,1562,418,,,"なんだとふざけるなバカな奴め！
海賊か！？",45
000127bc,frame,87,700,350,1087,,,,45
000127bd,face,1302,606,1437,760,00012249,Others,,45
000127be,frame,87,526,769,684,,,,45
000127bf,body,1037,165,1198,484,00012249,Others,,45
000127c0,frame,1165,497,1573,834,,,,45
000127c1,body,453,312,742,504,00012249,Others,,45
000127c2,text,1063,518,1134,805,,,ひとりで来たのは・・・・・オレが平和主義者だからですよ,45
000127c3,frame,896,845,1567,1169,,,,45
000127c4,body,87,102,408,509,0001224f,ミュリエル,,45
000127c5,face,556,350,639,407,00012249,Others,,45
000127c6,body,934,506,1076,730,0001224f,ミュリエル,,45
000127c7,text,1185,632,1261,828,,,逃げ出すなら今のうちだぞ！,45
000127c8,frame,361,700,576,1095,,,,45
000127c9,text,931,271,1002,472,,,どこからこもぐり込んだ！？,45
000127ca,frame,893,497,1151,828,,,,45
000127cb,frame,580,697,772,1092,,,,45
000127cc,text,997,949,1122,1098,,,だからまずオレが交渉する間部下どもの船を待たせてあるんです,45
000127cd,body,1212,91,1564,486,0001224f,ミュリエル,,45
000127ce,text,578,67,764,274,,,おい！待ってろと言っただろ帆を降ろせ！,45
000127cf,text,1485,509,1561,656,,,貴様ひとりに何ができる！？,45
000127d0,face,1108,211,1174,269,00012249,Others,,45
000127d1,text,1429,875,1533,1043,,,オレの部下は血の気の多い奴が多くてねやたらに殺したがる,45
000127d2,frame,896,0,1622,487,,,,45
000127d3,face,1317,156,1379,232,0001224f,ミュリエル,,45
