id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001253d,body,997,401,1128,589,0001224f,ミュリエル,,27
0001253e,body,896,258,1044,417,00012249,Others,,27
0001253f,body,1207,679,1454,867,0001224f,ミュリエル,,27
00012540,text,1432,703,1549,826,,,なによ安い生地の庶民の服じゃないっっ,27
00012541,text,1458,92,1556,309,,,やっぱり思った通りうちの目玉商品のドレスが似合う！,27
00012542,text,109,919,208,1047,,,わたしはハンサムなショーン王子と結婚してたのね,27
00012543,frame,891,603,1562,869,,,,27
00012544,text,992,913,1058,1083,,,ちょっとの手伝いでお金が入るっ♡,27
00012545,frame,84,743,493,1093,,,,27
00012546,frame,887,74,1128,595,,,,27
00012547,face,571,365,744,530,0001224f,ミュリエル,,27
00012548,frame,82,76,295,726,,,,27
00012549,text,510,751,597,868,,,この旅を後悔するわけじゃないけど,27
0001254a,body,1045,753,1201,867,00012249,Others,,27
0001254b,text,1171,102,1236,275,,,金の髪と白い肌によく映えて！,27
0001254c,frame,301,78,757,728,,,,27
0001254d,face,1292,741,1383,838,0001224f,ミュリエル,,27
0001254e,body,514,852,757,1089,0001224f,ミュリエル,,27
0001254f,text,910,631,1018,840,,,そこの世界タイトル級の美女っっ♡,27
00012550,body,889,372,1005,594,00012293,ハディード,,27
00012551,face,921,277,985,341,00012249,Others,,27
00012552,text,706,768,736,914,,,う～っ,27
00012553,face,1218,639,1311,739,00012293,ハディード,,27
00012554,text,110,91,277,406,,,"まー旅費も作っとくに越したこたないし
オレもしばらくここにいるから安心して社会勉強してくれ",27
00012555,text,1145,434,1218,583,,,ミッちゃんは若さとビンボーの主だから,27
00012556,body,537,275,755,720,0001224f,ミュリエル,,27
00012557,text,1271,890,1537,1093,,,華やかな人々の集まるパーティーでアイドル！うまい酒と舌のとろける料理を飲み食いし放題！,27
00012558,frame,502,745,757,1095,,,,27
00012559,face,565,936,738,1080,0001224f,ミュリエル,,27
0001255a,text,931,92,972,241,,,ありがとーございましたー♡,27
0001255b,body,1195,114,1491,591,0001224f,ミュリエル,,27
0001255c,body,1207,606,1353,862,00012293,ハディード,,27
0001255d,text,116,528,148,714,,,ハディードッ,27
0001255e,face,1304,161,1401,271,0001224f,ミュリエル,,27
0001255f,face,1014,441,1105,534,0001224f,ミュリエル,,27
00012560,face,1092,778,1162,842,00012249,Others,,27
00012561,body,314,405,591,726,00012249,Others,,27
00012562,frame,1138,79,1558,592,,,,27
00012563,text,1108,620,1162,730,,,似合ってると思うけど,27
00012564,text,426,768,481,924,,,もしマリーナ号が難破しなかったら,27
00012565,face,464,441,582,541,00012249,Others,,27
00012566,text,331,91,439,304,,,酒場のウェイトレじゃないのよーっ,27
00012567,text,1526,633,1545,664,,,ハッ,27
00012568,frame,887,882,1562,1096,,,,27
00012569,face,892,454,970,545,00012293,ハディード,,27
