id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012694,frame,1309,76,1567,457,,,,36
00012695,body,1081,218,1280,457,0001224f,ミュリエル,,36
00012696,text,591,571,738,751,,,"そんなのってないわ～
あんなノーブルな美形なのに～",36
00012697,text,514,92,665,534,,,"「海の赤い魔王」とも言われる残虐を好む海賊
捕らえた船の客は眉ひとつ動かさずに殺しつくす",36
00012698,body,272,555,437,764,00012293,ハディード,,36
00012699,frame,79,779,761,1095,,,,36
0001269a,text,946,765,1017,911,,,クリストフは…オレも噂だけしかし知らないけど,36
0001269b,text,101,1002,175,1085,,,酒入るとキゲンいいけど！,36
0001269c,face,1106,827,1161,870,0001256c,ラッカム,,36
0001269d,frame,85,545,759,771,,,,36
0001269e,face,1203,511,1400,699,0001224f,ミュリエル,,36
0001269f,face,346,625,418,693,00012293,ハディード,,36
000126a0,text,104,789,270,989,,,どんな小さな船からでも根こそぎ奪う「がめつい奴」だ！,36
000126a1,body,1260,707,1341,809,00012293,ハディード,,36
000126a2,text,923,94,1001,205,,,切り換え早いなおねーちゃん,36
000126a3,face,1283,736,1328,779,00012293,ハディード,,36
000126a4,text,136,632,294,726,,,"まあまあ
あくまで噂だから",36
000126a5,face,1382,251,1501,372,0001224f,ミュリエル,,36
000126a6,body,422,635,541,764,0001224f,ミュリエル,,36
000126a7,text,1195,90,1291,257,,,はいオッケーハディードは海賊！それは解ったわそれで！？,36
000126a8,frame,891,476,1567,707,,,,36
000126a9,frame,891,713,1588,1126,,,,36
000126aa,text,947,507,1045,676,,,それでハディードとラッカムの関係は？クリストフも有名な海賊なの？,36
000126ab,text,1442,492,1541,659,,,ハディードがかたぎじゃないのなんかすごく解るわ納得できるわよ,36
000126ac,body,1334,182,1560,457,0001224f,ミュリエル,,36
000126ad,text,647,787,745,960,,,けどラッカム噂通りの奴だぞっ,36
000126ae,body,1157,471,1408,706,0001224f,ミュリエル,,36
000126af,text,1519,110,1539,182,,,・・・・・・・・・・,36
000126b0,frame,891,81,1301,460,,,,36
000126b1,text,143,159,216,429,,,"そんな・・・！
あの人が・・・？",36
000126b2,frame,82,76,758,534,,,,36
000126b3,face,1113,268,1198,349,0001224f,ミュリエル,,36
000126b4,body,1064,800,1277,925,0001256c,ラッカム,,36
000126b5,text,1318,759,1544,1052,,,"大ざっぱに説明すると昔海賦船船長だったラッカムを追い出してオレが船長になったんだな
そんで恨まれてると",36
