id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000126b6,text,718,99,751,191,海鳥の・・・・,,,37
000126b7,body,518,738,622,937,,0001224f,ミュリエル,37
000126b8,face,1163,167,1239,229,,00012293,ハディード,37
000126b9,frame,87,73,450,512,,,,37
000126ba,text,470,329,494,359,長,,,37
000126bb,body,87,530,439,1091,,00012293,ハディード,37
000126bc,text,363,545,485,873,"ラッカムはたぶんオレに何かしかけてくるだろう
近くにいるミッちゃんにも害があるかもしれない",,,37
000126bd,text,948,688,1097,1010,"ハディードの船は大砲を持たずそのため海で一番速い
海鳥の長・・・・！",,,37
000126be,body,493,114,759,515,,0001224f,ミュリエル,37
000126bf,frame,901,76,1572,399,,,,37
000126c0,frame,519,526,763,1092,,,,37
000126c1,face,207,614,309,712,,00012293,ハディード,37
000126c2,face,124,334,221,450,,00012293,ハディード,37
000126c3,text,1409,760,1490,911,捕らえた船でひとりも殺さず最小限の荷を奪う,,,37
000126c4,text,101,927,213,1064,ガイド契約を切るなら今手持ちの金を半額返すけど,,,37
000126c5,text,697,556,737,705,それでどうする？ミッちゃん,,,37
000126c6,frame,85,526,516,1092,,,,37
000126c7,text,1416,98,1550,283,けどハディードさんあんたの噂はオレら船乗りの憧れだ,,,37
000126c8,body,630,696,757,1086,,00012293,ハディード,37
000126c9,text,115,108,131,217,黙っててネっ,,,37
000126ca,face,1248,232,1320,310,,0001224f,ミュリエル,37
000126cb,text,1466,443,1556,592,水夫をザツに使う船の船長をし締めあげ,,,37
000126cc,face,535,220,751,419,,0001224f,ミュリエル,37
000126cd,frame,459,73,764,515,,,,37
000126ce,face,664,740,753,823,,00012293,ハディード,37
000126cf,text,937,106,1011,234,「海鳥の長」といわれるハディード船長,,,37
000126d0,face,556,793,613,878,,0001224f,ミュリエル,37
000126d1,text,544,941,583,1050,どうする……って？,,,37
000126d2,text,196,82,307,251,ハディードの部下と海軍総督の両方から手配書が回ってきたよな,,,37
000126d3,body,1081,97,1263,397,,00012293,ハディード,37
000126d4,body,89,264,229,511,,00012293,ハディード,37
000126d5,body,1207,188,1363,399,,0001224f,ミュリエル,37
000126d6,frame,899,410,1573,1094,,,,37
000126d7,text,346,90,441,221,ただすぐ行方不明になるって聞いたけどなっ,,,37
