id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012378,frame,862,584,1620,1169,,,,11
00012379,text,892,57,939,213,えーっ,,,11
0001237a,body,938,745,1126,975,,0001237b,人魚,11
0001237c,text,359,172,431,331,遠くから光って見えたのは宝石・・・？,,,11
0001237d,face,375,576,466,669,,0001237b,人魚,11
0001237e,body,1298,810,1621,1129,,0001237b,人魚,11
0001237f,face,1092,958,1192,1072,,0001237b,人魚,11
00012380,text,1294,391,1583,606,"やっやーよ！
これなきゃ王女の証なくなるし
これはみんなすごく貴重な・・・・・・・！",,,11
00012381,body,211,492,709,819,,0001237b,人魚,11
00012382,body,137,3,369,349,,0001237b,人魚,11
00012383,face,1321,896,1439,996,,0001237b,人魚,11
00012384,text,1130,50,1281,264,"たとえばそれとかそれ
それ
それ",,,11
00012385,face,508,232,572,283,,0001224f,ミュリエル,11
00012386,text,623,65,742,265,え・・・？この人魚たち装身具いっぱい着けてる…,,,11
00012387,frame,32,2,129,660,,,,11
00012388,body,950,136,1214,400,,0001224f,ミュリエル,11
00012389,frame,137,0,371,658,,,,11
0001238a,body,379,186,611,515,,0001224f,ミュリエル,11
0001238b,face,150,79,290,227,,0001237b,人魚,11
0001238c,face,976,808,1076,897,,0001237b,人魚,11
0001238d,body,1119,677,1349,886,,0001237b,人魚,11
0001238e,face,990,178,1069,250,,0001224f,ミュリエル,11
0001238f,frame,1212,634,1617,715,,,,11
00012390,frame,29,663,800,1169,,,,11
00012391,face,1077,448,1263,604,,0001224f,ミュリエル,11
00012392,text,106,413,200,507,いやそんなこと考えてる時じゃない！,,,11
00012393,body,984,416,1288,615,,0001224f,ミュリエル,11
00012394,frame,377,0,756,655,,,,11
00012395,face,1140,749,1233,836,,0001237b,人魚,11
00012396,frame,1304,2,1625,402,,,,11
00012397,frame,875,0,1301,400,,,,11
00012398,body,95,734,551,1169,,0001224f,ミュリエル,11
00012399,frame,875,416,1617,618,,,,11
0001239a,body,971,884,1246,1148,,0001237b,人魚,11
0001239b,text,1525,68,1565,179,金になる物はあるだろ？,,,11
